epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
13,0.07026847451925278,0.07211596518754959,0.1803121134440104,0.18141066487630209,0.929717694564961,0.9327280229085243,0.0006,0.07503233299999579,208,16,80,1280
14,0.07014843821525574,0.07226824015378952,0.18060628255208333,0.18097542317708334,0.929805336760086,0.9325852055692659,0.0006,0.07777079199999548,224,16,80,1280
15,0.06952939927577972,0.06896179914474487,0.17829018147786457,0.17581252034505207,0.9305703256502705,0.9356319580435575,0.0006,0.07366062500000226,240,16,80,1280
16,0.06957362592220306,0.0700923353433609,0.1778802490234375,0.17940614827473958,0.9303031560265274,0.9345294779674186,0.0005099999999999999,0.07715708399999244,256,16,80,1280
17,0.06809991598129272,0.06740126758813858,0.17441532389322917,0.17499678548177083,0.931820919957117,0.937033706140278,0.0005099999999999999,0.07732129199999349,272,16,80,1280
18,0.06738567352294922,0.06709159165620804,0.17338492838541666,0.1737020263671875,0.9326793286644008,0.9373356171658066,0.0005099999999999999,0.07477683400000501,288,16,80,1280
19,0.06734726577997208,0.06745295971632004,0.17287202962239584,0.17514204915364584,0.9328495918922795,0.9369587988166181,0.0005099999999999999,0.075650416000002,304,16,80,1280
20,0.06695926934480667,0.06681285053491592,0.17295676676432292,0.1737010498046875,0.9328654837441825,0.9375799287471935,0.0005099999999999999,0.07614616700001875,320,16,80,1280
21,0.06730905920267105,0.0678633451461792,0.17277787272135417,0.17408455403645834,0.9327049717237581,0.93662288524723,0.0005099999999999999,0.0748585420000154,336,16,80,1280
22,0.06695780158042908,0.06642157584428787,0.17234311930338542,0.17243306477864584,0.932942133142793,0.9379272889998773,0.0005099999999999999,0.07719258299999865,352,16,80,1280
23,0.06652846932411194,0.06680402159690857,0.17123909505208335,0.17259877522786457,0.9334219037180923,0.9375808937292156,0.0005099999999999999,0.07845141600000716,368,16,80,1280
24,0.06742769479751587,0.06970959156751633,0.17275465901692708,0.17665071614583333,0.9324580790663676,0.9349252584510199,0.0005099999999999999,0.07452054200001612,384,16,80,1280
25,0.06754657626152039,0.06598298996686935,0.17286942545572917,0.17084861246744792,0.9324633033119458,0.9383482493345655,0.0005099999999999999,0.07576408299999571,400,16,80,1280
26,0.06601087003946304,0.06600967794656754,0.1698063252766927,0.17024422200520833,0.9339223029162579,0.9383207972598013,0.0005099999999999999,0.07850145899999461,416,16,80,1280
27,0.06637190282344818,0.06695261597633362,0.17051220703125,0.17327034505208333,0.933619682694686,0.9374322769906129,0.0005099999999999999,0.07371566700001608,432,16,80,1280
28,0.06619197875261307,0.06605295091867447,0.17060479736328124,0.1711824747721354,0.9337178903725181,0.9382574316915575,0.0005099999999999999,0.07493441599999073,448,16,80,1280
29,0.0657496303319931,0.065994992852211,0.1691534932454427,0.17107147216796875,0.9340157438706531,0.9383058091400209,0.0005099999999999999,0.07385704200001442,464,16,80,1280
30,0.06651344895362854,0.06666022539138794,0.17035159301757813,0.17259574381510417,0.9334862634999186,0.9377065885795908,0.0005099999999999999,0.06974595799999861,480,16,80,1280
31,0.06576137989759445,0.06622186303138733,0.1691293233235677,0.1712835693359375,0.9342661413812794,0.9381247205186971,0.0005099999999999999,0.0738972500000159,496,16,80,1280
32,0.06613019108772278,0.06880106031894684,0.1707718505859375,0.17877693684895835,0.9337548416090131,0.9357409819976212,0.0004334999999999999,0.07823554200001581,512,16,80,1280
33,0.06641761213541031,0.06637408584356308,0.17153525797526042,0.17203914388020833,0.9337180328056984,0.9379551498847594,0.0004334999999999999,0.07424337499998046,528,16,80,1280
34,0.06589055806398392,0.0657748132944107,0.17020486450195313,0.1696964111328125,0.9341800809557641,0.938532389770954,0.0004334999999999999,0.07725025000002006,544,16,80,1280
35,0.06576987355947495,0.06585323810577393,0.16865999348958333,0.17090616861979166,0.9343110841329124,0.9384542357343827,0.0004334999999999999,0.07542508299999895,560,16,80,1280
36,0.06588083505630493,0.06639336049556732,0.16913578287760417,0.17097186279296875,0.9340134293316612,0.9379749819290739,0.0004334999999999999,0.07352274999999509,576,16,80,1280
37,0.06667336821556091,0.06823224574327469,0.171552978515625,0.17355224609375,0.9331022785485358,0.9362847184685885,0.0004334999999999999,0.07636179200000015,592,16,80,1280
38,0.06578557938337326,0.0662943571805954,0.1696560770670573,0.1725074462890625,0.9340767357882626,0.9380516385797489,0.0004334999999999999,0.08060950000000844,608,16,80,1280
39,0.06657858192920685,0.0674867033958435,0.1703088684082031,0.17413885498046874,0.933687852232168,0.9369619647182273,0.0004334999999999999,0.07418129199999157,624,16,80,1280
40,0.06598758697509766,0.06731565296649933,0.17011013793945312,0.1757481689453125,0.9339023212862545,0.9370961400017419,0.0004334999999999999,0.07618929200000935,640,16,80,1280
41,0.06659461557865143,0.06592170149087906,0.1714193318684896,0.17052947998046875,0.9335976007824546,0.9383990939045532,0.0004334999999999999,0.07750199999998131,656,16,80,1280
42,0.06548512727022171,0.06542105972766876,0.16917518107096355,0.16870470174153646,0.9344295269866948,0.9388558203709342,0.0004334999999999999,0.07439729199998624,672,16,80,1280
43,0.06551042199134827,0.06552539020776749,0.16838754272460937,0.16873362223307292,0.9343880534933491,0.9387709970251171,0.0004334999999999999,0.07546958300000028,688,16,80,1280
44,0.06534241884946823,0.06806788593530655,0.16833199055989584,0.17238846842447916,0.9345812033129469,0.936402807549332,0.0004334999999999999,0.07774120800002038,704,16,80,1280
45,0.06549417972564697,0.06728008389472961,0.16900438435872395,0.17123992919921874,0.9343537225193513,0.9371664838636227,0.0004334999999999999,0.07413608300001329,720,16,80,1280
46,0.06600306928157806,0.06625731289386749,0.16928517659505207,0.1699381306966146,0.9340327900688107,0.9381027541052798,0.0004334999999999999,0.07518808400001831,736,16,80,1280
47,0.06621064245700836,0.06639747321605682,0.16919189453125,0.16946343994140625,0.933826348451434,0.9379731185155141,0.0004334999999999999,0.07875404099999628,752,16,80,1280
48,0.06680197268724442,0.06731130182743073,0.17048189290364582,0.17453523763020834,0.9333237167197752,0.9370670146576586,0.0003684749999999999,0.07589554200001203,768,16,80,1280
49,0.06560631096363068,0.06829340755939484,0.16861572265625,0.1733001708984375,0.9343071059181149,0.93623270451152,0.0003684749999999999,0.07997295799998483,784,16,80,1280
50,0.06572002917528152,0.06570151448249817,0.16859451293945313,0.16917022705078125,0.9341402101125271,0.9386026765895625,0.0003684749999999999,0.07976533300001165,800,16,80,1280
51,0.06517617404460907,0.06556469202041626,0.16760237630208333,0.1685388488769531,0.9347385103620554,0.9387334340303488,0.0003684749999999999,0.07391875000001846,816,16,80,1280
52,0.06529919058084488,0.06541023403406143,0.1671334737141927,0.16943524169921875,0.9347874007759597,0.9388672765614419,0.0003684749999999999,0.07910362500001611,832,16,80,1280
