fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X6,X11,output,True,True,-0.7927352500849689,-0.7138824527275686,-0.5763900175367479,-0.519056922727627,0.21634523254822102,0.2975,1.859695595136244e-78,True,True,True,True,True,True,True,aligned_sem,-0.5892748793598217,-0.5306601367392733,0.20346037072514722,0.6405,0.0,True,True,True,True
4,X6,X12,output,False,True,0.07816609973852871,0.06593145063465423,0.12445258239625864,0.10497311903832508,0.04628648265772993,0.0565,0.003368945209908168,True,True,True,False,False,True,False,aligned_sem,-0.03149807179744911,-0.02656795686041735,-0.10966417153597782,0.074,3.479192500688804e-05,False,True,False,False
4,X6,X13,output,False,True,0.006357636878971663,0.005597814082686446,-0.007878291463812206,-0.006936730068605253,-0.014235928342783869,0.012,0.9987511305163623,False,False,False,False,False,True,True,aligned_sem,-0.014489717552371537,-0.012758002149681424,-0.0208473544313432,0.0535,0.00652148041369766,False,True,False,True
4,X7,X0,input,False,False,-0.010667633208920994,-0.01063013810665407,0.0,0.0,0.010667633208920994,0.0345,0.18488568296007316,False,False,False,False,False,True,True,aligned_sem,-0.0040661601145107066,-0.004051868182425924,0.006601473094410288,0.036,0.149691055593586,False,False,False,True
4,X7,X1,input,False,False,-0.04224045988703096,-0.04232478808964218,0.0,0.0,0.04224045988703096,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,-0.062498150558730634,-0.06262292090254883,-0.020257690671699677,0.0375,0.12008880119724025,True,False,False,True
4,X7,X2,input,False,False,-0.021554529109032616,-0.021827867682424635,0.0,0.0,0.021554529109032616,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.010270572086215912,0.010400815874320275,0.03182510119524853,0.029,0.36968362182350656,False,False,False,True
4,X7,X3,input,False,False,-0.046210561701109217,-0.046588665841680726,0.0,0.0,0.046210561701109217,0.033,0.22624166055654427,False,False,False,False,False,True,True,aligned_sem,-0.06688031317685861,-0.06742754139491082,-0.02066975147574939,0.044,0.041621298682206154,True,True,True,False
4,X7,X4,input,False,False,0.012085089016705419,0.011915748757972931,0.0,0.0,-0.012085089016705419,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,0.06959618371955997,0.06862097900724277,0.05751109470285455,0.054,0.005856338964770555,True,True,True,False
4,X7,X5,input,False,False,0.023953194649395423,0.02429902261081277,0.0,0.0,-0.023953194649395423,0.0325,0.24148215150724364,False,False,False,False,False,True,True,aligned_sem,-0.007388826541760171,-0.0074955038705092104,-0.031342021191155596,0.022,0.7185142568618185,False,False,False,True
4,X7,X6,input,False,False,-0.03145575113416031,-0.026099149718690876,0.0,0.0,0.03145575113416031,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.003829433574996481,0.0031773191422244116,0.03528518470915679,0.023,0.6655293215356356,False,False,False,True
4,X7,X8,input,True,True,-0.7813616186331163,-0.6574444015351614,-0.8213140625993084,-0.6910607322927047,-0.03995244396619213,0.294,1.3259039018518234e-76,True,True,True,False,False,False,False,aligned_sem,-0.7454436824962722,-0.6272227404441354,0.03591793613684402,0.2895,2.9567902528921492e-74,True,True,True,True
4,X7,X9,input,False,True,-0.24529807531333908,-0.21816157461854316,-0.23032537952531482,-0.20484525778553386,0.014972695788024265,0.0905,1.5104694380771965e-07,True,True,True,False,False,True,False,aligned_sem,-0.290959726906043,-0.25877183133752807,-0.04566165159270391,0.1225,1.7268438521032626e-13,True,True,True,True
4,X7,X10,input,False,True,0.12321085851987919,0.11234823918627017,0.0833651616278097,0.07601545213526867,-0.03984569689206949,0.059,0.001890045587432395,True,True,True,False,False,True,False,aligned_sem,0.16960413981615358,0.15465135699847823,0.04639328129627439,0.071,8.315418241575168e-05,True,True,True,True
