epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
30,0.7576770782470703,0.7981027960777283,0.691154541015625,0.7078527018229167,0.24297611347509407,0.2165557911517515,0.000614125,0.0469586669999984,480,16,40,640
31,0.7569099068641663,0.7976194620132446,0.69107275390625,0.70780517578125,0.24329803215993917,0.2170414454321593,0.000614125,0.049395875000001865,496,16,40,640
32,0.755597710609436,0.7977513074874878,0.6908159993489583,0.7079234212239583,0.24367556035650273,0.21689264549245824,0.000614125,0.05626350000000002,512,16,40,640
33,0.756550669670105,0.7974887490272522,0.69075634765625,0.7077431640625,0.2437879207902418,0.21715809181920642,0.000614125,0.04725324999999714,528,16,40,640
34,0.7564907670021057,0.7979453802108765,0.6906751302083334,0.70800048828125,0.2441678510321844,0.2167061070157712,0.000614125,0.04905670799999484,544,16,40,640
35,0.7563809156417847,0.7971811294555664,0.69033349609375,0.7077154947916666,0.24445021411773027,0.2174572076229273,0.000614125,0.047873625000008246,560,16,40,640
36,0.7549179792404175,0.7969588041305542,0.6903602701822916,0.7075962727864583,0.24460249551030333,0.21767294758912126,0.000614125,0.05221062500000073,576,16,40,640
37,0.7550036907196045,0.7970709800720215,0.6902137858072916,0.7077067057291667,0.24489403583536828,0.21756412018013882,0.000614125,0.05067895800000599,592,16,40,640
38,0.7549566626548767,0.7970960140228271,0.6902627766927083,0.7077447102864584,0.2448535233570862,0.21753156770003268,0.000614125,0.04582650000000399,608,16,40,640
39,0.7538290023803711,0.7967295050621033,0.6900176595052083,0.7076131998697917,0.24531162988608757,0.21790257023065462,0.000614125,0.048431832999995095,624,16,40,640
40,0.7549485564231873,0.7967677116394043,0.68996728515625,0.7075314127604166,0.24529756931713054,0.21784416725164057,0.00052200625,0.046770625000007726,640,16,40,640
