fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
1,X4,X0,input,False,False,-0.03107492768411988,-0.03091056509768424,0.0,0.0,0.03107492768411988,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_observable_state,-0.031098538721856903,-0.030934051251100683,-2.3611037737021612e-05,0.0215,0.7445353818345306,False,False,False,True
1,X4,X1,input,False,False,-0.02355540340014972,-0.009085100815931179,0.0,0.0,0.02355540340014972,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.02346989772302699,-0.009052122068600978,8.550567712273249e-05,0.0235,0.6388604192561329,False,False,False,True
1,X4,X2,input,False,False,-0.006797101150511242,-0.015763271263041185,0.0,0.0,0.006797101150511242,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.006788242930261479,-0.015742728015910857,8.858220249763349e-06,0.0275,0.43609338214006377,False,False,False,True
1,X4,X3,output,False,False,-0.007001668216149623,-0.022218344960739624,0.0,0.0,0.007001668216149623,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,-0.008349773352693055,-0.026496277596562038,-0.0013481051365434316,0.0225,0.6921279615281888,False,False,False,True
1,X4,X5,output,True,True,0.4859383609139612,1.1130225412527832,0.4861363008008486,1.1134759147125453,0.00019793988688737718,1.0,0.0,True,True,True,False,False,False,False,aligned_observable_state,-0.013305086398899635,-0.030474772659310853,-0.49924344731286086,0.021,0.770029236885313,False,False,False,False
1,X5,X0,input,False,False,-0.031019950669106643,-0.030855878869007626,0.0,0.0,0.031019950669106643,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.031032471879805103,-0.03086833385208372,-1.2521210698460128e-05,0.027,0.4596372544037147,False,False,False,True
1,X5,X1,input,False,False,-0.15056413007822833,-0.05807118977274598,0.0,0.0,0.15056413007822833,0.0305,0.3100757299327459,True,False,False,False,False,True,True,aligned_observable_state,-0.15060454835877746,-0.05808677872901888,-4.0418280549125996e-05,0.0305,0.3100757299327459,True,False,False,True
1,X5,X2,input,False,False,0.018288791131207516,0.042413842208695415,0.0,0.0,-0.018288791131207516,0.032,0.2574754523872385,False,False,False,False,False,True,True,aligned_observable_state,0.01830249317175081,0.042445618840697565,1.3702040543295269e-05,0.0315,0.274233348575873,False,False,False,True
1,X5,X3,output,False,False,-0.01600361482384246,-0.050784159402868165,0.0,0.0,0.01600361482384246,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_observable_state,-0.014946166391164365,-0.047428565660045024,0.0010574484326780938,0.026,0.5085995252205004,False,False,False,True
1,X5,X4,output,False,False,-0.014045130849611766,-0.04260540343565461,0.0,0.0,0.014045130849611766,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_observable_state,-0.014983301134478804,-0.0454513095298088,-0.0009381702848670383,0.026,0.5085995252205004,False,False,False,True
