fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
5,observable_state,input_2,output_0,1.221875769614705,1.221875769614705,,-0.00522503982347294,,,0.021,0.770029236885313,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
5,observable_state,input_2,output_1,1.221875769614705,1.221875769614705,,-0.0047303706814194445,,,0.026,0.5085995252205004,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
5,observable_state,input_2,output_2,1.221875769614705,1.221875769614705,,-0.005779925316922217,,,0.026,0.5085995252205004,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.734723475976807e-18)."
5,observable_state,output_0,input_0,-0.0116577538005076,-0.0116577538005076,,0.012936513132848385,,,0.0135,0.9932816255401182,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
5,observable_state,output_0,input_1,-0.0116577538005076,-0.0116577538005076,,0.04804697065285968,,,0.0175,0.9194667579636621,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=2.6645352591003757e-15)."
5,observable_state,output_0,input_2,-0.0116577538005076,-0.0116577538005076,,0.012532045833924643,,,0.031,0.291764846534962,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
5,observable_state,output_0,output_1,-0.0116577538005076,-0.0116577538005076,,-0.006728861110425248,,,0.041,0.06932182520405727,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
5,observable_state,output_0,output_2,-0.0116577538005076,-0.0116577538005076,,-0.006593368198894658,,,0.03,0.329168071759936,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.734723475976807e-18)."
5,observable_state,output_1,input_0,-0.0096544408304616,-0.0096544408304616,,0.01623101577658553,,,0.017,0.934827271267201,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=6.938893903907228e-18)."
5,observable_state,output_1,input_1,-0.0096544408304616,-0.0096544408304616,,-0.06500638213763743,,,0.025,0.5596752163759332,True,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=2.6645352591003757e-15)."
5,observable_state,output_1,input_2,-0.0096544408304616,-0.0096544408304616,,0.0010684997581547062,,,0.0255,0.5339072834011876,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
5,observable_state,output_1,output_0,-0.0096544408304616,-0.0096544408304616,,0.0016496428464991726,,,0.025,0.5596752163759332,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=0.0)."
5,observable_state,output_1,output_2,-0.0096544408304616,-0.0096544408304616,,-1.0315767692468947e-05,,,0.0255,0.5339072834011876,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=0.0, outcome_std=1.734723475976807e-18)."
5,observable_state,output_2,input_0,-0.0074786418750882,-0.0074786418750882,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,observable_state,output_2,input_1,-0.0074786418750882,-0.0074786418750882,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,observable_state,output_2,input_2,-0.0074786418750882,-0.0074786418750882,,-0.023469026385082525,,,0.035,0.1724962716243393,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.734723475976807e-18, outcome_std=0.0)."
5,observable_state,output_2,output_0,-0.0074786418750882,-0.0074786418750882,,0.00052920260173304,,,0.0205,0.7948265413398378,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.734723475976807e-18, outcome_std=0.0)."
5,observable_state,output_2,output_1,-0.0074786418750882,-0.0074786418750882,,0.004120534559686835,,,0.0205,0.7948265413398378,False,False,False,"Skipped DoWhy estimate due to degenerate aligned variance (treatment_std=1.734723475976807e-18, outcome_std=0.0)."
