fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X0,X11,output,False,True,-0.06087970137718178,-0.04931342942060664,-0.010725867516653123,-0.008688106196189364,0.05015383386052866,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,0.05330384540886889,0.04317687766126926,0.11418354678605067,0.0305,0.3100757299327459,True,False,False,True
2,X1,X0,input,False,False,0.01132372098658199,0.011442609540821078,0.0,0.0,-0.01132372098658199,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.01081644900062406,0.010930011670104243,-0.00050727198595793,0.0275,0.43609338214006377,False,False,False,True
2,X1,X2,input,False,False,-0.0008216093350015413,-0.0008304872700873756,0.0,0.0,0.0008216093350015413,0.014,0.9895783885519281,False,False,False,False,False,True,True,aligned_sem,-0.0012005429889571755,-0.001213515507975226,-0.00037893365395563414,0.0135,0.9932816255401182,False,False,False,True
2,X1,X3,input,False,False,0.026580250856681413,0.025941059174351966,0.0,0.0,-0.026580250856681413,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,0.026575312081450392,0.025936239164894286,-4.9387752310212085e-06,0.033,0.22624166055654427,False,False,False,True
2,X1,X4,input,False,False,-0.07063127950421508,-0.07101025800244672,0.0,0.0,0.07063127950421508,0.046,0.029033915565236757,True,True,True,False,False,True,False,aligned_sem,-0.0707606756915656,-0.07114034847670672,-0.00012939618735052782,0.0455,0.031817125980592255,True,True,True,True
2,X1,X5,input,True,True,0.47169920720671665,0.4256162222671685,0.42578231013226975,0.384185208662577,-0.045916897074446905,0.195,1.1716169629324747e-33,True,True,True,False,False,False,False,aligned_sem,0.47109894378123107,0.4250746019981135,-0.000600263425485581,0.1935,3.813634596322189e-33,True,True,True,True
2,X1,X6,input,True,True,0.7170104628432311,0.6449233887197025,0.6705647008668607,0.6031472086529707,-0.0464457619763704,0.2815,3.555358397729335e-70,True,True,True,True,True,True,True,aligned_sem,0.7164707194102791,0.644437910219935,-0.0005397434329520445,0.284,1.9447281771946943e-71,True,True,True,True
2,X1,X7,input,False,True,-0.37363370749786623,-0.3059766252033432,-0.28006819328408356,-0.229353826724402,0.09356551421378267,0.139,2.943036101303065e-17,True,True,True,False,False,True,False,aligned_sem,-0.37203398285196654,-0.3046665765150572,0.0015997246458996917,0.139,2.943036101303065e-17,True,True,True,True
2,X1,X8,input,False,True,-0.18140185901664635,-0.15319140381951482,-0.15850072425532352,-0.13385170684967837,0.022901134761322828,0.07,0.00011028790769422138,True,True,True,False,False,True,False,aligned_sem,-0.18255107569760445,-0.15416190168322536,-0.001149216680958104,0.0735,4.033084453038063e-05,True,True,True,True
2,X1,X9,output,False,True,-0.04631875880577333,-0.04378486328491608,-0.06701554306097127,-0.06334941752634564,-0.020696784255197935,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,0.15091444072741741,0.14265857560384212,0.19723319953319074,0.097,1.3111865868694852e-08,True,True,True,False
2,X1,X10,output,False,True,-0.07609399119319057,-0.06856241777954368,-0.00927507987948935,-0.008357058049717534,0.06681891131370123,0.045,0.034832213611083934,True,True,True,False,False,True,False,aligned_sem,0.027474588077433335,0.024755229112682197,0.1035685792706239,0.0255,0.5339072834011876,False,False,False,False
2,X1,X11,output,False,True,0.08018160782389679,0.06494824988968324,0.07356782773563836,0.05959099336233784,-0.006613780088258428,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_sem,0.03835957091710068,0.03107180144175613,-0.0418220369067961,0.065,0.00042615966358497826,False,True,False,True
2,X2,X0,input,False,False,-0.05029918465051651,-0.05082727937746985,0.0,0.0,0.05029918465051651,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,-0.0510428113378959,-0.05157871345447504,-0.0007436266873793868,0.0375,0.12008880119724025,True,False,False,True
2,X2,X1,input,False,False,0.06397767983602169,0.06447364651363134,0.0,0.0,-0.06397767983602169,0.0375,0.12008880119724025,True,False,False,False,False,True,True,aligned_sem,0.06584837859527892,0.06635884727187971,0.0018706987592572305,0.037,0.1293721790169698,True,False,False,True
2,X2,X3,input,False,False,0.0369249044595346,0.03603694851327192,0.0,0.0,-0.0369249044595346,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,0.03476630083025305,0.033930254156507106,-0.0021586036292815525,0.0255,0.5339072834011876,False,False,False,True
2,X2,X4,input,False,False,0.010875405414385562,0.010933758382653086,0.0,0.0,-0.010875405414385562,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.01086710757545986,0.010925416020924502,-8.297838925702336e-06,0.0215,0.7445353818345306,False,False,False,True
2,X2,X5,input,False,False,0.02794453682309763,0.025214475695398707,0.0,0.0,-0.02794453682309763,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.027593348039893988,0.024897596546724975,-0.0003511887832036431,0.0225,0.6921279615281888,False,False,False,True
2,X2,X6,input,False,False,-0.03213293180842406,-0.02890233873186722,0.0,0.0,0.03213293180842406,0.0335,0.2117398173490672,False,False,False,False,False,True,True,aligned_sem,-0.03362342287368141,-0.030242978232231637,-0.0014904910652573516,0.036,0.149691055593586,False,False,False,True
2,X2,X7,input,True,True,-0.5037552327522866,-0.4125359220887467,-0.4882914494871542,-0.3998722996119974,0.015463783265132425,0.188,2.6667848185248765e-31,True,True,True,True,True,True,True,aligned_sem,-0.5038040355137677,-0.41257588771272263,-4.880276148111484e-05,0.187,5.695398516770131e-31,True,True,True,True
2,X2,X8,input,False,True,-0.2808115312529308,-0.2371415205695135,-0.2731764453908153,-0.2306937943563402,0.007635085862115476,0.0975,1.0788168455062825e-08,True,True,True,False,False,True,False,aligned_sem,-0.28108514962638814,-0.2373725875661141,-0.0002736183734573516,0.0975,1.0788168455062825e-08,True,True,True,True
2,X2,X9,output,False,False,0.04910733715578085,0.04642089078138555,0.0,0.0,-0.04910733715578085,0.0295,0.349039700813195,False,False,False,False,False,True,True,aligned_sem,0.015986942990287516,0.01511236767178307,-0.03312039416549333,0.0245,0.5858212770267918,False,False,False,True
2,X2,X10,output,True,True,-0.7602750904311842,-0.6850251584935636,-0.7055502116014701,-0.6357167972626242,0.05472487882971411,0.2995,1.585144707847923e-79,True,True,True,False,False,False,False,aligned_sem,-0.6745357868465489,-0.6077720947454376,0.08573930358463533,0.3645,1.695582641177388e-118,True,True,True,True
2,X2,X11,output,False,True,0.09230972327782047,0.07477219698391453,0.11776704902047806,0.09539299517854016,0.02545732574265759,0.057,0.003007189980865455,True,True,True,False,False,True,False,aligned_sem,0.24479592739823605,0.19828820469098823,0.15248620412041558,0.124,8.213581360358148e-14,True,True,True,True
2,X3,X0,input,False,False,-0.0025187500434859737,-0.0025451945798282694,0.0,0.0,0.0025187500434859737,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,-0.0030790341292229596,-0.0031113611281405316,-0.000560284085736986,0.019,0.8633028038475316,False,False,False,True
2,X3,X1,input,False,False,0.019188782798709118,0.019337537753193895,0.0,0.0,-0.019188782798709118,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.02037946723032148,0.020537452588333577,0.0011906844316123613,0.0225,0.6921279615281888,False,False,False,True
2,X3,X2,input,False,False,0.010439644124366806,0.010552450148966278,0.0,0.0,-0.010439644124366806,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_sem,0.011124101849428542,0.011244303811480557,0.0006844577250617358,0.0165,0.9483720845849481,False,False,False,True
2,X3,X4,input,False,False,-0.017888868074504197,-0.017984852409001988,0.0,0.0,0.017888868074504197,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,-0.01793844468048191,-0.018034695022728857,-4.9576605977715016e-05,0.0185,0.8835917582147937,False,False,False,True
2,X3,X5,input,False,False,0.01653887332362269,0.014923096492444783,0.0,0.0,-0.01653887332362269,0.025,0.5596752163759332,False,False,False,False,False,True,True,aligned_sem,0.017037187122356117,0.015372727175049635,0.0004983137987334268,0.0245,0.5858212770267918,False,False,False,True
2,X3,X6,input,False,False,-0.04075524318088029,-0.03665777684203147,0.0,0.0,0.04075524318088029,0.027,0.4596372544037147,False,False,False,False,False,True,True,aligned_sem,-0.04092828918937216,-0.03681342508425997,-0.00017304600849187002,0.0275,0.43609338214006377,False,False,False,True
2,X3,X7,input,True,True,0.664397639520818,0.5440894208796946,0.6412412465393673,0.5251261559649862,-0.02315639298145067,0.239,1.6430660302687672e-50,True,True,True,False,False,False,False,aligned_sem,0.6621518567777451,0.5422503014135547,-0.002245782743072855,0.239,1.6430660302687672e-50,True,True,True,True
2,X3,X8,input,True,True,-0.22173955378456794,-0.18725603866856538,-0.09010787135359691,-0.0760948723605917,0.13163168243097104,0.08,5.463988838181331e-06,True,True,True,False,False,False,False,aligned_sem,-0.21986192661684506,-0.18567040805136903,0.001877627167722884,0.0805,4.652355142181235e-06,True,True,True,True
2,X3,X9,output,False,False,-0.010140781445683068,-0.009586023905850075,0.0,0.0,0.010140781445683068,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,0.07649990930037981,0.07231493581404241,0.08664069074606287,0.0455,0.031817125980592255,True,True,True,False
2,X3,X10,output,False,True,0.13940853587062335,0.1256102634192161,0.10392188066891894,0.0936359794923717,-0.03548665520170441,0.0715,7.209541340572567e-05,True,True,True,False,False,True,False,aligned_sem,0.15507320965908988,0.13972449099256515,0.015664673788466532,0.075,2.5813743137146083e-05,True,True,True,True
2,X3,X11,output,False,True,0.08954821787616458,0.07253533808614368,0.05692815222978864,0.046112618056984106,-0.03262006564637594,0.041,0.06932182520405727,True,False,False,False,False,True,True,aligned_sem,0.1636737057464064,0.1325780441386946,0.07412548787024183,0.0545,0.0052537664278492,True,True,True,False
2,X4,X0,input,False,False,-0.03009878259140155,-0.03041479185645573,0.0,0.0,0.03009878259140155,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,-0.031138906521027996,-0.03146583612140033,-0.0010401239296264457,0.024,0.6122516588087653,False,False,False,True
2,X4,X1,input,False,False,-0.014881224859143663,-0.014996586836493709,0.0,0.0,0.014881224859143663,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,-0.015321333174890261,-0.015440106952413565,-0.0004401083157465988,0.0175,0.9194667579636621,False,False,False,True
2,X4,X2,input,False,False,-0.008652554607345552,-0.008746050159134173,0.0,0.0,0.008652554607345552,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.009472292428806935,-0.009574645692961157,-0.0008197378214613825,0.018,0.9023552779223781,False,False,False,True
2,X4,X3,input,False,False,-0.022898765567284558,-0.022348104831795636,0.0,0.0,0.022898765567284558,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.024436811950099946,-0.023849164864849566,-0.0015380463828153883,0.0315,0.274233348575873,False,False,False,True
2,X4,X5,input,False,False,0.009956543696051583,0.008983832175266637,0.0,0.0,-0.009956543696051583,0.036,0.149691055593586,False,False,False,False,False,True,True,aligned_sem,0.010397476015647321,0.009381687302590595,0.00044093231959573854,0.036,0.149691055593586,False,False,False,True
2,X4,X6,input,False,False,-0.04458101566510603,-0.040098912338455764,0.0,0.0,0.04458101566510603,0.036,0.149691055593586,False,False,False,False,False,True,True,aligned_sem,-0.04432351647711006,-0.0398673017030176,0.0002574991879959673,0.0345,0.18488568296007316,False,False,False,True
2,X4,X7,input,False,False,0.06224477567973693,0.05097357657200616,0.0,0.0,-0.06224477567973693,0.0355,0.1607718238327084,True,False,False,False,False,True,True,aligned_sem,0.06198855889799948,0.05076375517574754,-0.00025621678173744916,0.0345,0.18488568296007316,True,False,False,True
2,X4,X8,input,False,False,0.022019988421268916,0.01859558086465971,0.0,0.0,-0.022019988421268916,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,0.022814590482724235,0.019266611503111163,0.0007946020614553184,0.0235,0.6388604192561329,False,False,False,True
2,X4,X9,output,False,False,-0.033965508055778464,-0.032107404536919695,0.0,0.0,0.033965508055778464,0.039,0.0954673206906231,False,False,False,False,False,True,True,aligned_sem,0.11602216480484745,0.10967510259292736,0.14998767286062592,0.0485,0.01809676062737047,True,True,True,False
2,X4,X10,output,False,False,-0.03994056491464988,-0.03598735793837901,0.0,0.0,0.03994056491464988,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.009557701518957126,-0.008611706578660294,0.030382863395692756,0.0345,0.18488568296007316,False,False,False,True
2,X4,X11,output,True,True,-0.9404399060470957,-0.7617697833938065,-0.9153020134073049,-0.7414077305842023,0.025137892639790826,0.3405,3.8117418678513415e-103,True,True,True,True,True,True,True,aligned_sem,-0.9221057328992517,-0.7469188407469318,0.018334173147844024,0.423,8.429420724051588e-161,True,True,True,True
2,X5,X0,input,False,False,0.0028551082357771203,0.0028850842207691447,0.0,0.0,-0.0028551082357771203,0.014,0.9895783885519281,False,False,False,False,False,True,True,aligned_sem,0.0020337197938618875,0.0020550719630213145,-0.0008213884419152329,0.015,0.9780895655250116,False,False,False,True
2,X5,X1,input,False,False,0.05745897790830948,0.05790441041610082,0.0,0.0,-0.05745897790830948,0.0315,0.274233348575873,True,False,False,False,False,True,True,aligned_sem,0.058252404523342016,0.058703987819395655,0.0007934266150325386,0.033,0.22624166055654427,True,False,False,True
2,X5,X2,input,False,False,-0.0003534411589722602,-0.0003572602826510483,0.0,0.0,0.0003534411589722602,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.0013568879791116713,-0.001371549890660278,-0.001003446820139411,0.0265,0.48382276598146434,False,False,False,True
2,X5,X3,input,False,False,0.01333615688962311,0.013015454101524897,0.0,0.0,-0.01333615688962311,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,0.013855323864444973,0.013522136347973219,0.0005191669748218636,0.022,0.7185142568618185,False,False,False,True
2,X5,X4,input,False,False,0.013690887811510326,0.013764347504420951,0.0,0.0,-0.013690887811510326,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.01309165819972595,0.01316190267212855,-0.0005992296117843764,0.0185,0.8835917582147937,False,False,False,True
2,X5,X6,input,True,True,0.6189348783299088,0.5567081651033257,0.39209840853201294,0.35267746768899927,-0.22683646979789585,0.2355,4.850665454892578e-49,True,True,True,True,True,True,True,aligned_sem,0.6203996552412281,0.5580256757092664,0.0014647769113192988,0.2355,4.850665454892578e-49,True,True,True,True
2,X5,X7,input,False,True,-0.3347869295844436,-0.27416416886590017,-0.18768770940074628,-0.15370147489948854,0.14709922018369734,0.1255,3.871180232832529e-14,True,True,True,False,False,True,False,aligned_sem,-0.33618725919760395,-0.27531092870209495,-0.0014003296131603338,0.1255,3.871180232832529e-14,True,True,True,True
2,X5,X8,input,False,True,-0.180900846678608,-0.1527683057111986,-0.08859607467474294,-0.07481818061785676,0.09230477200386507,0.086,7.423615415356838e-07,True,True,True,False,False,True,False,aligned_sem,-0.17866657153374915,-0.15088149072586501,0.002234275144858855,0.0835,1.735691750052468e-06,True,True,True,True
2,X5,X9,output,True,True,-0.3774438050563567,-0.3567955149970728,-0.2929313591832966,-0.27690637323611994,0.08451244587306012,0.1435,2.2774502931496754e-18,True,True,True,False,False,False,False,aligned_sem,-0.3259174827550509,-0.3080879711054607,0.05152632230130583,0.143,3.0388149477440532e-18,True,True,True,True
2,X5,X10,output,False,True,-0.06785954274820954,-0.06114299233456288,-0.05233689820836758,-0.04715673634646542,0.015522644539841965,0.0505,0.01217650945050772,True,True,True,False,False,True,False,aligned_sem,-0.0409813362824813,-0.0369251166262244,0.026878206465728242,0.027,0.4596372544037147,False,False,False,False
2,X5,X11,output,False,True,0.02178555988228241,0.017646615297722164,0.05293250119873249,0.04287608353641213,0.03114694131645008,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.21883564303767358,0.17726000281755885,0.1970500831553912,0.11,5.921726228550105e-11,True,True,True,False
2,X6,X0,input,False,False,-0.0013418463989421474,-0.0013559345399843184,0.0,0.0,0.0013418463989421474,0.0275,0.43609338214006377,False,False,False,False,False,True,True,aligned_sem,-0.0019861364475025657,-0.002006989035714951,-0.0006442900485604183,0.027,0.4596372544037147,False,False,False,True
2,X6,X1,input,False,False,-0.008742156856452542,-0.008809927655617972,0.0,0.0,0.008742156856452542,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.009378685094295434,-0.009451390376801566,-0.000636528237842892,0.0255,0.5339072834011876,False,False,False,True
2,X6,X2,input,False,False,0.024110906325907025,0.024371437763541715,0.0,0.0,-0.024110906325907025,0.0205,0.7948265413398378,False,False,False,False,False,True,True,aligned_sem,0.023302019669440843,0.02355381064744104,-0.0008088866564661817,0.021,0.770029236885313,False,False,False,True
2,X6,X3,input,False,False,-0.046418611894703976,-0.04530235491171484,0.0,0.0,0.046418611894703976,0.052,0.008951455390244015,False,True,False,False,False,True,True,aligned_sem,-0.04819565780511442,-0.04703666710335128,-0.0017770459104104463,0.053,0.007254888625779315,False,True,False,True
2,X6,X4,input,False,False,0.0007985689957167724,0.0008028537896615435,0.0,0.0,-0.0007985689957167724,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_sem,-0.00026126902500033574,-0.00026267088750975216,-0.0010598380207171082,0.021,0.770029236885313,False,False,False,True
2,X6,X5,input,False,False,0.0014667785201185057,0.0013234805636675173,0.0,0.0,-0.0014667785201185057,0.0215,0.7445353818345306,False,False,False,False,False,True,True,aligned_sem,0.0008075767299388845,0.0007286799548018555,-0.0006592017901796213,0.022,0.7185142568618185,False,False,False,True
2,X6,X7,input,True,True,-0.8707947500786037,-0.7131124240854566,-0.8110904136354624,-0.6642192674770376,0.059704336443141326,0.3075,7.017206358218433e-84,True,True,True,False,False,False,False,aligned_sem,-0.8722867143581968,-0.7143342255076327,-0.0014919642795930832,0.3075,7.017206358218433e-84,True,True,True,True
2,X6,X8,input,False,True,-0.4139222574289778,-0.34955171921291583,-0.44009215271532665,-0.3716518400080263,-0.026169895286348832,0.152,1.4461979106842223e-20,True,True,True,False,False,True,False,aligned_sem,-0.41416163457397726,-0.349753869957586,-0.00023937714499944196,0.1525,1.064100501744226e-20,True,True,True,True
2,X6,X9,output,False,False,0.02450915875861505,0.023168370507814746,0.0,0.0,-0.02450915875861505,0.041,0.06932182520405727,False,False,False,False,False,True,True,aligned_sem,0.26356836403167594,0.2491496983705336,0.2390592052730609,0.114,9.797374126160623e-12,True,True,True,False
2,X6,X10,output,False,True,-0.1538092326803811,-0.1385856189697015,-0.13958660982951865,-0.1257707121087117,0.014222622850862454,0.067,0.0002511820022975895,True,True,True,False,False,True,False,aligned_sem,-0.15337062894659623,-0.13819042702400533,0.0004386037337848758,0.0625,0.0008067550852965074,True,True,True,True
2,X6,X11,output,False,True,0.1443680189246536,0.11694016151173295,0.1745005433730788,0.14134793756907515,0.030132524448425207,0.0535,0.00652148041369766,True,True,True,False,False,True,False,aligned_sem,0.07275668618376523,0.05893395709633196,-0.07161133274088836,0.0755,2.2201499211399483e-05,True,True,True,True
2,X7,X0,input,False,False,0.03203919215697051,0.032375573920442435,0.0,0.0,-0.03203919215697051,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,0.032346625596088786,0.032686235125163984,0.00030743343911827925,0.0215,0.7445353818345306,False,False,False,True
2,X7,X1,input,False,False,0.050243611074131715,0.050633108738307994,0.0,0.0,-0.050243611074131715,0.029,0.36968362182350656,True,False,False,False,False,True,True,aligned_sem,0.049817754348870855,0.05020395069381039,-0.00042585672526086055,0.0285,0.3910873897562125,False,False,False,True
2,X7,X2,input,False,False,-0.008218578046984386,-0.008307384246342933,0.0,0.0,0.008218578046984386,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.008317470103105195,-0.008407344884839019,-9.889205612080912e-05,0.0185,0.8835917582147937,False,False,False,True
2,X7,X3,input,False,False,0.028719541316561785,0.028028904797409115,0.0,0.0,-0.028719541316561785,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,0.027914255377640338,0.027242984066018282,-0.0008052859389214469,0.027,0.4596372544037147,False,False,False,True
2,X7,X4,input,False,False,0.06411210304105451,0.06445610231021005,0.0,0.0,-0.06411210304105451,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_sem,0.06309619651957121,0.06343474485069253,-0.001015906521483298,0.0425,0.05395760082194698,True,False,False,False
2,X7,X5,input,False,False,0.03433059707676003,0.030976645312832833,0.0,0.0,-0.03433059707676003,0.0225,0.6921279615281888,False,False,False,False,False,True,True,aligned_sem,0.035089798689791604,0.03166167619170822,0.000759201613031571,0.0235,0.6388604192561329,False,False,False,True
2,X7,X6,input,False,False,-0.06135011637438688,-0.055182074740753845,0.0,0.0,0.06135011637438688,0.0305,0.3100757299327459,True,False,False,False,False,True,True,aligned_sem,-0.060205179450420275,-0.05415224792630707,0.0011449369239666038,0.0295,0.349039700813195,True,False,False,True
2,X7,X8,input,True,True,1.0683813622718645,0.9022335360191301,1.1132315290385388,0.9401088921250215,0.044850166766674304,0.392,1.65526913634449e-137,True,True,True,False,False,False,False,aligned_sem,1.069541285200374,0.9032130751633487,0.001159922928509527,0.392,1.65526913634449e-137,True,True,True,True
2,X7,X9,output,False,False,0.007091422612291485,0.006703482078972369,0.0,0.0,-0.007091422612291485,0.016,0.9600764703252387,False,False,False,False,False,True,True,aligned_sem,-0.10849644885293609,-0.10256108545232817,-0.11558787146522757,0.0435,0.04542866662680684,True,True,True,False
2,X7,X10,output,True,True,0.472512670593334,0.42574466944568873,0.3526561080078852,0.31775117891185356,-0.1198565625854488,0.1715,4.3015553793941945e-26,True,True,True,False,False,False,False,aligned_sem,0.6084224911453713,0.5482025107405932,0.13590982055203726,0.3185,4.560073058520076e-90,True,True,True,True
2,X7,X11,output,False,True,-0.4600654937009134,-0.3726596343158143,-0.4350051160533982,-0.35236036975934126,0.025060377647515175,0.163,1.3367287301943898e-23,True,True,True,False,False,True,False,aligned_sem,-0.24045595818327936,-0.1947727675136044,0.219609535517634,0.1135,1.2311646674047303e-11,True,True,True,True
2,X8,X0,input,False,False,-0.008063425669174215,-0.008148084150353539,0.0,0.0,0.008063425669174215,0.023,0.6655293215356356,False,False,False,False,False,True,True,aligned_sem,-0.008902060539905825,-0.008995523908403894,-0.0008386348707316096,0.023,0.6655293215356356,False,False,False,True
2,X8,X1,input,False,False,-0.07753675121618057,-0.07813783029550792,0.0,0.0,0.07753675121618057,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_sem,-0.07462428947257246,-0.0752027906156829,0.0029124617436081107,0.0415,0.06383123566557118,True,False,False,False
2,X8,X2,input,False,False,0.0012841192362208886,0.0012979948419814034,0.0,0.0,-0.0012841192362208886,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,0.0013875753795717614,0.0014025688851488577,0.00010345614335087287,0.0165,0.9483720845849481,False,False,False,True
2,X8,X3,input,False,False,-0.014280568643612025,-0.013937155003720171,0.0,0.0,0.014280568643612025,0.015,0.9780895655250116,False,False,False,False,False,True,True,aligned_sem,-0.015320576942150272,-0.014952153581411026,-0.0010400082985382465,0.0155,0.9699601425241099,False,False,False,True
2,X8,X4,input,False,False,0.06067572935336158,0.06100129044967549,0.0,0.0,-0.06067572935336158,0.0435,0.04542866662680684,True,True,True,False,False,True,False,aligned_sem,0.06052078778578639,0.06084551752915009,-0.0001549415675751939,0.0425,0.05395760082194698,True,False,False,False
2,X8,X5,input,False,False,-0.051178338861551195,-0.046178435145464616,0.0,0.0,0.051178338861551195,0.038,0.11135887905231429,True,False,False,False,False,True,True,aligned_sem,-0.05168414729482053,-0.04663482826902699,-0.0005058084332693336,0.039,0.0954673206906231,True,False,False,True
2,X8,X6,input,False,False,0.0032367449326636266,0.002911327823749145,0.0,0.0,-0.0032367449326636266,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,0.002961091799411286,0.002663388411396145,-0.0002756531332523404,0.0225,0.6921279615281888,False,False,False,True
2,X8,X7,input,False,False,-0.034817473182407986,-0.02851277261305965,0.0,0.0,0.034817473182407986,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_sem,-0.034545813204541025,-0.028290304453569455,0.0002716599778669615,0.025,0.5596752163759332,False,False,False,True
