fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,sem_truth,sem_7,sem_5,-0.8262694135233645,1.0594010560743106,0.0,0.030239126613495947,-0.030239126613495947,0.030239126613495947,0.027,0.4596372544037147,False,False,False,
2,sem_truth,sem_7,sem_6,-0.8262694135233645,1.0594010560743106,0.0,-0.014941635811753267,0.014941635811753267,0.014941635811753267,0.0205,0.7948265413398378,False,False,False,
2,sem_truth,sem_7,sem_8,-0.8262694135233645,1.0594010560743106,-0.8195831362600228,-0.8526125270421875,0.033029390782164714,0.033029390782164714,0.3185,4.560073058520076e-90,True,True,True,
2,sem_truth,sem_7,sem_9,-0.8262694135233645,1.0594010560743106,-0.30302948155417453,-0.2643652037136321,-0.03866427784054244,0.03866427784054244,0.1095,7.38137688230277e-11,True,True,True,
2,sem_truth,sem_7,sem_10,-0.8262694135233645,1.0594010560743106,0.042105995347374095,0.024539118982092323,0.017566876365281772,0.017566876365281772,0.0215,0.7445353818345306,False,False,False,
2,sem_truth,sem_7,sem_11,-0.8262694135233645,1.0594010560743106,0.0,0.03263237239228074,-0.03263237239228074,0.03263237239228074,0.0175,0.9194667579636621,False,False,False,
2,sem_truth,sem_7,sem_12,-0.8262694135233645,1.0594010560743106,0.34800901365424425,0.30403143478615335,0.043977578868090894,0.043977578868090894,0.1225,1.7268438521032626e-13,True,True,True,
2,sem_truth,sem_7,sem_13,-0.8262694135233645,1.0594010560743106,0.022907480548704062,0.05716320873690877,-0.03425572818820471,0.03425572818820471,0.03,0.329168071759936,True,False,False,
2,sem_truth,sem_8,sem_0,-1.056713668849974,0.9633826673015691,0.0,0.055850010336222125,-0.055850010336222125,0.055850010336222125,0.0335,0.2117398173490672,True,False,False,
2,sem_truth,sem_8,sem_1,-1.056713668849974,0.9633826673015691,0.0,-0.01519336075387782,0.01519336075387782,0.01519336075387782,0.022,0.7185142568618185,False,False,False,
2,sem_truth,sem_8,sem_2,-1.056713668849974,0.9633826673015691,0.0,-0.021581288675474698,0.021581288675474698,0.021581288675474698,0.0295,0.349039700813195,False,False,False,
2,sem_truth,sem_8,sem_3,-1.056713668849974,0.9633826673015691,0.0,-0.04528559210058718,0.04528559210058718,0.04528559210058718,0.0275,0.43609338214006377,False,False,False,
2,sem_truth,sem_8,sem_4,-1.056713668849974,0.9633826673015691,0.0,0.050771085012667014,-0.050771085012667014,0.050771085012667014,0.034,0.1979604458696868,True,False,False,
2,sem_truth,sem_8,sem_5,-1.056713668849974,0.9633826673015691,0.0,0.009743717243568652,-0.009743717243568652,0.009743717243568652,0.027,0.4596372544037147,False,False,False,
2,sem_truth,sem_8,sem_6,-1.056713668849974,0.9633826673015691,0.0,0.0035258553165895407,-0.0035258553165895407,0.0035258553165895407,0.0165,0.9483720845849481,False,False,False,
2,sem_truth,sem_8,sem_7,-1.056713668849974,0.9633826673015691,0.0,-0.009790679830200155,0.009790679830200155,0.009790679830200155,0.02,0.8187536311788122,False,False,False,
2,sem_truth,sem_8,sem_9,-1.056713668849974,0.9633826673015691,0.6449257502638499,0.905630081304772,-0.26070433104092205,0.26070433104092205,0.3315,1.1096324687997562e-97,True,True,True,
2,sem_truth,sem_8,sem_10,-1.056713668849974,0.9633826673015691,-0.167738419010996,-0.2637429111367967,0.0960044921258007,0.0960044921258007,0.0975,1.0788168455062825e-08,True,True,True,
2,sem_truth,sem_8,sem_11,-1.056713668849974,0.9633826673015691,0.0,-0.048934055908537444,0.048934055908537444,0.048934055908537444,0.037,0.1293721790169698,False,False,False,
2,sem_truth,sem_8,sem_12,-1.056713668849974,0.9633826673015691,-0.662939956636164,-0.9236087996677517,0.26066884303158766,0.26066884303158766,0.321,1.6605116680439892e-91,True,True,True,
2,sem_truth,sem_8,sem_13,-1.056713668849974,0.9633826673015691,0.06262544608349083,-0.1142397916451458,0.17686523772863663,0.17686523772863663,0.057,0.003007189980865455,True,True,True,
2,sem_truth,sem_9,sem_0,-0.9677936881551468,1.0084106213756372,0.0,-0.06482166781615706,0.06482166781615706,0.06482166781615706,0.036,0.149691055593586,True,False,False,
2,sem_truth,sem_9,sem_1,-0.9677936881551468,1.0084106213756372,0.0,-0.005182658329743843,0.005182658329743843,0.005182658329743843,0.0145,0.9845773879670964,False,False,False,
