fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X2,X0,input,False,False,-0.03443288924964709,-0.03441698600727985,0.0,0.0,0.03443288924964709,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.03448514106851614,-0.03446921369302044,-5.2251818869052113e-05,0.031,0.291764846534962,False,False,False,True
2,X2,X1,input,False,False,0.028598725353656988,0.0285414941355213,0.0,0.0,-0.028598725353656988,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,0.028398920004709158,0.02834208863318792,-0.00019980534894782978,0.0305,0.3100757299327459,False,False,False,True
2,X2,X3,output,True,True,0.6155512370663925,0.5728373045723135,0.4227293419535265,0.3933955814342185,-0.19282189511286596,0.2455,2.6637332244244953e-53,True,True,True,True,True,True,True,aligned_sem,1.1813762682993258,1.0993989719580277,0.5658250312329334,0.387,6.160420762318147e-134,True,True,True,True
2,X2,X4,output,True,True,0.813031930213773,0.7303708742691796,0.8028901227289208,0.7212601855937254,-0.010141807484852161,0.31,2.886862633563655e-85,True,True,True,False,False,False,False,aligned_sem,0.7779324513536345,0.698839963724582,-0.03509947886013842,0.506,2.260480614988072e-233,True,True,True,True
2,X2,X5,output,True,True,-0.84594833655644,-0.6586554669128618,-0.7828632888105829,-0.6095374418719846,0.0630850477458571,0.286,1.8652607698185965e-72,True,True,True,True,True,True,True,aligned_sem,-0.5624340917521865,-0.43791124505158485,0.28351424480425347,0.3985,3.1635786589193903e-142,True,True,True,True
2,X3,X0,input,False,False,-0.052022815718061104,-0.05199878835744689,0.0,0.0,0.052022815718061104,0.035,0.1724962716243393,True,False,False,False,False,True,True,aligned_sem,-0.052124535771755603,-0.052100461430516096,-0.00010172005369449982,0.035,0.1724962716243393,True,False,False,True
2,X3,X1,input,False,False,0.053045694350823944,0.052939540329376866,0.0,0.0,-0.053045694350823944,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_sem,0.05311292969605971,0.05300664112453525,6.723534523576935e-05,0.041,0.06932182520405727,True,False,False,True
2,X3,X2,input,False,False,0.06086201457899105,0.05502903834768843,0.0,0.0,-0.06086201457899105,0.0335,0.2117398173490672,True,False,False,False,False,True,True,aligned_sem,0.060850880387004216,0.0550189712494819,-1.1134191986832132e-05,0.0335,0.2117398173490672,True,False,False,True
2,X3,X4,output,False,False,0.021549950878450436,0.019358964732680665,0.0,0.0,-0.021549950878450436,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_sem,0.14881992927351653,0.133689388833224,0.1272699783950661,0.037,0.1293721790169698,True,False,False,True
2,X3,X5,output,False,False,-0.03580722227671011,-0.027879507161777613,0.0,0.0,0.03580722227671011,0.027,0.4596372544037147,False,False,False,True,True,False,False,aligned_sem,-0.09569352629194104,-0.07450698998584943,-0.05988630401523093,0.0275,0.43609338214006377,True,False,False,True
2,X4,X0,input,False,False,-0.05689630304264191,-0.056870024803527944,0.0,0.0,0.05689630304264191,0.03,0.329168071759936,True,False,False,False,False,True,True,aligned_sem,-0.056736856241485,-0.056710651644786135,0.00015944680115691223,0.0305,0.3100757299327459,True,False,False,True
2,X4,X1,input,False,False,0.032853733672556625,0.03278798741375892,0.0,0.0,-0.032853733672556625,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.03281453690183023,0.032748869082854855,-3.9196770726397656e-05,0.028,0.4132324404768168,False,False,False,True
2,X4,X2,input,False,False,0.0002922826584437774,0.0002642704769325692,0.0,0.0,-0.0002922826584437774,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,7.631516378120429e-05,6.900116769509065e-05,-0.00021596749466257312,0.019,0.8633028038475316,False,False,False,True
2,X4,X3,output,False,False,-0.054154565158871036,-0.05039670667179155,0.0,0.0,0.054154565158871036,0.0505,0.01217650945050772,True,True,True,False,False,True,False,aligned_sem,-0.12861900876840618,-0.11969396187195018,-0.07446444360953514,0.0255,0.5339072834011876,True,False,False,False
2,X4,X5,output,False,False,-0.021752334354224086,-0.01693636989564582,0.0,0.0,0.021752334354224086,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,0.11461905692336519,0.08924241019526391,0.13637139127758927,0.018,0.9023552779223781,True,False,False,True
2,X5,X0,input,False,False,0.04135475755981849,0.041335657369656,0.0,0.0,-0.04135475755981849,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_sem,0.04131170819302972,0.041292627885732965,-4.304936678876936e-05,0.0235,0.6388604192561329,False,False,False,True
2,X5,X1,input,False,False,0.0033785731175309097,0.0033718119821066674,0.0,0.0,-0.0033785731175309097,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,0.0034133037024085267,0.0034064730648070184,3.4730584877617e-05,0.018,0.9023552779223781,False,False,False,True
2,X5,X2,input,False,False,-0.04574875114428925,-0.04136422033500953,0.0,0.0,0.04574875114428925,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_sem,-0.04574080135894713,-0.0413570324519683,7.949785342124815e-06,0.0265,0.48382276598146434,False,False,False,True
2,X5,X3,output,False,False,0.03447084318569389,0.03207886477644751,0.0,0.0,-0.03447084318569389,0.029,0.36968362182350656,False,False,False,False,False,True,True,aligned_sem,-0.03353858840751841,-0.031211300417630206,-0.0680094315932123,0.034,0.1979604458696868,False,False,False,True
2,X5,X4,output,False,False,-0.05078538682968985,-0.045622030329296286,0.0,0.0,0.05078538682968985,0.036,0.149691055593586,True,False,False,False,False,True,True,aligned_sem,-0.042037557469958464,-0.03776359385221391,0.00874782935973139,0.028,0.4132324404768168,False,False,False,True
