fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
4,X2,X0,input,False,False,-0.0037254325805191665,-0.0037012134568868158,0.0,0.0,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_sem,-0.0030699412389734665,-0.003049983479759263,0.0006554913415456999,0.019,0.8633028038475316,False,False,False,True
4,X2,X1,input,False,False,-0.14305940020727181,-0.05459259646529137,0.0,0.0,0.14305940020727181,0.031,0.291764846534962,True,False,False,False,False,True,True,aligned_sem,-0.14604604711818325,-0.05573232450382266,-0.002986646910911439,0.031,0.291764846534962,True,False,False,True
4,X2,X3,output,False,False,-0.006445174026825856,-0.02020331648234166,0.0,0.0,0.006445174026825856,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,-0.007250660714619812,-0.02272822929432803,-0.0008054866877939557,0.0275,0.43609338214006377,False,False,False,True
4,X2,X4,output,False,False,-0.005072170835677061,-0.01516494389813237,0.0,0.0,0.005072170835677061,0.031,0.291764846534962,False,False,False,False,False,True,True,aligned_sem,-0.08109734294334128,-0.24246751457439944,-0.07602517210766423,0.1345,3.5017129588505474e-16,True,True,True,False
4,X2,X5,output,True,True,-0.006580989675203685,-0.014873699538872383,0.005307386436894443,0.011995227936079563,0.011888376112098129,0.169,2.3993441118316873e-25,False,True,False,False,False,False,True,aligned_sem,-0.06069495858273011,-0.13717671992182395,-0.05411396890752642,0.1395,2.223742065135532e-17,True,True,True,False
4,X3,X0,input,False,False,0.07719101978822389,0.07668919917782441,0.0,0.0,-0.07719101978822389,0.044,0.041621298682206154,True,True,True,False,False,True,False,aligned_sem,0.0770645231649111,0.07656352491199438,-0.000126496623312794,0.044,0.041621298682206154,True,True,True,True
4,X3,X1,input,False,False,-0.03275923345608156,-0.012501182096310974,0.0,0.0,0.03275923345608156,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.03333075127341889,-0.012719277807109537,-0.0005715178173373303,0.02,0.8187536311788122,False,False,False,True
4,X3,X2,input,False,False,0.014747244941944349,0.034203415109884935,0.0,0.0,-0.014747244941944349,0.028,0.4132324404768168,False,False,False,False,False,True,True,aligned_sem,0.01466103618729786,0.03400347038577626,-8.620875464648847e-05,0.0285,0.3910873897562125,False,False,False,True
4,X3,X4,output,True,True,0.3413599887097545,1.0206093693528977,0.34092557991814565,1.0193105595992384,-0.0004344087916088313,0.9105,0.0,True,True,True,True,True,True,True,aligned_sem,-0.0017638524049011506,-0.005273624180156629,-0.34312384111465566,0.035,0.1724962716243393,False,False,False,False
4,X3,X5,output,False,True,0.4308540592396104,0.973773571835173,0.4248881038550154,0.96028991174266,-0.00596595538459499,0.9105,0.0,True,True,True,False,True,True,True,aligned_sem,0.0005477165367629919,0.001237894542059489,-0.4303063427028474,0.034,0.1979604458696868,False,False,False,False
4,X4,X0,input,False,False,0.009052066672334689,0.00899321897689874,0.0,0.0,-0.009052066672334689,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,0.00904375458444635,0.008984960926086595,-8.31208788833887e-06,0.025,0.5596752163759332,False,False,False,True
4,X4,X1,input,False,False,0.04468857257230319,0.017053512076206968,0.0,0.0,-0.04468857257230319,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_sem,0.04527789302084795,0.01727840141161265,0.0005893204485447612,0.0165,0.9483720845849481,False,False,False,True
4,X4,X2,input,False,False,-0.006237604580138889,-0.014466931252969424,0.0,0.0,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,False,False,True,True,aligned_sem,-0.006242754453852806,-0.014478875400441986,-5.1498737139166195e-06,0.032,0.2574754523872385,False,False,False,True
4,X4,X3,output,False,False,-0.000580934508329617,-0.0018210220047505813,0.0,0.0,0.000580934508329617,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_sem,-0.00020373433590715117,-0.0006386343098758803,0.0003772001724224658,0.021,0.770029236885313,False,False,False,True
4,X4,X5,output,True,True,0.4870977649099931,1.1008900118207978,0.4905023908016486,1.1085848092682928,0.003404625891655466,1.0,0.0,True,True,True,True,True,True,True,aligned_sem,0.01492402329579879,0.03372979587693593,-0.47217374161419434,0.0245,0.5858212770267918,False,False,False,False
4,X5,X0,input,False,False,-0.027532081500315088,-0.027353094799764152,0.0,0.0,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.027061986352011732,-0.026886055750925664,0.00047009514830335594,0.0245,0.5858212770267918,False,False,False,True
4,X5,X1,input,False,False,0.05628200030203789,0.021477655619252203,0.0,0.0,-0.05628200030203789,0.0255,0.5339072834011876,True,False,False,False,False,True,True,aligned_sem,0.054820298443906346,0.02091985865115415,-0.0014617018581315477,0.0255,0.5339072834011876,True,False,False,True
4,X5,X2,input,False,False,0.01979688452315176,0.045915088675440495,0.0,0.0,-0.01979688452315176,0.0315,0.274233348575873,False,False,False,False,False,True,True,aligned_sem,0.019471005605120384,0.04515927483001604,-0.0003258789180313748,0.031,0.291764846534962,False,False,False,True
4,X5,X3,output,False,False,-0.004109038205581589,-0.012880365830289649,0.0,0.0,0.004109038205581589,0.019,0.8633028038475316,False,False,False,False,False,True,True,aligned_sem,-0.00550988812081717,-0.017271529523305414,-0.001400849915235581,0.0185,0.8835917582147937,False,False,False,True
4,X5,X4,output,False,False,-0.003491044191388649,-0.010437639232481179,0.0,0.0,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,False,False,True,True,aligned_sem,-0.04830112098098878,-0.1444122868932949,-0.04481007678960013,0.0395,0.08825990831879754,False,False,False,True
