fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
5,X2,X7,output,False,False,-0.061308765961525555,-0.03380526994089183,0.0,0.0,0.061308765961525555,0.0295,0.349039700813195,True,False,False,False,False,True,True,aligned_sem,0.052160486147189065,0.028760965692254146,0.11346925210871461,0.055,0.004708470314656832,True,True,True,False
5,X3,X0,input,False,False,0.06887487889532277,0.06879850181308804,0.0,0.0,-0.06887487889532277,0.042,0.058716579645442246,True,False,False,False,False,True,True,aligned_sem,0.06698486138141327,0.06691058018704651,-0.001890017513909506,0.0505,0.01217650945050772,True,True,True,False
5,X3,X1,input,False,False,-0.05538446785545545,-0.0552835747492839,0.0,0.0,0.05538446785545545,0.04,0.08151459289877339,True,False,False,False,False,True,True,aligned_sem,-0.048289477455815855,-0.048201509193872207,0.007094990399639595,0.0345,0.18488568296007316,False,False,False,True
5,X3,X2,input,False,False,-0.11319482525364882,-0.06973499671516498,0.0,0.0,0.11319482525364882,0.033,0.22624166055654427,True,False,False,False,False,True,True,aligned_sem,-0.12693834511131608,-0.0782018529515841,-0.013743519857667252,0.0405,0.07520916582595748,True,False,False,True
5,X3,X4,input,False,False,-0.058961582529900664,-0.025229296029167084,0.0,0.0,0.058961582529900664,0.024,0.6122516588087653,True,False,False,False,False,True,True,aligned_sem,-0.06629946816786271,-0.028369131851830678,-0.007337885637962047,0.026,0.5085995252205004,True,False,False,True
5,X3,X5,output,True,True,-2.701326029671211,-1.2027602497727692,-2.716875438349522,-1.2096835942563005,-0.015549408678310783,0.6165,0.0,True,True,True,True,True,True,True,aligned_sem,-2.679238050217374,-1.1929256191531892,0.022087979453837114,0.7415,0.0,True,True,True,True
5,X3,X6,output,False,True,1.7822107344203317,0.5688581466841086,1.775321613657817,0.5666592302520841,-0.0068891207625148,0.245,4.394277789431403e-53,True,True,True,False,False,True,False,aligned_sem,1.8940970765564018,0.6045707905356733,0.11188634213607007,0.292,1.4823493006452304e-75,True,True,True,True
5,X3,X7,output,False,False,-0.02458526391189236,-0.0135561606904819,0.0,0.0,0.02458526391189236,0.0195,0.8416360266077476,False,False,False,False,False,True,True,aligned_sem,0.02038017347210133,0.011237500133324243,0.044965437383993695,0.051,0.011000567452742057,False,True,False,True
5,X4,X0,input,False,False,0.0062725488977067095,0.0062655931107686354,0.0,0.0,-0.0062725488977067095,0.0245,0.5858212770267918,False,False,False,False,False,True,True,aligned_sem,-0.029894067865509313,-0.029860917583195718,-0.036166616763216024,0.0365,0.13923199690622226,False,False,False,True
5,X4,X1,input,False,False,0.013989053402182147,0.013963569740339818,0.0,0.0,-0.013989053402182147,0.0185,0.8835917582147937,False,False,False,False,False,True,True,aligned_sem,0.07495353971552729,0.07481699790636541,0.06096448631334514,0.033,0.22624166055654427,True,False,False,True
5,X4,X2,input,False,False,0.02804753230049573,0.017279010488869543,0.0,0.0,-0.02804753230049573,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_sem,-0.0090938114255615,-0.005602348945447212,-0.03714134372605723,0.0225,0.6921279615281888,False,False,False,True
