fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
3,observable_state,input_0,output_0,-0.8849208794582493,0.8649138514287641,0.46015758600301937,0.4503981166552449,0.009759469347774496,0.009759469347774496,1.0,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.8849208794582493,0.8649138514287641,0.458418456514309,0.4485482636553294,0.00987019285897961,0.00987019285897961,0.8565,0.0,True,True,True,
3,observable_state,input_0,output_2,-0.8849208794582493,0.8649138514287641,0.5601543648558374,0.5588440309975475,0.001310333858289825,0.001310333858289825,0.856,0.0,True,True,True,
3,observable_state,input_1,input_0,2.778462532899411,8.255852206163606,0.0,0.027865413413638705,-0.027865413413638705,0.027865413413638705,0.025,0.5596752163759332,False,False,False,
3,observable_state,input_1,input_2,2.778462532899411,8.255852206163606,0.0,-0.0024058111295286455,0.0024058111295286455,0.0024058111295286455,0.029,0.36968362182350656,False,False,False,
3,observable_state,input_1,output_0,2.778462532899411,8.255852206163606,0.0019272038169990127,0.004496092846152793,-0.0025688890291537805,0.0025688890291537805,0.2375,7.054695153583192e-50,False,True,False,
3,observable_state,input_1,output_1,2.778462532899411,8.255852206163606,0.0033178942398655272,0.004455685467397101,-0.0011377912275315739,0.0011377912275315739,0.194,2.575960051870892e-33,False,True,False,
3,observable_state,input_1,output_2,2.778462532899411,8.255852206163606,0.002815507144520171,0.00046969178125546174,0.0023458153632647093,0.0023458153632647093,0.17,1.2101720303673757e-25,False,True,False,
3,observable_state,input_2,input_0,0.7794581211394681,1.6961789489597034,0.0,-0.031631910621617985,0.031631910621617985,0.031631910621617985,0.031,0.291764846534962,False,False,False,
3,observable_state,input_2,input_1,0.7794581211394681,1.6961789489597034,0.0,0.000266987434846655,-0.000266987434846655,0.000266987434846655,0.02,0.8187536311788122,False,False,False,
3,observable_state,input_2,output_0,0.7794581211394681,1.6961789489597034,0.0,0.0029555287316817974,-0.0029555287316817974,0.0029555287316817974,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_2,output_1,0.7794581211394681,1.6961789489597034,0.0,0.002064579412667052,-0.002064579412667052,0.002064579412667052,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_2,output_2,0.7794581211394681,1.6961789489597034,0.0013393897775141475,0.0025253390974338493,-0.0011859493199197018,0.0011859493199197018,0.1515,1.9634885010114602e-20,False,True,False,
3,observable_state,output_0,input_0,-0.17945680776284298,0.17731338347940317,0.0,0.043662017749537804,-0.043662017749537804,0.043662017749537804,0.042,0.058716579645442246,False,False,False,
3,observable_state,output_0,input_1,-0.17945680776284298,0.17731338347940317,0.0,0.014880387189323052,-0.014880387189323052,0.014880387189323052,0.0135,0.9932816255401182,False,False,False,
3,observable_state,output_0,input_2,-0.17945680776284298,0.17731338347940317,0.0,-0.004432937273306736,0.004432937273306736,0.004432937273306736,0.0245,0.5858212770267918,False,False,False,
3,observable_state,output_0,output_1,-0.17945680776284298,0.17731338347940317,0.3550675890261157,0.3559759101390511,-0.0009083211129354285,0.0009083211129354285,0.9345,0.0,True,True,True,
3,observable_state,output_0,output_2,-0.17945680776284298,0.17731338347940317,0.4327690279361283,0.4449953600525606,-0.01222633211643226,0.01222633211643226,0.935,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.18106835220838513,0.17613105093782624,0.0,-0.03991335092456131,0.03991335092456131,0.03991335092456131,0.027,0.4596372544037147,False,False,False,
3,observable_state,output_1,input_1,-0.18106835220838513,0.17613105093782624,0.0,0.12293958720969389,-0.12293958720969389,0.12293958720969389,0.0315,0.274233348575873,True,False,False,
3,observable_state,output_1,input_2,-0.18106835220838513,0.17613105093782624,0.0,-0.01428265667437345,0.01428265667437345,0.01428265667437345,0.024,0.6122516588087653,False,False,False,
3,observable_state,output_1,output_0,-0.18106835220838513,0.17613105093782624,0.0,-0.008428490496176277,0.008428490496176277,0.008428490496176277,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_2,-0.18106835220838513,0.17613105093782624,0.43517659106734874,0.44659956888228647,-0.01142297781493773,0.01142297781493773,1.0,0.0,True,True,True,
3,observable_state,output_2,input_0,-0.22634631025054666,0.19883057317234984,0.0,0.031140157180264395,-0.031140157180264395,0.031140157180264395,0.0465,0.02646763084206017,False,True,False,
3,observable_state,output_2,input_1,-0.22634631025054666,0.19883057317234984,0.0,-0.006354957429994812,0.006354957429994812,0.006354957429994812,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_2,input_2,-0.22634631025054666,0.19883057317234984,0.0,0.004345445578261886,-0.004345445578261886,0.004345445578261886,0.0335,0.2117398173490672,False,False,False,
3,observable_state,output_2,output_0,-0.22634631025054666,0.19883057317234984,0.0,0.0130575159782178,-0.0130575159782178,0.0130575159782178,0.0465,0.02646763084206017,False,True,False,
3,observable_state,output_2,output_1,-0.22634631025054666,0.19883057317234984,0.0,0.0074424582836349965,-0.0074424582836349965,0.0074424582836349965,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_0,input_1,-0.8458527571227804,0.8804030426993603,0.0,0.006342649338210826,-0.006342649338210826,0.006342649338210826,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_2,-0.8458527571227804,0.8804030426993603,0.0,0.004993344673520417,-0.004993344673520417,0.004993344673520417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,output_0,-0.8458527571227804,0.8804030426993603,0.44266374112868406,0.43841396740271454,0.004249773725969519,0.004249773725969519,1.0,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.8458527571227804,0.8804030426993603,0.44113054075428937,0.4387646710828207,0.002365869671468679,0.002365869671468679,0.859,0.0,True,True,True,
4,observable_state,input_0,output_2,-0.8458527571227804,0.8804030426993603,0.5598841631467903,0.542201450820561,0.01768271232622931,0.01768271232622931,0.8575,0.0,True,True,True,
4,observable_state,input_1,input_0,2.762165674700204,8.148068043655709,0.0,-0.010288371688493114,0.010288371688493114,0.010288371688493114,0.027,0.4596372544037147,False,False,False,
4,observable_state,input_1,input_2,2.762165674700204,8.148068043655709,0.0,-0.00011405725578450543,0.00011405725578450543,0.00011405725578450543,0.017,0.934827271267201,False,False,False,
4,observable_state,input_1,output_0,2.762165674700204,8.148068043655709,-0.0505308669759968,0.002197884598039568,-0.052728751574036364,0.052728751574036364,0.2375,7.054695153583192e-50,False,True,False,
4,observable_state,input_1,output_1,2.762165674700204,8.148068043655709,-0.051886828611797796,-0.001822855709515423,-0.05006397290228237,0.05006397290228237,0.1915,1.8131308113778148e-32,False,True,False,
4,observable_state,input_1,output_2,2.762165674700204,8.148068043655709,-0.06564273782210878,-0.003688114559885332,-0.061954623262223445,0.061954623262223445,0.1755,2.6062293075508048e-27,False,True,False,
4,observable_state,input_2,input_0,0.8143884736849611,1.6682428765983097,0.0,-0.0037254325805191665,0.0037254325805191665,0.0037254325805191665,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_2,input_1,0.8143884736849611,1.6682428765983097,0.0,-0.14305940020727181,0.14305940020727181,0.14305940020727181,0.031,0.291764846534962,True,False,False,
4,observable_state,input_2,output_0,0.8143884736849611,1.6682428765983097,0.0,-0.006445174026825856,0.006445174026825856,0.006445174026825856,0.028,0.4132324404768168,False,False,False,
4,observable_state,input_2,output_1,0.8143884736849611,1.6682428765983097,0.0,-0.005072170835677061,0.005072170835677061,0.005072170835677061,0.031,0.291764846534962,False,False,False,
4,observable_state,input_2,output_2,0.8143884736849611,1.6682428765983097,0.007882985720808065,-0.0065577177479039,0.014440703468711964,0.014440703468711964,0.1625,1.8562573292132244e-23,False,True,False,
4,observable_state,output_0,input_0,-0.16243877993955483,0.18269150608001716,0.0,0.07719101978822389,-0.07719101978822389,0.07719101978822389,0.044,0.041621298682206154,True,True,True,
4,observable_state,output_0,input_1,-0.16243877993955483,0.18269150608001716,0.0,-0.03275923345608156,0.03275923345608156,0.03275923345608156,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_0,input_2,-0.16243877993955483,0.18269150608001716,0.0,0.014747244941944349,-0.014747244941944349,0.014747244941944349,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,output_1,-0.16243877993955483,0.18269150608001716,0.345027344388227,0.34556753247070404,-0.0005401880824770222,0.0005401880824770222,0.914,0.0,True,True,True,
4,observable_state,output_0,output_2,-0.16243877993955483,0.18269150608001716,0.431486899207521,0.436259577009945,-0.004772677802424019,0.004772677802424019,0.9145,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.16054264958972136,0.18097611604311267,0.0,0.009052066672334689,-0.009052066672334689,0.009052066672334689,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_1,input_1,-0.16054264958972136,0.18097611604311267,0.0,0.04468857257230319,-0.04468857257230319,0.04468857257230319,0.0165,0.9483720845849481,False,False,False,
4,observable_state,output_1,input_2,-0.16054264958972136,0.18097611604311267,0.0,-0.006237604580138889,0.006237604580138889,0.006237604580138889,0.0305,0.3100757299327459,False,False,False,
4,observable_state,output_1,output_0,-0.16054264958972136,0.18097611604311267,0.0,-0.000580934508329617,0.000580934508329617,0.000580934508329617,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_1,output_2,-0.16054264958972136,0.18097611604311267,0.4269670490883479,0.4226483725687096,0.004318676519638354,0.004318676519638354,1.0,0.0,True,True,True,
4,observable_state,output_2,input_0,-0.1900081595096293,0.21256258957906504,0.0,-0.027532081500315088,0.027532081500315088,0.027532081500315088,0.0245,0.5858212770267918,False,False,False,
4,observable_state,output_2,input_1,-0.1900081595096293,0.21256258957906504,0.0,0.05628200030203789,-0.05628200030203789,0.05628200030203789,0.0255,0.5339072834011876,True,False,False,
4,observable_state,output_2,input_2,-0.1900081595096293,0.21256258957906504,0.0,0.01979688452315176,-0.01979688452315176,0.01979688452315176,0.0315,0.274233348575873,False,False,False,
4,observable_state,output_2,output_0,-0.1900081595096293,0.21256258957906504,0.0,-0.004109038205581589,0.004109038205581589,0.004109038205581589,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_2,output_1,-0.1900081595096293,0.21256258957906504,0.0,-0.003491044191388649,0.003491044191388649,0.003491044191388649,0.0175,0.9194667579636621,False,False,False,
5,observable_state,input_0,input_1,-0.8395538603413748,0.8174195726446437,0.0,0.12459782740486247,-0.12459782740486247,0.12459782740486247,0.036,0.149691055593586,True,False,False,
5,observable_state,input_0,input_2,-0.8395538603413748,0.8174195726446437,0.0,-0.008151451764730977,0.008151451764730977,0.008151451764730977,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,output_0,-0.8395538603413748,0.8174195726446437,0.41619482147661513,0.4192391280802834,-0.0030443066036682787,0.0030443066036682787,1.0,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.8395538603413748,0.8174195726446437,0.4161215190516683,0.42020671151195027,-0.0040851924602819945,0.0040851924602819945,0.844,0.0,True,True,True,
5,observable_state,input_0,output_2,-0.8395538603413748,0.8174195726446437,0.5224390875067138,0.5246847204217262,-0.002245632915012452,0.002245632915012452,0.8455,0.0,True,True,True,
5,observable_state,input_1,input_0,2.669146707444259,8.249381388236495,0.0,-0.020944244389018252,0.020944244389018252,0.020944244389018252,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_1,input_2,2.669146707444259,8.249381388236495,0.0,0.02852128614229521,-0.02852128614229521,0.02852128614229521,0.042,0.058716579645442246,False,False,False,
5,observable_state,input_1,output_0,2.669146707444259,8.249381388236495,0.014255676813589491,-0.0013400089977347956,0.015595685811324287,0.015595685811324287,0.253,1.2853714836526341e-56,False,True,False,
5,observable_state,input_1,output_1,2.669146707444259,8.249381388236495,0.01480395672685815,-0.0028297489862518033,0.017633705713109953,0.017633705713109953,0.2125,6.140293238468004e-40,False,True,False,
5,observable_state,input_1,output_2,2.669146707444259,8.249381388236495,0.01606298399237573,-0.005402599642739211,0.02146558363511494,0.02146558363511494,0.189,1.2435163127640342e-31,False,True,False,
5,observable_state,input_2,input_0,0.8052999700018943,1.6769316169626336,0.0,-0.0167675835001819,0.0167675835001819,0.0167675835001819,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_2,input_1,0.8052999700018943,1.6769316169626336,0.0,-0.1003144679667729,0.1003144679667729,0.1003144679667729,0.027,0.4596372544037147,True,False,False,
5,observable_state,input_2,output_0,0.8052999700018943,1.6769316169626336,0.0,-0.00522503982347294,0.00522503982347294,0.00522503982347294,0.021,0.770029236885313,False,False,False,
5,observable_state,input_2,output_1,0.8052999700018943,1.6769316169626336,0.0,-0.0047303706814194445,0.0047303706814194445,0.0047303706814194445,0.026,0.5085995252205004,False,False,False,
5,observable_state,input_2,output_2,0.8052999700018943,1.6769316169626336,0.0006840336048491609,-0.008317231480786573,0.009001265085635734,0.009001265085635734,0.161,4.940233072871401e-23,False,True,False,
5,observable_state,output_0,input_0,-0.1717091102834237,0.15810080079301272,0.0,0.012936513132848385,-0.012936513132848385,0.012936513132848385,0.0135,0.9932816255401182,False,False,False,
5,observable_state,output_0,input_1,-0.1717091102834237,0.15810080079301272,0.0,0.04804697065285968,-0.04804697065285968,0.04804697065285968,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_2,-0.1717091102834237,0.15810080079301272,0.0,0.012532045833924643,-0.012532045833924643,0.012532045833924643,0.031,0.291764846534962,False,False,False,
5,observable_state,output_0,output_1,-0.1717091102834237,0.15810080079301272,0.3298369594774745,0.32308104996601117,0.0067559095114633205,0.0067559095114633205,0.8885,0.0,True,True,True,
5,observable_state,output_0,output_2,-0.1717091102834237,0.15810080079301272,0.41434887867870374,0.40327613303508736,0.011072745643616377,0.011072745643616377,0.8865,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.16974882388779933,0.15931921633302168,0.0,0.01623101577658553,-0.01623101577658553,0.01623101577658553,0.017,0.934827271267201,False,False,False,
5,observable_state,output_1,input_1,-0.16974882388779933,0.15931921633302168,0.0,-0.06500638213763743,0.06500638213763743,0.06500638213763743,0.025,0.5596752163759332,True,False,False,
5,observable_state,output_1,input_2,-0.16974882388779933,0.15931921633302168,0.0,0.0010684997581547062,-0.0010684997581547062,0.0010684997581547062,0.0255,0.5339072834011876,False,False,False,
5,observable_state,output_1,output_0,-0.16974882388779933,0.15931921633302168,0.0,0.0016496428464991726,-0.0016496428464991726,0.0016496428464991726,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_1,output_2,-0.16974882388779933,0.15931921633302168,0.41328876252880764,0.4136640739700881,-0.0003753114412804459,0.0003753114412804459,1.0,0.0,True,True,True,
5,observable_state,output_2,input_0,-0.19878600835517085,0.18789943045073243,0.0,-0.0013170239210990747,0.0013170239210990747,0.0013170239210990747,0.017,0.934827271267201,False,False,False,
5,observable_state,output_2,input_1,-0.19878600835517085,0.18789943045073243,0.0,-0.18085336794291518,0.18085336794291518,0.18085336794291518,0.0405,0.07520916582595748,True,False,False,
5,observable_state,output_2,input_2,-0.19878600835517085,0.18789943045073243,0.0,-0.023469026385082525,0.023469026385082525,0.023469026385082525,0.035,0.1724962716243393,False,False,False,
5,observable_state,output_2,output_0,-0.19878600835517085,0.18789943045073243,0.0,0.00052920260173304,-0.00052920260173304,0.00052920260173304,0.0205,0.7948265413398378,False,False,False,
5,observable_state,output_2,output_1,-0.19878600835517085,0.18789943045073243,0.0,0.004120534559686835,-0.004120534559686835,0.004120534559686835,0.0205,0.7948265413398378,False,False,False,
