input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.07878487,-0.2196629,-0.1405792,0.0,0.5004917,0.0,0.0,0.20684156,0.3009869,0.0,0.0,0.2996344,0.034398258,0.0,0.034199297,0.53719956,0.0,0.25405675,0.35343358,0.0,0.0,0.0,0.0,0.4750043,0.71761096,0.07970914,0.46882707,0.16547692,0.0,0.0,0.0,0.0,0.0,0.24388704,0.0,0.41052264,0.0765233,0.010706022,0.18859658,0.031675734,0.0,0.0,0.13569063,0.0,0.0,0.0,0.17257622,0.0,0.0,0.24035768,0.29619232,0.3098535,0.0,0.20862198,0.04090079,0.06834638,0.19437519,0.4369349,0.0,0.39218295,0.0,0.0,0.0,0.20926563,0.0,0.23619556,0.0,-0.042847782,0.0048382804,-0.00267639
-0.8451355,1.3383148,0.10295867,0.0,0.62079364,0.0,0.0,0.074987106,0.0,0.3430758,0.6560143,0.022529408,0.0,0.60664237,0.0,0.0,0.0,0.0,0.0,0.37297067,0.20469093,0.0,0.0,0.24183382,0.19839364,0.0,0.63922757,0.5515057,0.0,0.09585416,0.0,0.0,0.0,0.54612947,0.0,0.33902815,0.16987078,0.06910519,0.36052924,0.15408276,0.21848361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482618,0.23806244,0.051703334,0.07755725,0.319018,0.0,0.10219656,0.16384271,0.20038606,0.0,0.47831872,0.0,0.119431555,0.0,0.27946702,0.0,0.27436996,0.0,-0.004765764,0.044246964,-0.021249644
-1.4921303,0.7651194,0.5362275,0.0,0.69414055,0.0,0.0,0.11152681,0.27872393,0.0107759535,0.22131868,0.359262,0.0,0.3863482,0.0,0.0,0.0,0.39284253,0.27975482,0.24684158,0.6981763,0.0,0.0,0.0,0.35830477,0.0,0.7024114,0.93126774,0.0,0.0,0.0,0.0,0.104270816,0.365943,0.0,0.42945123,0.37588364,0.0,0.4707859,0.0,0.0053576124,0.08917559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28992796,0.4005799,0.2886755,0.009860523,0.5030138,0.0,0.0,0.038005404,0.069163695,0.0,0.38908964,0.0,0.16502336,0.0,0.06514995,0.0,0.2554585,0.0,0.22657278,0.13984628,-0.038498774
-0.37678573,0.8625558,-0.9823301,0.0,1.0522465,0.0,0.0,0.6260193,0.0,0.008068338,1.0249121,0.24488875,0.0,0.70898485,0.0,0.19962841,0.0,0.0,0.14548203,0.0,0.0,0.0,0.0,0.8180597,0.80021214,0.0,0.057575524,0.0,0.0,0.45903027,0.0,0.0,0.0,0.88718516,0.0,0.63621706,0.0,0.24098599,0.32480186,0.4337691,0.0,0.0,0.0,0.0,0.0,0.0,0.19008337,0.0,0.0,0.53935397,0.22919029,0.20665993,0.10617423,0.0,0.29347387,0.30411553,0.54181045,0.7014002,0.0,0.68744445,0.15455008,0.026289895,0.0,0.61628544,0.0,0.17432827,0.0,-0.41643244,-0.19855154,0.15738711
0.5430788,1.0674541,-0.07072226,0.0,0.11530423,0.33993977,0.0,0.0,0.0,0.6300662,0.30875534,0.0,0.0,0.15089464,0.0,0.0,0.0,0.0,0.0,0.10617784,0.0,0.06861052,0.13506338,0.7788129,0.045853376,0.0,0.765242,0.07444954,0.0,0.19534945,0.0,0.0,0.0,0.3146783,0.3653198,0.38815936,0.18723941,0.03199418,0.18873861,0.2849552,0.20290771,0.0,0.033402756,0.008934989,0.0,0.05510381,0.24411587,0.0,0.0,0.19320612,0.010741768,0.0,0.0,0.29902413,0.0,0.051777866,0.15071058,0.26665607,0.0,0.30754513,0.0,0.0,0.0,0.26282725,0.0,0.27064347,0.13910787,-0.05296226,0.0083736405,-0.013541572
0.9198448,-0.5677719,-0.18678205,0.0,0.1004411,0.0,0.074701935,0.0,0.38322797,0.038372982,0.0,0.046237595,0.34805205,0.0,0.0,0.6688868,0.0,0.21710536,0.25118488,0.0,0.0,0.10982105,0.0,0.8147733,0.626581,0.19079795,0.58706063,0.0,0.0,0.0,0.0,0.0,0.0,0.013543487,0.42533052,0.3425176,0.0,0.15086365,0.07380391,0.045074277,0.008599647,0.0,0.20898838,0.0,0.0,0.0,0.3192259,0.0,0.0,0.2656896,0.24046409,0.23531187,0.025377534,0.178871,0.0,0.017956153,0.23219085,0.41664755,0.0,0.33592147,0.0,0.0,0.0,0.17459288,0.0,0.1493133,0.0,-0.050631747,-0.024484314,-0.018065944
0.26187286,-0.081479095,0.008915206,0.0,0.25672475,0.0,0.0,0.0,0.3064919,0.081609264,0.0,0.091584414,0.0,0.0,0.0,0.38715428,0.0,0.22460689,0.21908092,0.0,0.0,0.0,0.0,0.54462945,0.5079651,0.06437051,0.63127613,0.15377806,0.0,0.0,0.0,0.0,0.0,0.13168682,0.13395001,0.35203102,0.12815644,0.027551435,0.14572735,0.06923063,0.0,0.0,0.2032195,0.0,0.0,0.0,0.17931588,0.005096391,0.0,0.23048232,0.22265704,0.21848688,0.0,0.25390497,0.0,0.0,0.11340644,0.32332867,0.0,0.28857818,0.0,0.0,0.0,0.17937636,0.0,0.22617212,0.0,0.014323175,0.021971546,-0.030916743
-0.5696139,0.91370124,0.60362756,0.0,0.2371582,0.025108859,0.0,0.0,0.22387987,0.386881,0.03847593,0.0,0.0,0.14578274,0.0,0.0,0.0,0.25043917,0.021447629,0.29833594,0.3697607,0.0,0.0,0.0918031,0.042669535,0.0,0.9261681,0.7189747,0.0,0.0,0.0,0.0,0.0,0.18263075,0.0,0.29385406,0.35591725,0.0,0.35722852,0.0,0.15400332,0.0,0.11718289,0.0,0.0,0.0,0.028600067,0.0,0.0,0.1941022,0.24489605,0.096331425,0.018029101,0.5697639,0.0,0.0,0.0,0.01751554,0.0,0.26525426,0.0,0.010532662,0.0,0.009428427,0.0,0.30204305,0.0,0.25657964,0.15059021,-0.08079853
-1.4550552,-0.9606369,-0.87758714,1.0191247,1.5704172,0.0,0.0,1.1718922,0.2875494,0.0,0.26353383,1.2301219,0.56897223,0.23170978,1.3125865,1.2866759,0.0,0.37875962,0.96842694,0.0,0.0,0.0,0.0,0.23311712,1.6992803,0.17399468,0.0,0.13840544,0.0,0.0,1.0078984,0.0,1.1010133,0.7284397,0.0,0.31205565,0.0,0.0,0.60827404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016879596,0.0,0.0,0.41819817,0.2459912,0.70317626,0.0,0.0,0.45041692,0.4317371,0.37555176,1.0551083,0.0,1.2441325,0.13808787,0.48056158,0.0,0.5106626,0.17331864,0.0,0.0,-0.33105057,-0.17814529,-0.0028076172
-1.9923679,2.6101496,1.3676579,0.0,0.34764037,0.14009024,0.0,0.0,0.0,0.83949965,0.73697186,0.0,0.0,0.9641898,0.0,0.0,0.0,0.19460472,0.0,1.4948164,1.5170763,0.0,0.0,0.0,0.0,0.0,1.2864227,1.5557896,0.0,0.0,0.0,0.0,0.0,0.3886827,0.0,0.26723817,0.61505574,0.068905935,0.87552226,0.0,0.28682894,0.14400764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4504484,0.36343396,0.0,0.381854,0.95181787,0.0,0.0,0.2058475,0.0,0.0,0.57126427,0.0,0.49966738,0.0,0.0,0.030434322,0.38712958,0.0,0.41469914,0.21270186,-0.17796677
0.26283973,1.1678923,1.23099,0.0,0.0,0.4658196,0.31469512,0.0,0.39168683,0.9261911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3110931,0.0,0.5878527,0.42383063,0.0,0.0,0.14499542,0.0,0.0,1.4622924,0.8220267,0.31250876,0.0,0.0,0.0,0.0,0.0,0.5510921,0.41377792,0.49198946,0.0,0.3797444,0.0,0.21608476,0.0,0.16893643,0.0,0.0,0.33616573,0.11158205,0.122466356,0.0,0.122950986,0.24208227,0.0,0.0,0.95598334,0.0,0.0,0.0,0.0,0.0,0.32097748,0.0,0.0,0.0,0.0,0.0,0.4854296,0.14181998,0.4004296,0.24844223,-0.18523371
0.2472286,-0.75735193,1.3440709,0.0,0.0,0.0,0.46711177,0.0,1.1904119,0.14810458,0.0,0.020454988,0.0,0.0,0.0,0.3718036,0.0,0.98354816,0.31673372,0.0,0.38383484,0.0,0.0,0.0,0.10466713,0.8358557,1.3097816,0.8201445,0.34253663,0.0,0.08743216,0.13555539,0.0,0.0,0.42147803,0.37959182,0.5563699,0.0,0.33036205,0.0,0.0,0.0,0.23559132,0.0,0.0,0.08166388,0.0,0.0,0.0,0.23863538,0.4754059,0.24371614,0.0,0.9332179,0.0,0.0,0.0,0.0,0.0,0.20092928,0.0,0.0,0.0,0.0,0.0,0.4915942,0.0,0.41436744,0.2055105,-0.08107721
1.3438792,-0.62579304,-0.44571063,0.0,0.061323136,0.075805545,0.14534739,0.0,0.2719397,0.08189725,0.0,0.0,0.5503601,0.0,0.0,0.74552125,0.0,0.07590473,0.20107624,0.0,0.0,0.3562921,0.15686497,1.0670481,0.67266166,0.1134385,0.51168996,0.0,0.0,0.0,0.0,0.0,0.0,0.04455334,0.59834003,0.3724524,0.0,0.18138376,0.0,0.0380854,0.07651549,0.0,0.13736992,0.0,0.0,0.0,0.45169207,0.0,0.0,0.28060892,0.19842531,0.20948437,0.03303285,0.074072726,0.0,0.042769767,0.27922493,0.5217992,0.0,0.39691103,0.0,0.0,0.0,0.17194083,0.0,0.08550081,0.0,-0.12149401,-0.05980313,-0.002087757
-0.42698723,1.125228,0.75630945,0.0,0.075876325,0.15444987,0.0,0.0,0.20862424,0.5612933,0.012796372,0.0,0.0,0.12922058,0.0,0.0,0.0,0.22451141,0.0,0.44950297,0.41643214,0.0,0.0,0.09693122,0.0,0.0,1.0622658,0.765411,0.0,0.0,0.0,0.0,0.0,0.11968356,0.024969794,0.29266208,0.4068861,0.0,0.4018714,0.0,0.16736281,0.0,0.15112872,0.0,0.0,0.011666432,0.05023993,0.0,0.0,0.17632674,0.2113625,0.034171417,0.023503147,0.6855552,0.0,0.0,0.0,0.0,0.0,0.26783746,0.0,0.028190684,0.0,0.0,0.0,0.34090063,0.0,0.30646673,0.16777688,-0.10284844
0.63098997,0.6797171,0.5053769,0.0,0.0,0.34478575,0.1826159,0.0,0.23140688,0.6489398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12892625,0.0,0.08431476,0.0,0.0,0.0,0.5345169,0.0,0.0,1.0646105,0.33305222,0.0,0.0,0.0,0.0,0.0,0.0,0.536369,0.33842888,0.2832262,0.0030545257,0.17470393,0.106926054,0.19628295,0.0,0.180605,0.0,0.0,0.30291277,0.19201761,0.08766818,0.0,0.073929876,0.098381914,0.0,0.0,0.5633336,0.0,0.0,0.015058182,0.11324664,0.0,0.21337724,0.0,0.0,0.0,0.09744248,0.0,0.34352106,0.1295403,0.19837855,0.13351819,-0.15926108
0.41244775,-0.38333005,-0.22000766,0.0,0.33541432,0.0,0.0,0.12355007,0.31210715,0.0,0.0,0.18519993,0.21169195,0.0,0.0,0.6146492,0.0,0.21059036,0.30602407,0.0,0.0,0.0,0.0,0.66651255,0.6980689,0.11083165,0.49571273,0.0,0.0,0.0,0.0,0.0,0.0,0.15872332,0.13768186,0.38378853,0.013758643,0.08135136,0.14700428,0.05071583,0.0,0.0,0.18688151,0.0,0.0,0.0,0.25448024,0.0,0.0,0.2661624,0.26722676,0.28601122,0.042888828,0.1573948,0.03447187,0.06598671,0.23316771,0.4546367,0.0,0.38269585,0.0,0.0,0.0,0.21509849,0.0,0.17611524,0.0,-0.08167775,-0.029968336,-0.0053614154
-2.8062477,2.211825,0.8935375,0.0,0.99991226,0.0,0.0,0.101448745,0.0,0.28656632,1.0366932,0.30082327,0.0,1.2334049,0.0,0.0,0.0,0.23999754,0.06362271,1.1784611,1.5396364,0.0,0.0,0.0,0.0,0.0,0.8244982,1.5214729,0.0,0.0,0.0,0.0,0.13185802,0.70025957,0.0,0.31230068,0.47242248,0.09348252,0.79941267,0.0,0.20794506,0.2886661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540254,0.45134905,0.08082631,0.33078146,0.6665609,0.0,0.0,0.25210384,0.0,0.0,0.71589434,0.0,0.5943555,0.0,0.0,0.0,0.2878246,0.0,0.3113642,0.20864281,-0.20359138
0.7986672,-1.0807567,0.33336377,0.0,0.0,0.0,0.27923775,0.0,0.8278666,0.0,0.0,0.14446905,0.33649257,0.0,0.0,0.8135077,0.0,0.6089945,0.39618367,0.0,0.0,0.0,0.0,0.5091885,0.5917977,0.6031661,0.80251163,0.14038485,0.0,0.0,0.09269507,0.191037,0.0,0.0,0.45111507,0.332882,0.12627226,0.13107744,0.17642525,0.0,0.0,0.0,0.2306552,0.0,0.0,0.0,0.16084471,0.0,0.0,0.26552862,0.3653444,0.31666297,0.049584247,0.5019592,0.0,0.0,0.23717782,0.25016534,0.0,0.30008194,0.0,0.0,0.0,0.08486285,0.0,0.28199288,0.0,0.12583973,0.069195494,-0.028741337
0.11731998,0.83828586,-0.7050472,0.0,0.6764228,0.040682554,0.0,0.31516406,0.0,0.22998093,0.7124398,0.0035478324,0.0,0.43944842,0.0,0.09119359,0.0,0.0,0.018235028,0.0,0.0,0.008301169,0.08901438,0.87383866,0.5507882,0.0,0.30249575,0.0,0.0,0.35780025,0.0,0.0,0.0,0.65685916,0.0,0.5281376,0.0,0.16242799,0.26752532,0.3619796,0.09066739,0.0,0.0,0.0,0.0,0.0,0.25081223,0.0,0.0,0.43610442,0.11964134,0.12798819,0.06326872,0.0,0.14198878,0.20767376,0.36634976,0.5397107,0.0,0.510357,0.031234443,0.0,0.0,0.47647333,0.0,0.17466618,0.0,-0.3292421,-0.15500116,0.10605853
-0.41558924,0.751257,-0.26051143,0.0,0.66664606,0.0,0.0,0.23765711,0.0,0.14007416,0.49499333,0.13448945,0.0,0.38224524,0.0,0.049852222,0.0,0.0,0.12215604,0.0,0.0,0.0,0.0,0.49280035,0.49408895,0.0,0.44693512,0.22824427,0.0,0.029815167,0.0,0.0,0.0,0.53376985,0.0,0.44310594,0.07927177,0.037075512,0.2640261,0.21481311,0.08747586,0.0,0.0,0.0,0.0,0.0,0.077850625,0.0,0.0,0.3171861,0.21380922,0.15953587,0.0014184937,0.11543192,0.05397766,0.1387622,0.22135803,0.42192638,0.0,0.4546839,0.0,0.0,0.0,0.3813362,0.0,0.22223362,0.0,-0.16949157,-0.05685907,0.052462973
0.041835293,1.1566757,0.78802794,0.0,0.0,0.3240747,0.028247476,0.0,0.19663602,0.73338246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16542241,0.0,0.4520047,0.24536628,0.0,0.0,0.25140864,0.0,0.0,1.1696527,0.65475565,0.007830322,0.0,0.0,0.0,0.0,0.020079523,0.30675685,0.32226777,0.3794321,0.0,0.3277654,0.0,0.19676843,0.0,0.16076146,0.0,0.0,0.17758335,0.12149878,0.0944127,0.0,0.122196674,0.15332448,0.0,0.0,0.71045166,0.0,0.0,0.0,0.0,0.0,0.24938361,0.0,0.0,0.0,0.0,0.0,0.39669606,0.10159743,0.313632,0.19661948,-0.15435937
-0.82474816,1.1688492,1.0429642,0.0,0.08835682,0.07629703,0.0,0.0,0.3375829,0.52753454,0.0,0.0,0.0,0.14983144,0.0,0.0,0.0,0.3780955,0.0,0.5838845,0.7557465,0.0,0.0,0.0,0.0,0.0,1.1565573,1.0224848,0.0,0.0,0.0,0.0,0.0,0.06800914,0.0,0.29443628,0.49110118,0.0,0.5065011,0.0,0.14104722,0.010776758,0.18402323,0.0,0.0,0.0,0.022246808,0.0,0.0,0.22209229,0.27878845,0.061621748,0.09155667,0.7815773,0.0,0.0,0.0,0.0,0.0,0.26948366,0.0,0.070987076,0.0,0.0,0.0,0.3295186,0.0,0.3518868,0.16553387,-0.10399288
-0.29948103,0.18988153,0.70761746,0.0,0.09654945,0.0,0.0,0.0,0.54421395,0.19925857,0.0,0.058371164,0.0,0.0,0.0,0.06904134,0.0,0.49171555,0.18828681,0.0,0.27884305,0.0,0.0,0.079142064,0.19741043,0.20876777,0.9542376,0.67446226,0.0,0.0,0.0,0.0,0.0,0.0,0.013037475,0.35202,0.3843389,0.0,0.3328557,0.0,0.021403229,0.0,0.22745661,0.0,0.0,0.0,0.015797116,0.0,0.0,0.19137411,0.27978936,0.20773908,0.0,0.56447405,0.0,0.0,0.0,0.0200015,0.0,0.18444869,0.0,0.0,0.0,0.018877506,0.0,0.29814386,0.0,0.27601326,0.13127969,-0.049561217
1.614462,-0.8339048,0.16719495,0.0,0.0,0.1973633,0.5394726,0.0,0.6295222,0.24409597,0.0,0.0,0.39624003,0.0,0.0,0.65858793,0.0,0.35467577,0.1514101,0.0,0.0,0.3107079,0.018781662,0.88757575,0.38104045,0.41622362,0.88532525,0.0,0.029893488,0.0,0.0,0.3680485,0.0,0.0,0.89862025,0.41011864,0.0397411,0.16477516,0.042490028,0.090746775,0.08115879,0.0,0.14777969,0.0,0.0,0.16360234,0.33725658,0.0,0.0,0.2352928,0.18669672,0.15902157,0.0,0.50738794,0.0,0.0063426197,0.25940078,0.2626088,0.0,0.32120264,0.0,0.0,0.0,0.08153579,0.0,0.26812983,0.0,0.07191348,0.070503846,-0.06002256
0.45054013,-0.5995328,-1.6762086,0.13131356,1.1547335,0.0,0.0,0.9847794,0.0,0.0,0.5393504,0.5682351,1.0057864,0.13683254,0.48115546,1.1696534,0.0,0.0,0.50579226,0.0,0.0,0.25383142,0.16676566,1.2694411,1.4914412,0.0,0.0,0.0,0.0,0.16074651,0.0035473108,0.0,0.1932616,0.8029643,0.0,0.7481523,0.0,0.2579566,0.33241135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56725895,0.0,0.0,0.5600131,0.33323845,0.47588468,0.27292526,0.0,0.4421603,0.42803478,0.65598583,1.0755669,0.0,1.05491,0.22305116,0.18277046,0.0,0.4629506,0.0,0.0,0.0,-0.4015466,-0.17332411,0.10385027
-1.638975,0.10865806,-0.24590106,0.38555795,1.2375337,0.0,0.0,0.70626384,0.17331421,0.0,0.43778765,0.80625314,0.0,0.47437412,0.59593326,0.5066458,0.0,0.3102643,0.60030115,0.0,0.24531168,0.0,0.0,0.0,1.0289073,0.0,0.15964627,0.54827267,0.0,0.0,0.39018196,0.0,0.6271641,0.6503619,0.0,0.37966567,0.088372745,0.0,0.44028765,0.0,0.0,0.088899136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31841338,0.31244704,0.46431655,0.0,0.010728672,0.13255,0.17393795,0.20725343,0.58076006,0.0,0.8105107,0.0,0.362683,0.0,0.36337033,0.0,0.08448307,0.0,-0.14698789,-0.042199545,-0.022330448
-0.45816362,-2.0913064,-1.4053872,1.2477448,1.4856421,0.0,0.0,1.3327506,0.44864622,0.0,0.0,1.3429109,1.4873116,0.0,1.6592425,2.0058274,0.0,0.40209472,1.1674808,0.0,0.0,0.0,0.0,0.70414394,2.1418667,0.4550146,0.0,0.0,0.0,0.0,1.3180243,0.0,1.1575757,0.59055734,0.0,0.31688356,0.0,0.041978978,0.7627942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24160142,0.0,0.0,0.5131271,0.27333602,0.92063355,0.0,0.0,0.5858591,0.62131786,0.5411327,1.356012,0.0,1.4500568,0.2974782,0.45580986,0.0,0.49750978,0.17836282,0.0,0.0,-0.42053986,-0.26516715,0.029688455
0.7606406,-0.9674929,0.1169805,0.0,0.020625412,0.0,0.16226709,0.0,0.684426,0.0,0.0,0.17007563,0.37877944,0.0,0.0,0.81709266,0.0,0.49009907,0.38805026,0.0,0.0,0.0,0.0,0.596312,0.66566575,0.47749433,0.6855578,0.04354164,0.0,0.0,0.044588402,0.059698045,0.0,0.0,0.38144994,0.32883132,0.075046726,0.1418019,0.15183422,0.0,0.0,0.0,0.24058688,0.0,0.0,0.0,0.22228214,0.0,0.0,0.26572978,0.34728912,0.31611443,0.060965315,0.37215412,0.0,0.0,0.25587592,0.3260278,0.0,0.33135256,0.0,0.0,0.0,0.13124298,0.0,0.21713471,0.0,0.05335992,0.02784885,-0.02161479
-2.3214245,1.7182741,1.1528803,0.0,0.66341245,0.0,0.0,0.0,0.22253546,0.30502623,0.49576014,0.22150382,0.0,0.77924997,0.0,0.0,0.0,0.44086164,0.093280956,0.9803915,1.4685898,0.0,0.0,0.0,0.0,0.0,1.0054672,1.5057203,0.0,0.0,0.0,0.0,0.0075838566,0.39879298,0.0,0.32108584,0.5715783,0.012930464,0.752015,0.0,0.14350589,0.20170194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41505507,0.44410324,0.1345439,0.25595295,0.7889522,0.0,0.0,0.10647168,0.0,0.0,0.48688686,0.0,0.38998112,0.0,0.0,0.0,0.2935747,0.0,0.36627227,0.19039702,-0.14864716
-0.3677629,0.025691824,1.6138747,0.0,0.0,0.0,0.27871144,0.0,1.0319256,0.34851235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91892433,0.17129548,0.14961353,0.84610987,0.0,0.0,0.0,0.0,0.6052607,1.4367862,1.1525092,0.34912187,0.0,0.0,0.0,0.0,0.0,0.19744003,0.4420286,0.7308452,0.0,0.5163926,0.0,0.021784931,0.0,0.25437462,0.0,0.0,0.06801717,0.0,0.0,0.0,0.27654296,0.43927526,0.19133392,0.027540326,0.9755258,0.0,0.0,0.0,0.0,0.0,0.19117117,0.0,0.0,0.0,0.0,0.0,0.432651,0.0,0.46128792,0.1791304,-0.04264172
-0.6178047,1.1138713,0.6062244,0.0,0.24647547,0.06568943,0.0,0.0,0.14906853,0.4555755,0.1514336,0.0,0.0,0.24211815,0.0,0.0,0.0,0.1928544,0.0,0.40547273,0.4030335,0.0,0.0,0.09152591,0.0,0.0,0.9410242,0.7401312,0.0,0.0,0.0,0.0,0.0,0.2253846,0.0,0.28146303,0.35757878,0.0,0.38768265,0.0,0.18277222,0.0,0.061190017,0.0,0.0,0.0,0.010977,0.0,0.0,0.20842986,0.2318557,0.055300675,0.044137433,0.58722746,0.0,0.0,0.0,0.0,0.0,0.30761015,0.0,0.062499624,0.0,0.015596673,0.0,0.31622973,0.0,0.26127285,0.16795605,-0.095498785
0.37950715,0.51591915,0.48745602,0.0,0.0,0.21237586,0.07724357,0.0,0.29431608,0.4951082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20794523,0.0,0.0064566433,0.0,0.0,0.0,0.43899345,0.017145216,0.0,0.9901844,0.38704842,0.0,0.0,0.0,0.0,0.0,0.0,0.37352097,0.32953048,0.2637867,0.0,0.18292803,0.0689016,0.15963586,0.0,0.19347599,0.0,0.0,0.20078315,0.14928679,0.07562889,0.0,0.112649575,0.12951633,0.038933665,0.0,0.5089149,0.0,0.0,0.0,0.117666975,0.0,0.1969756,0.0,0.0,0.0,0.10658767,0.0,0.30750278,0.030017965,0.18369272,0.11372877,-0.12836301
0.8707773,0.05555099,-0.14507855,0.0,0.06543136,0.15381552,0.0364981,0.0,0.16278109,0.29361573,0.0,0.0,0.020955577,0.0,0.0,0.30723304,0.0,0.038043305,0.05462621,0.0,0.0,0.13706118,0.02967006,0.8353915,0.38327855,0.0,0.6708741,0.0,0.0,0.0,0.0,0.0,0.0,0.111370794,0.4564572,0.3409695,0.08761012,0.064406835,0.050038032,0.1729777,0.09139481,0.0,0.18005638,0.0,0.0,0.015462577,0.30861747,0.031419016,0.0,0.19836093,0.092976645,0.09501274,0.0,0.22438774,0.0,0.0,0.15807998,0.36198765,0.0,0.27928203,0.0,0.0,0.0,0.17991376,0.0,0.1904097,0.0,-0.053968802,-0.01092159,-0.048014365
0.78294754,-1.0308897,-1.464428,0.11791581,0.90973985,0.0,0.0,0.8224673,0.0,0.0,0.09776051,0.536844,1.1559137,0.0,0.50774384,1.3242455,0.0,0.0,0.5532588,0.0,0.0,0.31092122,0.12857005,1.2595854,1.4673992,0.0,0.0,0.0,0.0,0.0,0.12820382,0.0,0.13496411,0.5640694,0.0,0.61047465,0.0,0.23756588,0.28344113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59017736,0.0,0.0,0.44799635,0.31498468,0.5123143,0.25216335,0.0,0.39012736,0.41639805,0.592554,1.0801921,0.0,0.9401895,0.18424863,0.17985499,0.0,0.35157672,0.0,0.0,0.0,-0.3588314,-0.1871587,0.06155523
1.1309754,-0.69889134,-0.3623692,0.0,0.11284569,0.0,0.09535715,0.028109115,0.34567744,0.0050654598,0.0,0.048755758,0.5201627,0.0,0.0,0.7789091,0.0,0.16118942,0.26401058,0.0,0.0,0.23402044,0.012124956,0.9508175,0.71112955,0.18026762,0.5117558,0.0,0.0,0.0,0.0,0.0,0.0,0.03332956,0.491315,0.37065575,0.0,0.18750408,0.039598256,0.021629952,0.023976192,0.0,0.16389501,0.0,0.0,0.0,0.38827065,0.0,0.0,0.29619,0.24364717,0.25227517,0.05399841,0.10908513,0.0017650053,0.057144795,0.28481656,0.5025439,0.0,0.38529253,0.0,0.0,0.0,0.1764721,0.0,0.10571893,0.0,-0.09706621,-0.056262,0.0028363243
0.5188597,-2.0097795,-1.4496316,0.7343586,1.0711913,0.0,0.0,1.0411823,0.36608744,0.0,0.0,0.9558273,1.5896175,0.0,1.178839,1.8952804,0.0,0.22932889,0.9295883,0.0,0.0,0.09611869,0.0,1.0736189,1.8934083,0.3797785,0.0,0.0,0.0,0.0,0.85614574,0.0,0.639503,0.43797207,0.0,0.4125983,0.0,0.22200626,0.58261657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42956027,0.0,0.0,0.49760765,0.29327697,0.79279524,0.11650549,0.0,0.48604113,0.57148397,0.5982406,1.2580972,0.0,1.2119038,0.25628218,0.28022602,0.0,0.4081288,0.0,0.0,0.0,-0.4018563,-0.26060718,0.06623965
-0.22456634,-0.2363122,-0.103747204,0.0,0.5454494,0.0,0.0,0.23354797,0.3291191,0.0,0.0,0.35209364,0.0070848465,0.0,0.09908238,0.5471924,0.0,0.29346403,0.38753653,0.0,0.0,0.0,0.0,0.40684032,0.74139756,0.10367222,0.4611194,0.22360943,0.0,0.0,0.006483361,0.0,0.0018254071,0.25157148,0.0,0.410815,0.09338882,0.003073413,0.20643404,0.01681754,0.0,0.0,0.11705433,0.0,0.0,0.0,0.14719093,0.0,0.0,0.2281244,0.31086722,0.32756642,0.0,0.22716914,0.043472044,0.06515768,0.18451625,0.433802,0.0,0.4020401,0.0,0.0,0.0,0.20937347,0.0,0.246054,0.0,-0.030273631,0.012595572,-0.0010786429
