fold,treatment,outcome,outcome_role,true_direct,true_total,ate_true,ate_true_std,ate_est,ate_est_std,ate_error,ks_stat,ks_p,effect_by_ate,effect_by_ks,effect_present,pag_predicts_direct,pag_predicts_total,agreement_direct,agreement_total,model_prediction_source,model_ate,model_ate_std,model_ate_error,model_ks_stat,model_ks_p,model_effect_by_ate,model_effect_by_ks,model_effect_present,model_agreement
2,X4,X0,input,False,False,-0.027652415496022584,-0.02761645316953233,0.0,0.0,0.027652415496022584,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,-0.027042838862013217,-0.027007669297874456,0.0006095766340093664,0.0245,0.5858212770267918,False,False,False,True
2,X4,X1,input,False,False,0.008148972497738848,0.0037730716480223942,0.0,0.0,-0.008148972497738848,0.0255,0.5339072834011876,False,False,False,False,False,True,True,aligned_observable_state,0.008613709284964452,0.003988250334189331,0.00046473678722560446,0.025,0.5596752163759332,False,False,False,True
2,X4,X2,input,False,False,0.06945466543312527,0.04191700613320883,0.0,0.0,-0.06945466543312527,0.0285,0.3910873897562125,True,False,False,False,False,True,True,aligned_observable_state,0.068972103256732,0.041625772109095543,-0.00048256217639326693,0.0275,0.43609338214006377,True,False,False,True
2,X4,X3,input,False,False,0.029468095660506288,0.015304855089081483,0.0,0.0,-0.029468095660506288,0.018,0.9023552779223781,False,False,False,False,False,True,True,aligned_observable_state,0.026328287656997504,0.013674131914606267,-0.0031398080035087844,0.018,0.9023552779223781,False,False,False,True
2,X4,X5,output,False,False,0.04118236005249706,0.006971780951924142,0.0,0.0,-0.04118236005249706,0.02,0.8187536311788122,False,False,False,False,False,True,True,aligned_observable_state,0.07000247372078205,0.011850751444356006,0.02882011366828499,0.0235,0.6388604192561329,True,False,False,True
2,X4,X6,output,False,False,0.16254913858978837,0.036991832350649054,0.0,0.0,-0.16254913858978837,0.0325,0.24148215150724364,True,False,False,False,False,True,True,aligned_observable_state,0.16119689764441497,0.03668409851223621,-0.0013522409453733952,0.031,0.291764846534962,True,False,False,True
2,X5,X0,input,False,False,0.014794810685805083,0.014775569841824529,0.0,0.0,-0.014794810685805083,0.0235,0.6388604192561329,False,False,False,False,False,True,True,aligned_observable_state,0.01431337497865505,0.014294760248081734,-0.0004814357071500335,0.024,0.6122516588087653,False,False,False,True
2,X5,X1,input,False,False,-0.014425156536612745,-0.006679019859458447,0.0,0.0,0.014425156536612745,0.0165,0.9483720845849481,False,False,False,False,False,True,True,aligned_observable_state,-0.01505555078732174,-0.006970899930852284,-0.0006303942507089946,0.0155,0.9699601425241099,False,False,False,True
2,X5,X2,input,False,False,-0.011205590446819586,-0.006762753812957608,0.0,0.0,0.011205590446819586,0.022,0.7185142568618185,False,False,False,False,False,True,True,aligned_observable_state,-0.009675790677067891,-0.00583949508107291,0.0015297997697516948,0.0225,0.6921279615281888,False,False,False,True
2,X5,X3,input,False,False,-0.03846262510651617,-0.019976346974800864,0.0,0.0,0.03846262510651617,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.03672499269836539,-0.01907387222681498,0.00173763240815078,0.0175,0.9194667579636621,False,False,False,True
2,X5,X4,output,False,False,-0.022288267314798715,-0.0066396966590245715,0.0,0.0,0.022288267314798715,0.0145,0.9845773879670964,False,False,False,False,False,True,True,aligned_observable_state,-0.010046967201774996,-0.0029930013679736476,0.012241300113023719,0.0165,0.9483720845849481,False,False,False,True
2,X5,X6,output,False,False,-0.038286736505279015,-0.008713036256875806,0.0,0.0,0.038286736505279015,0.024,0.6122516588087653,False,False,False,False,False,True,True,aligned_observable_state,-0.050057740104778196,-0.011391801555352231,-0.011771003599499182,0.021,0.770029236885313,True,False,False,True
2,X6,X0,input,False,False,-0.00036900775246127056,-0.0003685278530733362,0.0,0.0,0.00036900775246127056,0.0265,0.48382276598146434,False,False,False,False,False,True,True,aligned_observable_state,0.000571874827618119,0.0005711310969568565,0.0009408825800793896,0.0235,0.6388604192561329,False,False,False,True
2,X6,X1,input,False,False,-0.012818458701872648,-0.005935099561668885,0.0,0.0,0.012818458701872648,0.026,0.5085995252205004,False,False,False,False,False,True,True,aligned_observable_state,-0.014595881754274636,-0.006758067675430493,-0.0017774230524019875,0.0275,0.43609338214006377,False,False,False,True
2,X6,X2,input,False,False,-0.018654175027468422,-0.011258094242628336,0.0,0.0,0.018654175027468422,0.03,0.329168071759936,False,False,False,False,False,True,True,aligned_observable_state,-0.018444266405814,-0.01113141101801798,0.00020990862165442062,0.03,0.329168071759936,False,False,False,True
2,X6,X3,input,False,False,0.04725323799575287,0.024541930647528364,0.0,0.0,-0.04725323799575287,0.0385,0.10315937616578036,False,False,False,False,False,True,True,aligned_observable_state,0.048267355377840535,0.02506863314486591,0.001014117382087662,0.0415,0.06383123566557118,False,False,False,True
2,X6,X4,output,False,False,-0.03769764782891753,-0.01123016620392724,0.0,0.0,0.03769764782891753,0.021,0.770029236885313,False,False,False,False,False,True,True,aligned_observable_state,-0.04223526837776997,-0.01258192780892793,-0.004537620548852435,0.019,0.8633028038475316,False,False,False,True
2,X6,X5,output,False,False,-0.05882821219743554,-0.009959055496358426,0.0,0.0,0.05882821219743554,0.022,0.7185142568618185,True,False,False,False,False,True,True,aligned_observable_state,-0.024673857363415416,-0.004177048827640525,0.03415435483402012,0.028,0.4132324404768168,False,False,False,True
