input_0,input_1,input_2,act_1_act1_0,act_1_act1_1,act_1_act1_2,act_1_act1_3,act_1_act1_4,act_1_act1_5,act_1_act1_6,act_1_act1_7,act_1_act1_8,act_1_act1_9,act_1_act1_10,act_1_act1_11,act_1_act1_12,act_1_act1_13,act_1_act1_14,act_1_act1_15,act_1_act1_16,act_1_act1_17,act_1_act1_18,act_1_act1_19,act_1_act1_20,act_1_act1_21,act_1_act1_22,act_1_act1_23,act_1_act1_24,act_1_act1_25,act_1_act1_26,act_1_act1_27,act_1_act1_28,act_1_act1_29,act_1_act1_30,act_1_act1_31,act_2_act2_0,act_2_act2_1,act_2_act2_2,act_2_act2_3,act_2_act2_4,act_2_act2_5,act_2_act2_6,act_2_act2_7,act_2_act2_8,act_2_act2_9,act_2_act2_10,act_2_act2_11,act_2_act2_12,act_2_act2_13,act_2_act2_14,act_2_act2_15,act_2_act2_16,act_2_act2_17,act_2_act2_18,act_2_act2_19,act_2_act2_20,act_2_act2_21,act_2_act2_22,act_2_act2_23,act_2_act2_24,act_2_act2_25,act_2_act2_26,act_2_act2_27,act_2_act2_28,act_2_act2_29,act_2_act2_30,act_2_act2_31,output_0,output_1,output_2
-0.10163037,0.0956755,-1.7599359,0.0,0.0,0.0,0.0,1.0171552,0.061481178,0.9315611,0.0,0.5982954,0.3685099,0.0,0.3241813,0.0,0.0,0.0,0.0,0.0,0.0,0.82795966,0.28871384,0.0,0.0,0.31929067,0.44857907,1.0814015,0.29896754,1.3838017,0.8858298,0.05128604,0.026317015,0.0,0.0,0.7838773,0.0,0.040115923,0.0,0.0,0.0,0.0,0.0,0.13976713,0.0,0.09943586,0.0,0.0,0.0,0.0,0.0,0.0,0.25511652,0.0,0.54648876,0.6294985,0.0,0.0,0.5405842,0.20556037,0.09802181,0.530053,0.8510372,0.5426955,0.0,0.0,0.0,-0.4610101,-0.26675308,0.16762237
-0.77401,1.358699,1.748647,1.7139101,0.0,0.3353142,0.0,0.0,0.90716785,0.0,0.65143883,0.0,0.0,0.26471806,1.6075522,0.95828646,0.4820153,0.0,1.0167162,0.0,1.0616277,0.0,0.0,0.23907918,0.0,0.0,0.0,0.0,0.17719124,0.69637835,0.0,0.0,0.0,0.0,0.87049866,0.0475254,0.0,0.24032278,0.0,0.3931815,0.174469,0.9158448,0.11409289,0.20155084,0.6513563,0.18129691,1.1137587,0.0,0.0,0.0,0.0,0.0,0.0,0.36290267,0.0,0.879305,0.650944,0.88162166,0.0,0.0,0.0,0.012507409,0.41006342,0.0,0.014859572,0.56025696,0.0,0.5282122,0.30492812,-0.20933406
0.14445882,-0.92840874,1.2499785,1.3191788,0.0,0.0,0.0,0.0,0.21229094,0.0,0.4710695,0.0,0.5876309,1.2366993,0.5090408,1.0460708,0.0,0.0,0.74482226,0.10466858,0.0,0.20485875,0.0,0.0,0.20478472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954032,1.5176333,0.042661194,0.0,0.0,0.0,0.160824,0.21407929,0.58425665,0.024956085,0.19072644,0.5006217,0.0,0.74204594,0.0,0.0,0.0,0.23025008,0.0,0.0,0.2878184,0.145767,0.5905621,0.78110766,0.43176487,0.0011232048,0.0,0.0,0.08828435,0.12906429,0.0,0.0,0.258899,0.0,0.35469258,0.17367266,-0.088955484
0.4863176,-0.42858344,0.2539639,0.7579297,0.0,0.0,0.0,0.15378082,0.36728233,0.1569227,0.0,0.07897139,0.61639875,0.52992165,0.29478782,0.3820207,0.0,0.0,0.36722258,0.0112727955,0.0,0.19001909,0.035864748,0.0,0.0787023,0.2435838,0.0,0.13607872,0.0,0.06516296,0.19056186,0.0,0.0,0.0,0.7013234,0.10944573,0.0,0.007222235,0.0,0.0,0.0,0.16928045,0.0045851097,0.21611746,0.16550921,0.0,0.34979802,0.0,0.0,0.0,0.0,0.0,0.026067756,0.06433212,0.09249301,0.38585863,0.39897123,0.17001383,0.124559924,0.11583788,0.0,0.26565242,0.2058666,0.10943815,0.0,0.14384888,0.0,0.08560041,0.02776637,-0.014732381
2.0264945,-2.6583872,-0.52706593,0.25871548,0.70931923,0.0,0.0,0.07554348,0.0,0.6971936,0.0,0.89878565,1.934758,1.375289,0.0,0.19256228,0.0,0.0,0.0,0.58990157,0.0,0.84175634,0.64643395,0.0,0.5972748,1.3450526,0.0,0.61502576,0.0,0.0,0.6426655,0.0,0.58858454,0.33646452,1.1185347,0.48069578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31791216,0.0,0.022016577,0.14320591,0.0,0.0,0.26627818,0.0,0.0,0.4086956,0.062864065,0.23027024,0.5542624,0.41621846,0.0,0.40457407,0.1814648,0.0,0.43418613,0.5647385,0.15376067,0.0,0.16085076,0.0,-0.21495663,-0.12854873,0.015923543
1.9553885,-1.5822353,0.019728392,0.6874594,0.344677,0.0,0.0,0.15049104,0.3526635,0.23021463,0.0,0.5296398,1.5298308,1.0881059,0.0,0.22749533,0.0,0.0,0.13779561,0.36213943,0.0,0.23059738,0.5352027,0.0,0.5695429,1.040982,0.0,0.61198467,0.0,0.0,0.2710073,0.0,0.19446413,0.32882053,0.97009885,0.25338423,0.0,0.0,0.0,0.0,0.0,0.0,0.17727289,0.31546822,0.12807745,0.053009845,0.30275595,0.0,0.0,0.1061168,0.0,0.0,0.17321235,0.04285165,0.08584307,0.40399852,0.5243166,0.13888678,0.19420567,0.12210042,0.0,0.2954229,0.40547377,0.06897992,0.0,0.07429586,0.0,0.054153983,0.016345315,-0.015932305
-0.1858285,-0.026698261,-0.4857241,0.23536116,0.0,0.0,0.0,0.4588276,0.18801613,0.48421568,0.0,0.17863753,0.2939933,0.0,0.56837845,0.07264604,0.0,0.0,0.17741516,0.0,0.0,0.49889404,0.0,0.0,0.0,0.061477736,0.03591013,0.32971406,0.0,0.84630704,0.47272658,0.0,0.0,0.0,0.14399406,0.37595314,0.0,0.022421032,0.0,0.0,0.0,0.15132762,0.0,0.21141547,0.0,0.013099186,0.03216365,0.0,0.0,0.0,0.0,0.0,0.15653694,0.0,0.239388,0.477806,0.040951364,0.0,0.23812255,0.15870124,0.1640655,0.37389702,0.4498148,0.2941845,0.0,0.042793714,0.0,-0.22118594,-0.15495405,0.107426725
0.37406725,0.70973235,-1.1272041,0.0,0.0,0.02554378,0.0,1.0122557,0.56698984,0.4327162,0.0,0.3439299,0.3027028,0.0,0.3804473,0.0,0.0,0.1529608,0.0,0.0,0.0,0.18995053,0.32541388,0.0,0.0,0.28398013,0.26160568,1.1539984,0.36208534,1.1103959,0.4892254,0.34766778,0.0,0.0,0.0,0.65068287,0.0,0.12677045,0.0,0.0,0.0,0.0,0.0,0.21885225,0.0,0.13294983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994817,0.49444872,0.0028706193,0.0,0.324466,0.35815865,0.29500654,0.35606328,0.6515308,0.48535785,0.0,0.0,0.0,-0.38692063,-0.18134323,0.14143212
0.622678,0.31566596,0.14359707,0.76182556,0.0,0.10217993,0.0,0.43035963,0.69399095,0.0,0.0,0.011335185,0.43517676,0.109528944,0.4018911,0.1322749,0.0,0.0,0.31842092,0.0,0.0,0.0,0.12413857,0.0,0.026459754,0.19892403,0.0,0.48072642,0.0,0.31472683,0.07877377,0.014687389,0.0,0.0,0.30395368,0.12155175,0.0,0.16492899,0.0,0.009781823,0.0,0.10100517,0.063203216,0.30568203,0.11990012,0.076141365,0.21759237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35170445,0.31027237,0.2056552,0.09942424,0.19890268,0.18006769,0.2912085,0.2306588,0.20981178,0.0,0.104972355,0.0,0.0140098,-0.0061840415,-0.015476299
-1.6046162,1.8774694,0.21856073,0.6735817,0.0,0.15050493,0.0,0.49448314,0.5961019,0.029924527,0.17167035,0.0,0.0,0.0,1.8368013,0.27376354,0.89613134,0.0,0.5681763,0.0,1.0175968,0.0,0.0,0.28496832,0.0,0.0,0.35493225,0.0,0.95009947,1.9278535,0.088042155,0.0,0.0,0.0,0.0,0.246342,0.0,0.3584016,0.0,0.06035929,0.0,0.64924514,0.20798826,0.07840133,0.25768015,0.09606279,0.5434348,0.0,0.19986193,0.0,0.0,0.0,0.0,0.089926876,0.094568804,0.9074966,0.21956855,0.65332425,0.102808505,0.0,0.2147858,0.045703456,0.6891255,0.2550444,0.0,0.17006244,0.0,0.14480571,0.1154262,-0.04458057
-1.2627612,0.92263126,1.4272717,1.4154978,0.0,0.0643027,0.0,0.0,0.5186395,0.0,0.694437,0.0,0.0,0.30282804,1.6606288,1.0025756,0.35717857,0.0,0.95111346,0.0,0.78835464,0.0,0.0,0.004385352,0.0,0.0,0.0,0.0,0.12741528,0.91004944,0.0,0.0,0.0,0.0,0.90779245,0.11398808,0.0,0.12510781,0.0,0.38708028,0.14242068,0.8955846,0.12616585,0.20505986,0.50068957,0.05549071,0.9784852,0.0,0.0,0.0,0.0,0.0,0.0,0.28823054,0.0,0.87080896,0.6080994,0.7306691,0.0,0.0,0.0,0.05625744,0.46262264,0.0,0.0,0.4492189,0.0,0.4546696,0.23865454,-0.12552284
-0.41015974,-0.3005383,0.3421567,0.72007704,0.0,0.0,0.0,0.0144177675,0.13592748,0.2775463,0.16552168,0.0,0.24644485,0.45410156,0.75520504,0.5802349,0.0,0.0,0.48597515,0.0,0.0,0.42917478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089394,0.26234242,0.0,0.0,0.0,0.75675046,0.23136961,0.0,0.0,0.0,0.0140185505,0.0,0.4408655,0.0,0.20031004,0.19287518,0.0,0.37505415,0.0,0.0,0.0,0.0,0.0,0.10277919,0.12947938,0.14927492,0.5944381,0.3612726,0.19125548,0.12562662,0.0040717423,0.0,0.23657705,0.3369011,0.04075706,0.0,0.16561368,0.0,0.10062426,0.024848104,-0.014617031
0.73269254,-1.1100614,0.18902512,0.69093925,0.07738972,0.0,0.0,0.025142133,0.16455902,0.30125195,0.0,0.24305454,0.9270631,0.85777783,0.0,0.4541557,0.0,0.0,0.31794336,0.17372718,0.0,0.4137432,0.111936264,0.0,0.20358974,0.46002567,0.0,0.084180586,0.0,0.0,0.29920286,0.0,0.04677321,0.022232413,0.9443085,0.14786851,0.0,0.0,0.0,0.0,0.0,0.13080351,0.0,0.19676614,0.18631183,0.0,0.346079,0.0,0.0,0.0,0.0,0.0,0.1635705,0.12112832,0.18057095,0.40674976,0.43266848,0.100578934,0.19219397,0.05730226,0.0,0.22649108,0.21479696,0.05991508,0.0,0.11437424,0.0,0.055368762,0.016064305,-0.01423124
0.22683632,-0.011441325,0.8637323,1.1529641,0.0,0.005973637,0.0,0.0,0.5464663,0.0,0.1841963,0.0,0.3498161,0.59441173,0.63376886,0.63525903,0.0,0.0,0.6060935,0.0,0.0012812614,0.0,0.0,0.0,0.07172212,0.0,0.0,0.0,0.0,0.08633885,0.0,0.0,0.0,0.0,0.88921714,0.0,0.0,0.046405703,0.0,0.101854794,0.029729173,0.39437425,0.07880917,0.21728548,0.3287712,0.0,0.58747584,0.0,0.0,0.0,0.08538528,0.0,0.0,0.17928916,0.005537793,0.4936948,0.54557425,0.34126595,0.009349868,0.0,0.0,0.17113194,0.15796277,0.0,0.0,0.24916862,0.0,0.3113635,0.11941485,-0.07776117
0.59277534,-0.092270575,-0.8009152,0.11835152,0.0,0.0,0.0,0.68838704,0.36917016,0.46082145,0.0,0.3925123,0.6163165,0.0,0.1358135,0.0,0.0,0.0,0.0,0.0,0.0,0.34875628,0.30547172,0.0,0.0,0.433784,0.0,0.8457467,0.0,0.5773896,0.48592868,0.07651138,0.0,0.0,0.0,0.48608115,0.0,0.036605358,0.0,0.0,0.0,0.0,0.0,0.26056725,0.0,0.1259149,0.0,0.0,0.0,0.0,0.0,0.0,0.14281827,0.0,0.22357987,0.3271445,0.072177336,0.0,0.34784812,0.27308774,0.15872502,0.43039656,0.508507,0.38235226,0.0,0.0042474587,0.0,-0.28376845,-0.1908466,0.09485396
-0.3083793,-1.1555827,-0.6336969,0.036398053,0.044377,0.0,0.0,0.17884478,0.0,0.8496759,0.0,0.39795616,0.61986625,0.42697954,0.30863523,0.28194672,0.0,0.0,0.13360476,0.09687122,0.0,1.0733918,0.0,0.0,0.0,0.22240862,0.0,0.014004633,0.0,0.5590966,0.74101543,0.0,0.20430593,0.0,0.55885476,0.43942693,0.0,0.0,0.0,0.0,0.0,0.16063228,0.0,0.16513115,0.0,0.0,0.05170692,0.0,0.0,0.0,0.0,0.0,0.35525638,0.06041243,0.35588175,0.5865197,0.07442111,0.0,0.39778197,0.14623839,0.0,0.35525206,0.4206474,0.29736978,0.0,0.099516995,0.0,-0.27766126,-0.15544474,0.102516524
-1.3204291,0.7261264,0.03257395,0.49590275,0.0,0.0,0.0,0.28703323,0.19767788,0.33096588,0.1537813,0.0,0.0,0.0,1.3776417,0.38603392,0.24273944,0.0,0.4713198,0.0,0.32368472,0.41762286,0.0,0.0,0.0,0.0,0.18366842,0.0,0.38213623,1.4513593,0.31677115,0.0,0.0,0.0,0.19156663,0.32555774,0.0,0.10899709,0.0,0.0077778324,0.0,0.53105474,0.03495054,0.13711503,0.08669599,0.0,0.27667785,0.0,0.0093687475,0.0,0.0,0.0,0.09685031,0.029514445,0.19286636,0.78165567,0.1257672,0.25573447,0.1472511,0.0,0.106327854,0.19885579,0.59447473,0.15768114,0.0,0.113834195,0.0,-0.020728365,-0.021805272,0.048733793
-0.2447732,-0.3331962,-0.440096,0.23354462,0.0,0.0,0.0,0.34441918,0.05257514,0.55542636,0.0,0.20608476,0.36760718,0.1076521,0.5255832,0.17615631,0.0,0.0,0.19784665,0.0,0.0,0.63638437,0.0,0.0,0.0,0.078756504,0.0,0.18636736,0.0,0.7448084,0.5190911,0.0,0.0,0.0,0.30792907,0.38301206,0.0,0.0,0.0,0.0,0.0,0.18142343,0.0,0.18430531,0.0,0.0,0.06822926,0.0,0.0,0.0,0.0,0.0,0.23199564,0.0,0.26295537,0.49619558,0.0830363,0.0,0.25445464,0.13564181,0.055678524,0.3714913,0.4332236,0.2554156,0.0,0.05967197,0.0,-0.20343208,-0.1414639,0.099026375
0.03013058,-0.15837222,0.6431036,0.9763977,0.0,0.0,0.0,0.003091842,0.3869951,0.03313975,0.16037318,0.0,0.34019265,0.5518204,0.645464,0.60257673,0.0,0.0,0.5480784,0.0,0.0,0.11283179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22093213,0.07025772,0.0,0.0,0.0,0.8390325,0.06984963,0.0,0.02927652,0.0,0.069837995,0.0,0.39881295,0.031367987,0.21467727,0.2724478,0.0,0.5029211,0.0,0.0,0.0,0.05135183,0.0,0.0,0.16197325,0.035968393,0.5088502,0.48606497,0.2806985,0.06008581,0.019906357,0.0,0.19735974,0.20787513,0.0,0.0,0.21283755,0.0,0.23818779,0.08705017,-0.054362334
-0.74642915,1.9215684,-0.40541443,0.37590146,0.0,0.2626025,0.0,0.8912953,0.79835856,0.08258222,0.0,0.0,0.0,0.0,1.3383543,0.0,0.7237361,0.072410494,0.2676424,0.0,0.79902613,0.0,0.0,0.31453454,0.0,0.0,0.41440153,0.6019578,0.97455406,1.7894757,0.1789548,0.09861523,0.0,0.0,0.0,0.38578498,0.0,0.40505046,0.0,0.0,0.0,0.33315024,0.07930173,0.14813447,0.14879306,0.16748625,0.24646099,0.0,0.100178316,0.0,0.0,0.0,0.0,0.0,0.2274245,0.79076624,0.12542626,0.508449,0.15154603,0.10840279,0.3190443,0.123317,0.6614886,0.5362193,0.0,0.0,0.0,-0.120882034,-0.001882296,-0.016967496
-0.76793194,0.325502,-1.3528782,0.0,0.0,0.0,0.0,0.8149457,0.0,0.8547277,0.0,0.34058443,0.028248996,0.0,0.76426923,0.0,0.0,0.0,0.0,0.0,0.0,0.8378099,0.0,0.0,0.0,0.0,0.46892786,0.6187333,0.42822427,1.6192558,0.79574275,0.0,0.0,0.0,0.0,0.65182287,0.0,0.044353887,0.0,0.0,0.0,0.12757613,0.0,0.10354021,0.0,0.0064229816,0.0,0.0,0.0,0.0,0.0,0.0,0.18384814,0.0,0.53441554,0.7357063,0.0,0.0,0.41930228,0.15023877,0.14562075,0.42292213,0.7749052,0.52242076,0.0,0.0,0.0,-0.40600085,-0.22249216,0.16597633
-0.9733468,-0.09008994,0.45309028,0.74232304,0.0,0.0,0.0,0.0,0.05172038,0.29921278,0.3325201,0.0,0.0,0.36726844,1.0879916,0.702129,0.0,0.0,0.5803776,0.0,0.0,0.50589705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81151545,0.26502582,0.0,0.0,0.0,0.7669785,0.3083585,0.0,0.0,0.0,0.0776392,0.0,0.59441483,0.0,0.20057225,0.20662715,0.0,0.408934,0.0,0.0,0.0,0.0,0.0,0.12517053,0.14524215,0.18569122,0.7155646,0.3529169,0.25483242,0.12502702,0.0,0.0,0.19523403,0.44947124,0.0,0.0,0.18616289,0.0,0.10939574,0.0411707,-0.0013526008
0.30923608,0.46002924,0.033440392,0.66577387,0.0,0.07136828,0.0,0.46635282,0.6306064,0.057343915,0.0,0.0,0.28323913,0.0,0.5621134,0.111018196,0.0,0.0,0.31133035,0.0,0.030279472,0.0,0.049120747,0.0,0.0,0.07577017,0.0,0.4337592,0.0,0.5650234,0.13568977,0.0,0.0,0.0,0.19846159,0.15724966,0.0,0.16400523,0.0,0.053588964,0.0,0.15883675,0.055157334,0.28401124,0.1016856,0.07495544,0.19776641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027665436,0.39494205,0.21637559,0.18221344,0.085227475,0.17771377,0.25876945,0.30052465,0.28739396,0.22198106,0.0,0.09900506,0.0,-0.0191744,-0.035243157,0.01735088
0.43047586,0.6840627,0.62885547,1.0807538,0.0,0.23517664,0.0,0.31032956,0.8559668,0.0,0.0,0.0,0.21655259,0.14329831,0.67440575,0.32261562,0.0,0.0012165904,0.5072601,0.0,0.2950816,0.0,0.0,0.0,0.021483868,0.0,0.0,0.2422461,0.0,0.33783874,0.0,0.0,0.0,0.0,0.43663806,0.0073811263,0.0,0.16698112,0.0,0.15826446,0.0,0.31082866,0.08783354,0.23342009,0.27890766,0.09931179,0.4488823,0.0,0.0,0.0,0.0,0.0,0.0,0.12839611,0.0,0.45557043,0.3528289,0.35842168,0.0,0.056551993,0.16824171,0.19257228,0.18642189,0.12747282,0.0,0.2269273,0.0,0.20338847,0.07788474,-0.07404896
0.47247544,0.25170872,-0.7467447,0.16640237,0.0,0.0,0.0,0.7453837,0.47625852,0.3788051,0.0,0.30299044,0.45957392,0.0,0.28897363,0.0,0.0,0.0,0.02345097,0.0,0.0,0.2274595,0.26382375,0.0,0.0,0.32199597,0.050558105,0.86252445,0.027614847,0.73748434,0.4230286,0.13404089,0.0,0.0,0.0,0.47077462,0.0,0.09369327,0.0,0.0,0.0,0.0,0.0,0.2758438,0.0,0.13502198,0.0,0.0,0.0,0.0,0.0,0.0,0.054827355,0.0,0.22821164,0.36893898,0.06364779,0.0,0.29058874,0.2710626,0.23651864,0.39971954,0.5028667,0.38603306,0.0,0.0,0.0,-0.2827925,-0.1769749,0.09327569
0.6186841,-1.2711849,-0.6240561,0.14175192,0.16548523,0.0,0.0,0.28733167,0.0,0.68151647,0.0,0.52909505,0.9904889,0.54494846,0.0,0.12181811,0.0,0.0,0.045909286,0.18978179,0.0,0.78630996,0.24430227,0.0,0.042989135,0.5977531,0.0,0.4132232,0.0,0.06400299,0.628483,0.0,0.2249357,0.0,0.5524684,0.42857888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19768149,0.0,0.0,0.02243242,0.0,0.0,0.054608762,0.0,0.0,0.2975348,0.0,0.2712633,0.4079747,0.20639715,0.0,0.43282753,0.23766422,0.0,0.44540912,0.42488584,0.31306323,0.0,0.122983046,0.0,-0.26847935,-0.16917384,0.082319364
0.1851398,-0.37840024,0.42887893,0.8392513,0.0,0.0,0.0,0.050790846,0.3156538,0.13915628,0.056918435,0.0,0.48033378,0.5700611,0.4783035,0.5170854,0.0,0.0,0.4576342,0.0,0.0,0.22036384,0.0,0.0,0.018450677,0.08543487,0.0,0.0,0.0,0.15595955,0.16250451,0.0,0.0,0.0,0.80075765,0.10235376,0.0,0.0071146786,0.0,0.0,0.0,0.31009614,0.0,0.2052209,0.21865179,0.0,0.41873652,0.0,0.0,0.0,0.002136819,0.0,0.022346772,0.12407982,0.079128206,0.46768486,0.43214962,0.20808075,0.093216896,0.070041604,0.0,0.23930708,0.20537227,0.04459718,0.0,0.177578,0.0,0.15086429,0.05935777,-0.03656766
0.77487975,-0.66060907,-0.508999,0.28240168,0.0,0.0,0.0,0.43880975,0.24766526,0.45148158,0.0,0.4098746,0.8443745,0.3006627,0.0,0.006993413,0.0,0.0,0.07298905,0.07263968,0.0,0.4319341,0.28721878,0.0,0.049112037,0.5387797,0.0,0.60796815,0.0,0.16110075,0.4585365,0.0,0.030454025,0.0,0.3422714,0.3712025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23217764,0.0,0.03722643,0.033125564,0.0,0.0,0.0,0.0,0.0,0.18563819,0.0,0.18977694,0.31530347,0.23236102,0.0,0.3594808,0.25237584,0.0,0.4092265,0.4101465,0.31769735,0.0,0.057341553,0.0,-0.21262209,-0.157693,0.0634261
0.012992109,-0.908581,-1.3265519,0.0,0.04289666,0.0,0.0,0.5767447,0.0,0.9903134,0.0,0.630939,0.70216197,0.0,0.09552559,0.0,0.0,0.0,0.0,0.059490494,0.0,1.0760645,0.20636815,0.0,0.0,0.44048226,0.13144769,0.60689884,0.0,0.783142,0.8952637,0.0,0.24164666,0.0,0.029280514,0.6128952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19805993,0.0,0.05606983,0.0,0.0,0.0,0.0,0.0,0.0,0.39136204,0.0,0.38646412,0.50674117,0.0,0.0,0.5378792,0.21862473,0.0,0.541914,0.6088342,0.42682815,0.0,0.022662004,0.0,-0.39577168,-0.24024625,0.14575975
-2.1174853,1.6597542,-0.14510186,0.3624469,0.0,0.0,0.14425275,0.49815047,0.28060374,0.33275166,0.17823151,0.0,0.0,0.0,1.9488795,0.2532081,0.8873957,0.0,0.49107957,0.0,0.85291255,0.36251703,0.0,0.13510895,0.0,0.0,0.52484274,0.0,1.0218025,2.2499666,0.32558432,0.0,0.0,0.0,0.0,0.40694213,0.0,0.26236725,0.0,0.0,0.0,0.66723406,0.0762884,0.071961686,0.112142,0.0,0.35460314,0.0,0.17614079,0.0,0.0,0.0,0.025396205,0.041046165,0.25970942,1.0753973,0.08505374,0.4917077,0.230418,0.0,0.09098124,0.09952978,0.83016443,0.33562875,0.0,0.074774265,0.0,-0.06934449,0.01585497,0.040465094
-1.7827901,0.13675655,0.0417828,0.4011105,0.0,0.0,0.2616898,0.04385844,0.0,0.57121855,0.3446515,0.0,0.0,0.008691907,1.4408823,0.6190715,0.040020287,0.0,0.517426,0.0,0.051902354,0.8328886,0.0,0.0,0.0,0.0,0.16683058,0.0,0.17187552,1.4582126,0.48222062,0.0,0.0,0.0,0.48490345,0.44596508,0.0,0.0,0.0,0.0,0.0,0.70128226,0.0,0.22217801,0.09994714,0.0,0.24836533,0.0,0.0,0.0,0.0,0.0,0.2809672,0.10406808,0.2391212,0.9581171,0.11493581,0.20046325,0.24395947,0.0,0.0,0.19002657,0.6360054,0.11808742,0.0,0.115459345,0.0,-0.07468715,-0.036570143,0.05778414
0.2341782,0.3171904,1.3628235,1.5009542,0.0,0.16816844,0.0,0.0,0.76075804,0.0,0.35137212,0.0,0.21494934,0.66669226,0.8071422,0.80017346,0.0,0.0,0.7800852,0.0,0.30768487,0.0,0.0,0.0,0.13018769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0338073,0.0,0.0,0.09071459,0.0,0.20984504,0.116999924,0.54869646,0.07230811,0.1962338,0.47296554,0.03512288,0.7973053,0.0,0.0,0.0,0.092026666,0.0,0.0,0.29080087,0.0,0.58853066,0.6343728,0.5269271,0.0,0.0,0.0,0.08105005,0.15608945,0.0,0.0,0.39025256,0.0,0.40771848,0.18796688,-0.13409275
1.3153708,-0.90671045,-0.36116448,0.4211592,0.10473177,0.0,0.0,0.39441982,0.35137343,0.34283656,0.0,0.46767265,1.1082175,0.52746284,0.0,0.02268678,0.0,0.0,0.07059088,0.16659081,0.0,0.29501536,0.42566645,0.0,0.25378516,0.7587804,0.0,0.7121255,0.0,0.0,0.37464902,0.008539587,0.07055767,0.058986932,0.49861103,0.32177538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687565,0.0,0.07302249,0.12258577,0.0,0.0,0.039064974,0.0,0.0,0.14993477,0.0,0.14079517,0.29889452,0.35177422,0.0,0.30968952,0.24882072,0.0,0.39358062,0.40559357,0.25643298,0.0,0.07506194,0.0,-0.1467971,-0.121177316,0.029239653
-0.7937741,0.76043195,0.9300151,1.1375258,0.0,0.049330503,0.0,0.019689262,0.5293092,0.0,0.38603663,0.0,0.0,0.17561708,1.3115847,0.7027797,0.16469151,0.0,0.73185277,0.0,0.5279161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773534,0.8324832,0.0,0.0,0.0,0.0,0.6596746,0.08425639,0.0,0.09201126,0.0,0.26211318,0.0,0.669762,0.13772717,0.21197125,0.3702787,0.01288446,0.70542324,0.0,0.0,0.0,0.0,0.0,0.0,0.21493496,0.0,0.70840645,0.44473886,0.5298999,0.0,0.0,0.015503477,0.09815974,0.38859448,0.0,0.0,0.30734098,0.0,0.3617109,0.16617213,-0.078370996
1.2389662,-0.38336,0.8442873,1.2292349,0.0,0.090666205,0.0,0.047941864,0.72907704,0.0,0.0,0.0,0.834849,0.8330215,0.07075071,0.5015781,0.0,0.0,0.49898612,0.06415974,0.0,0.0,0.15685034,0.0,0.39412513,0.41426584,0.0,0.1928477,0.0,0.0,0.0,0.0,0.0,0.19985595,0.9720402,0.0,0.0,0.039383948,0.0,0.0,0.0,0.16873106,0.21130362,0.29554746,0.45272598,0.035571836,0.49856484,0.0,0.0,0.0,0.0,0.0,0.0,0.16276954,0.0,0.4102911,0.5800798,0.38734192,0.0,0.0,0.0,0.11006838,0.10499578,0.0,0.0,0.09338968,0.0,0.34139484,0.20057014,-0.11237124
-0.515332,1.3209368,-0.23676611,0.46381164,0.0,0.14207374,0.0,0.6896125,0.6604011,0.119039044,0.0,0.0,0.0,0.0,1.1101928,0.0,0.37017453,0.0,0.30134234,0.0,0.49877563,0.0,0.0,0.095938325,0.0,0.0,0.22583081,0.4430889,0.59887475,1.3894181,0.19360942,0.0,0.0,0.0,0.0,0.28266567,0.0,0.29143345,0.0,0.0061865374,0.0,0.29361445,0.0745329,0.1786432,0.08924258,0.10699218,0.20311742,0.0,0.06762321,0.0,0.0,0.0,0.0,0.0,0.15671329,0.64953935,0.11457035,0.35324654,0.12453014,0.0988895,0.29282725,0.17245829,0.5367076,0.40907037,0.0,0.044727728,0.0,-0.08801673,-0.031514272,0.0051379744
-0.21011968,1.1190401,1.4646263,1.5780749,0.0,0.3403216,0.0,0.0,0.95220673,0.0,0.4158712,0.0,0.0,0.28386766,1.234807,0.7593499,0.2336266,0.0,0.8619828,0.0,0.80647576,0.0,0.0,0.15755987,0.0,0.0,0.0,0.0,0.030905172,0.45542634,0.0,0.0,0.0,0.0,0.7729584,0.00024579465,0.0,0.19003423,0.0,0.30611897,0.07375683,0.7283863,0.09206809,0.2074236,0.56068885,0.14866757,0.92332137,0.0,0.0,0.0,0.0,0.0,0.0,0.34252474,0.0,0.7309439,0.5529608,0.70839846,0.0,0.0,0.0,0.03819321,0.30030996,0.0,0.0,0.47985104,0.0,0.4675342,0.24521191,-0.18902011
