fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,input_0,output_2,-0.8532327087007908,0.7808285727271583,0.2474769629240922,0.29185657126590053,-0.044379608341808346,0.044379608341808346,0.091,1.259186025601476e-07,True,True,True,
2,observable_state,input_1,input_0,-0.862977239078935,0.8011171495789499,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,observable_state,input_1,input_2,-0.862977239078935,0.8011171495789499,0.49703460171033054,0.45479150966721704,0.042243092043113495,0.042243092043113495,0.1645,4.9611470782553035e-24,True,True,True,
2,observable_state,input_1,output_0,-0.862977239078935,0.8011171495789499,0.12843312559714848,0.10302002044640292,0.02541310515074556,0.02541310515074556,0.053,0.007254888625779315,True,True,True,
2,observable_state,input_1,output_1,-0.862977239078935,0.8011171495789499,-0.12864547716300245,-0.3531615839968604,0.22451610683385792,0.22451610683385792,0.143,3.0388149477440532e-18,True,True,True,
2,observable_state,input_1,output_2,-0.862977239078935,0.8011171495789499,-1.1176625296513585,-1.118376841076063,0.0007143114247045723,0.0007143114247045723,0.396,2.1152045612002868e-140,True,True,True,
2,observable_state,input_2,input_0,-0.8767673485460219,0.872444001053785,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-0.8767673485460219,0.872444001053785,0.0,0.028598725353656988,-0.028598725353656988,0.028598725353656988,0.0305,0.3100757299327459,False,False,False,
2,observable_state,input_2,output_0,-0.8767673485460219,0.872444001053785,0.39822309407434475,0.5971355774407372,-0.19891248336639245,0.19891248336639245,0.2395,1.0087722864336684e-50,True,True,True,
2,observable_state,input_2,output_1,-0.8767673485460219,0.872444001053785,0.7552156557401455,0.7700404549175573,-0.014824799177411863,0.014824799177411863,0.299,2.9385100539919773e-79,True,True,True,
2,observable_state,input_2,output_2,-0.8767673485460219,0.872444001053785,-0.7433391705317018,-0.8001107160608334,0.05677154552913155,0.05677154552913155,0.2715,3.028837373770328e-65,True,True,True,
2,observable_state,output_0,input_0,-0.3107788530825253,0.2922320846037392,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-0.3107788530825253,0.2922320846037392,0.0,0.053045694350823944,-0.053045694350823944,0.053045694350823944,0.04,0.08151459289877339,True,False,False,
2,observable_state,output_0,input_2,-0.3107788530825253,0.2922320846037392,0.0,0.06086201457899105,-0.06086201457899105,0.06086201457899105,0.0335,0.2117398173490672,True,False,False,
2,observable_state,output_0,output_1,-0.3107788530825253,0.2922320846037392,0.0,0.021549950878450436,-0.021549950878450436,0.021549950878450436,0.022,0.7185142568618185,False,False,False,
2,observable_state,output_0,output_2,-0.3107788530825253,0.2922320846037392,0.0,-0.03580722227671011,0.03580722227671011,0.03580722227671011,0.027,0.4596372544037147,False,False,False,
2,observable_state,output_1,input_0,-0.370474602650328,0.39014407139460483,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.370474602650328,0.39014407139460483,0.0,0.032853733672556625,-0.032853733672556625,0.032853733672556625,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_1,input_2,-0.370474602650328,0.39014407139460483,0.0,0.0002922826584437774,-0.0002922826584437774,0.0002922826584437774,0.019,0.8633028038475316,False,False,False,
2,observable_state,output_1,output_0,-0.370474602650328,0.39014407139460483,0.0,-0.054154565158871036,0.054154565158871036,0.054154565158871036,0.0505,0.01217650945050772,True,True,True,
2,observable_state,output_1,output_2,-0.370474602650328,0.39014407139460483,0.0,-0.021752334354224086,0.021752334354224086,0.021752334354224086,0.019,0.8633028038475316,False,False,False,
2,observable_state,output_2,input_0,-0.7645749474532002,0.6401564408611687,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-0.7645749474532002,0.6401564408611687,0.0,0.0033785731175309097,-0.0033785731175309097,0.0033785731175309097,0.0175,0.9194667579636621,False,False,False,
2,observable_state,output_2,input_2,-0.7645749474532002,0.6401564408611687,0.0,-0.04574875114428925,0.04574875114428925,0.04574875114428925,0.0265,0.48382276598146434,False,False,False,
2,observable_state,output_2,output_0,-0.7645749474532002,0.6401564408611687,0.0,0.03447084318569389,-0.03447084318569389,0.03447084318569389,0.029,0.36968362182350656,False,False,False,
2,observable_state,output_2,output_1,-0.7645749474532002,0.6401564408611687,0.0,-0.05078538682968985,0.05078538682968985,0.05078538682968985,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.8532324399877025,0.8313141588719669,0.0,0.0330153838759886,-0.0330153838759886,0.0330153838759886,0.0305,0.3100757299327459,False,False,False,
3,observable_state,input_0,input_2,-0.8532324399877025,0.8313141588719669,-0.6268083094053778,-0.8384557341243897,0.21164742471901188,0.21164742471901188,0.327,5.222481872502421e-95,True,True,True,
3,observable_state,input_0,output_0,-0.8532324399877025,0.8313141588719669,0.4312759659107317,0.3921230006136003,0.039152965297131415,0.039152965297131415,0.1565,8.810761686773745e-22,True,True,True,
3,observable_state,input_0,output_1,-0.8532324399877025,0.8313141588719669,-0.30387607675007755,-0.3698680564788961,0.06599197972881854,0.06599197972881854,0.1475,2.1849498407835724e-19,True,True,True,
3,observable_state,input_0,output_2,-0.8532324399877025,0.8313141588719669,0.2050206038924649,0.3758315266301142,-0.1708109227376493,0.1708109227376493,0.117,2.4357420669914137e-12,True,True,True,
3,observable_state,input_1,input_0,-0.8224020150801927,0.7994028293193775,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-0.8224020150801927,0.7994028293193775,0.3008081622527164,0.47190360172402696,-0.17109543947131056,0.17109543947131056,0.1725,2.1473750606938428e-26,True,True,True,
3,observable_state,input_1,output_0,-0.8224020150801927,0.7994028293193775,0.11418814347769994,0.07240350605867123,0.041784637419028714,0.041784637419028714,0.05,0.013464654930116565,True,True,True,
3,observable_state,input_1,output_1,-0.8224020150801927,0.7994028293193775,-0.19859993891464905,-0.32436289741291124,0.1257629584982622,0.1257629584982622,0.124,8.213581360358148e-14,True,True,True,
3,observable_state,input_1,output_2,-0.8224020150801927,0.7994028293193775,-0.9980819935951655,-1.0571861108181122,0.05910411722294673,0.05910411722294673,0.377,5.99978104058387e-127,True,True,True,
3,observable_state,input_2,input_0,-0.9142556046923555,0.9327390498886411,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.9142556046923555,0.9327390498886411,0.0,-0.017577884324748456,0.017577884324748456,0.017577884324748456,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.9142556046923555,0.9327390498886411,0.3952324464235596,0.5498158273691085,-0.1545833809455489,0.1545833809455489,0.207,6.636101898269767e-38,True,True,True,
3,observable_state,input_2,output_1,-0.9142556046923555,0.9327390498886411,0.7895197974850159,0.8229941460632502,-0.03347434857823428,0.03347434857823428,0.3175,1.7024733201968337e-89,True,True,True,
3,observable_state,input_2,output_2,-0.9142556046923555,0.9327390498886411,-0.7807246004793107,-0.800506238924585,0.019781638445274252,0.019781638445274252,0.2775,3.512451049665354e-68,True,True,True,
3,observable_state,output_0,input_0,-0.26918881523838495,0.2956155890966284,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-0.26918881523838495,0.2956155890966284,0.0,-0.02575695632027955,0.02575695632027955,0.02575695632027955,0.019,0.8633028038475316,False,False,False,
3,observable_state,output_0,input_2,-0.26918881523838495,0.2956155890966284,0.0,0.038035363468768485,-0.038035363468768485,0.038035363468768485,0.031,0.291764846534962,False,False,False,
3,observable_state,output_0,output_1,-0.26918881523838495,0.2956155890966284,0.0,0.05589376190547874,-0.05589376190547874,0.05589376190547874,0.0335,0.2117398173490672,True,False,False,
3,observable_state,output_0,output_2,-0.26918881523838495,0.2956155890966284,0.0,0.000342023818787264,-0.000342023818787264,0.000342023818787264,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_0,-0.4596236054979798,0.4093889930501353,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.4596236054979798,0.4093889930501353,0.0,0.017132858113258383,-0.017132858113258383,0.017132858113258383,0.0275,0.43609338214006377,False,False,False,
3,observable_state,output_1,input_2,-0.4596236054979798,0.4093889930501353,0.0,0.004115350955019324,-0.004115350955019324,0.004115350955019324,0.0195,0.8416360266077476,False,False,False,
3,observable_state,output_1,output_0,-0.4596236054979798,0.4093889930501353,0.0,-0.015336807235299753,0.015336807235299753,0.015336807235299753,0.015,0.9780895655250116,False,False,False,
3,observable_state,output_1,output_2,-0.4596236054979798,0.4093889930501353,0.0,0.0012470731337844432,-0.0012470731337844432,0.0012470731337844432,0.02,0.8187536311788122,False,False,False,
3,observable_state,output_2,input_0,-0.693887095294452,0.6175596749755539,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-0.693887095294452,0.6175596749755539,0.0,0.038999533293140445,-0.038999533293140445,0.038999533293140445,0.033,0.22624166055654427,False,False,False,
3,observable_state,output_2,input_2,-0.693887095294452,0.6175596749755539,0.0,0.014577256578076006,-0.014577256578076006,0.014577256578076006,0.0275,0.43609338214006377,False,False,False,
3,observable_state,output_2,output_0,-0.693887095294452,0.6175596749755539,0.0,0.03647866931650114,-0.03647866931650114,0.03647866931650114,0.037,0.1293721790169698,False,False,False,
3,observable_state,output_2,output_1,-0.693887095294452,0.6175596749755539,0.0,-0.023769717427149922,0.023769717427149922,0.023769717427149922,0.021,0.770029236885313,False,False,False,
4,observable_state,input_0,input_1,-0.7062217959806368,0.8269883767906661,0.0,-0.000215557930336948,0.000215557930336948,0.000215557930336948,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_0,input_2,-0.7062217959806368,0.8269883767906661,-0.6268286363144008,-0.7959426192573094,0.16911398294290858,0.16911398294290858,0.307,1.323953436272814e-83,True,True,True,
4,observable_state,input_0,output_0,-0.7062217959806368,0.8269883767906661,0.3850422423532355,0.32156039053197794,0.06348185182125754,0.06348185182125754,0.1325,1.0251194944574553e-15,True,True,True,
4,observable_state,input_0,output_1,-0.7062217959806368,0.8269883767906661,-0.2661969045592683,-0.33660352859837905,0.07040662403911074,0.07040662403911074,0.1275,1.3998507612211968e-14,True,True,True,
4,observable_state,input_0,output_2,-0.7062217959806368,0.8269883767906661,0.2618844704869659,0.35293772497726117,-0.09105325449029528,0.09105325449029528,0.1195,7.426668112815455e-13,True,True,True,
4,observable_state,input_1,input_0,-0.7448004823117561,0.8587091311905747,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-0.7448004823117561,0.8587091311905747,0.5067450849915555,0.43344310261703184,0.07330198237452362,0.07330198237452362,0.1635,9.616174879009061e-24,True,True,True,
4,observable_state,input_1,output_0,-0.7448004823117561,0.8587091311905747,0.11138090149682539,0.0672361917759472,0.044144709720878195,0.044144709720878195,0.038,0.11135887905231429,True,False,False,
4,observable_state,input_1,output_1,-0.7448004823117561,0.8587091311905747,-0.18268768479322703,-0.3573836473750167,0.17469596258178968,0.17469596258178968,0.1285,8.36667684895464e-15,True,True,True,
4,observable_state,input_1,output_2,-0.7448004823117561,0.8587091311905747,-1.0764698456600605,-1.1010797876313765,0.02460994197131594,0.02460994197131594,0.382,2.0383998833942248e-130,True,True,True,
4,observable_state,input_2,input_0,-1.0342296621897895,0.8945936344115255,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-1.0342296621897895,0.8945936344115255,0.0,-0.02084641996869449,0.02084641996869449,0.02084641996869449,0.0245,0.5858212770267918,False,False,False,
4,observable_state,input_2,output_0,-1.0342296621897895,0.8945936344115255,0.4085429476573387,0.6220751475431062,-0.21353219988576755,0.21353219988576755,0.233,5.273676857011929e-48,True,True,True,
4,observable_state,input_2,output_1,-1.0342296621897895,0.8945936344115255,0.8219350117227834,0.8733816888693055,-0.05144667714652207,0.05144667714652207,0.3485,3.896177249357301e-108,True,True,True,
4,observable_state,input_2,output_2,-1.0342296621897895,0.8945936344115255,-0.8666935944338849,-0.8348595284884646,-0.031834065945420376,0.031834065945420376,0.308,3.7151493907234444e-84,True,True,True,
4,observable_state,output_0,input_0,-0.28908977620273596,0.2586534431462212,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-0.28908977620273596,0.2586534431462212,0.0,-0.06788149413887438,0.06788149413887438,0.06788149413887438,0.055,0.004708470314656832,True,True,True,
4,observable_state,output_0,input_2,-0.28908977620273596,0.2586534431462212,0.0,0.01816949649170229,-0.01816949649170229,0.01816949649170229,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_0,output_1,-0.28908977620273596,0.2586534431462212,0.0,0.060224203484208615,-0.060224203484208615,0.060224203484208615,0.03,0.329168071759936,True,False,False,
4,observable_state,output_0,output_2,-0.28908977620273596,0.2586534431462212,0.0,0.03173668580935833,-0.03173668580935833,0.03173668580935833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,input_0,-0.4518854153074883,0.4180058175988361,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.4518854153074883,0.4180058175988361,0.0,0.010073053475287592,-0.010073053475287592,0.010073053475287592,0.012,0.9987511305163623,False,False,False,
4,observable_state,output_1,input_2,-0.4518854153074883,0.4180058175988361,0.0,-0.028644653025164665,0.028644653025164665,0.028644653025164665,0.032,0.2574754523872385,False,False,False,
4,observable_state,output_1,output_0,-0.4518854153074883,0.4180058175988361,0.0,0.07229704847458632,-0.07229704847458632,0.07229704847458632,0.038,0.11135887905231429,True,False,False,
4,observable_state,output_1,output_2,-0.4518854153074883,0.4180058175988361,0.0,-0.008943519575682374,0.008943519575682374,0.008943519575682374,0.022,0.7185142568618185,False,False,False,
4,observable_state,output_2,input_0,-0.8241364158728945,0.5618030360610671,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-0.8241364158728945,0.5618030360610671,0.0,-0.01827779668328093,0.01827779668328093,0.01827779668328093,0.021,0.770029236885313,False,False,False,
4,observable_state,output_2,input_2,-0.8241364158728945,0.5618030360610671,0.0,0.01140867520891775,-0.01140867520891775,0.01140867520891775,0.032,0.2574754523872385,False,False,False,
4,observable_state,output_2,output_0,-0.8241364158728945,0.5618030360610671,0.0,-0.01955953093049679,0.01955953093049679,0.01955953093049679,0.0225,0.6921279615281888,False,False,False,
4,observable_state,output_2,output_1,-0.8241364158728945,0.5618030360610671,0.0,-0.005115769987422026,0.005115769987422026,0.005115769987422026,0.0225,0.6921279615281888,False,False,False,
5,observable_state,input_0,input_1,-0.8779841691742076,0.6872614327799508,0.0,-0.03240684208684222,0.03240684208684222,0.03240684208684222,0.024,0.6122516588087653,False,False,False,
5,observable_state,input_0,input_2,-0.8779841691742076,0.6872614327799508,-0.6355682686041562,-0.7641683091439553,0.12860004053979912,0.12860004053979912,0.3055,8.833294374525918e-83,True,True,True,
5,observable_state,input_0,output_0,-0.8779841691742076,0.6872614327799508,0.39480101135072687,0.3801035065775289,0.014697504773197978,0.014697504773197978,0.157,6.423403183054151e-22,True,True,True,
5,observable_state,input_0,output_1,-0.8779841691742076,0.6872614327799508,-0.30242994906231013,-0.3322527255145721,0.029822776452261945,0.029822776452261945,0.132,1.3374974970887881e-15,True,True,True,
5,observable_state,input_0,output_2,-0.8779841691742076,0.6872614327799508,0.26633376150320465,0.3349194077542497,-0.06858564625104507,0.06858564625104507,0.1275,1.3998507612211968e-14,True,True,True,
5,observable_state,input_1,input_0,-0.774138461884143,0.9297719088915389,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-0.774138461884143,0.9297719088915389,0.512930631680734,0.4846104980182403,0.02832013366249375,0.02832013366249375,0.18,1.027840443238237e-28,True,True,True,
5,observable_state,input_1,output_0,-0.774138461884143,0.9297719088915389,0.12688034549868366,0.13469146825196066,-0.007811122753277,0.007811122753277,0.067,0.0002511820022975895,True,True,True,
5,observable_state,input_1,output_1,-0.774138461884143,0.9297719088915389,-0.13137266180775828,-0.2898913581903142,0.15851869638255592,0.15851869638255592,0.1175,1.92461766904109e-12,True,True,True,
5,observable_state,input_1,output_2,-0.774138461884143,0.9297719088915389,-1.1550580142563285,-1.0930248991663962,-0.062033115089932256,0.062033115089932256,0.377,5.99978104058387e-127,True,True,True,
5,observable_state,input_2,input_0,-0.8930589856567108,0.9733907539938171,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.8930589856567108,0.9733907539938171,0.0,0.018038004160011605,-0.018038004160011605,0.018038004160011605,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,output_0,-0.8930589856567108,0.9733907539938171,0.43131803689042114,0.5849777953956259,-0.15365975850520475,0.15365975850520475,0.2205,5.392506951643743e-43,True,True,True,
5,observable_state,input_2,output_1,-0.8930589856567108,0.9733907539938171,0.85953067541813,0.7504688427990919,0.10906183261903812,0.10906183261903812,0.2835,3.485039748106054e-71,True,True,True,
5,observable_state,input_2,output_2,-0.8930589856567108,0.9733907539938171,-0.8480229905719252,-0.8164269413236847,-0.031596049248240554,0.031596049248240554,0.282,1.9926092112078994e-70,True,True,True,
5,observable_state,output_0,input_0,-0.29514769532544055,0.25958557501901314,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-0.29514769532544055,0.25958557501901314,0.0,0.001673960328694886,-0.001673960328694886,0.001673960328694886,0.02,0.8187536311788122,False,False,False,
5,observable_state,output_0,input_2,-0.29514769532544055,0.25958557501901314,0.0,0.025598005163164416,-0.025598005163164416,0.025598005163164416,0.0185,0.8835917582147937,False,False,False,
5,observable_state,output_0,output_1,-0.29514769532544055,0.25958557501901314,0.0,-0.03271866721091164,0.03271866721091164,0.03271866721091164,0.03,0.329168071759936,False,False,False,
5,observable_state,output_0,output_2,-0.29514769532544055,0.25958557501901314,0.0,-0.04001274084322575,0.04001274084322575,0.04001274084322575,0.025,0.5596752163759332,False,False,False,
5,observable_state,output_1,input_0,-0.4315606912370432,0.4561754224537107,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.4315606912370432,0.4561754224537107,0.0,0.04110027512695701,-0.04110027512695701,0.04110027512695701,0.037,0.1293721790169698,False,False,False,
5,observable_state,output_1,input_2,-0.4315606912370432,0.4561754224537107,0.0,0.059019471843927175,-0.059019471843927175,0.059019471843927175,0.0365,0.13923199690622226,True,False,False,
5,observable_state,output_1,output_0,-0.4315606912370432,0.4561754224537107,0.0,0.04727895234966099,-0.04727895234966099,0.04727895234966099,0.028,0.4132324404768168,False,False,False,
5,observable_state,output_1,output_2,-0.4315606912370432,0.4561754224537107,0.0,-0.04660392376818641,0.04660392376818641,0.04660392376818641,0.033,0.22624166055654427,False,False,False,
5,observable_state,output_2,input_0,-0.8481226022492665,0.5671888304003284,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-0.8481226022492665,0.5671888304003284,0.0,-0.01042047357618588,0.01042047357618588,0.01042047357618588,0.024,0.6122516588087653,False,False,False,
5,observable_state,output_2,input_2,-0.8481226022492665,0.5671888304003284,0.0,0.029425989635666165,-0.029425989635666165,0.029425989635666165,0.0295,0.349039700813195,False,False,False,
5,observable_state,output_2,output_0,-0.8481226022492665,0.5671888304003284,0.0,0.029150374248336327,-0.029150374248336327,0.029150374248336327,0.0165,0.9483720845849481,False,False,False,
5,observable_state,output_2,output_1,-0.8481226022492665,0.5671888304003284,0.0,0.055256752963821994,-0.055256752963821994,0.055256752963821994,0.037,0.1293721790169698,True,False,False,
