epoch,train_loss,val_loss,train_mae,val_mae,train_r2,val_r2,lr,epoch_seconds,cumulative_updates,batches_per_epoch,effective_epochs,effective_updates
21,0.12628036737442017,0.1108313798904419,0.23743827311197915,0.2160042928059896,0.8737742096768142,0.9009932114796247,0.00068,0.07699649999999991,336,16,60,960
22,0.12337878346443176,0.10890387743711472,0.23549654134114584,0.214302978515625,0.8766196588260851,0.9027231222402221,0.00068,0.08142362499999933,352,16,60,960
23,0.12202537804841995,0.12033809721469879,0.2357000935872396,0.21580147298177083,0.8778444923490186,0.8924731401938004,0.00068,0.07685987500000024,368,16,60,960
24,0.12092623859643936,0.11103463917970657,0.23306227620442707,0.21249576822916666,0.8792152394412028,0.9007962549709081,0.0005780000000000001,0.07880958300000174,384,16,60,960
25,0.12270732969045639,0.10845424234867096,0.23290545654296874,0.21129758707682292,0.8772460190123096,0.9031037075101309,0.0005780000000000001,0.08383887499999787,400,16,60,960
26,0.12310277670621872,0.10765524208545685,0.23425492350260416,0.21000260416666666,0.8764192451349497,0.9038334743178729,0.0005780000000000001,0.0778296669999996,416,16,60,960
27,0.11958707123994827,0.10532541573047638,0.23101534016927083,0.20973441569010418,0.881092173823868,0.9059136016048712,0.0005780000000000001,0.07662429200000176,432,16,60,960
28,0.1213831901550293,0.10687682032585144,0.23221980794270833,0.20932845052083332,0.8785429448352089,0.9045257908813787,0.0005780000000000001,0.08122208300000011,448,16,60,960
29,0.11852025985717773,0.10281336307525635,0.23001468912760417,0.20846844482421875,0.8817729328241876,0.9081788828993724,0.0005780000000000001,0.07505337499999953,464,16,60,960
30,0.12074466049671173,0.10241268575191498,0.23062215169270833,0.20601664225260416,0.8795464373345587,0.9085218363481036,0.0005780000000000001,0.07594854199999901,480,16,60,960
31,0.12252174317836761,0.10590727627277374,0.22936612955729166,0.20682173665364584,0.8786674413405129,0.9053657113408335,0.0005780000000000001,0.08056070800000015,496,16,60,960
32,0.11525874584913254,0.10047876089811325,0.22835404459635417,0.20426348876953124,0.8842832867590361,0.9102476343909702,0.0005780000000000001,0.08068279099999742,512,16,60,960
33,0.11514532566070557,0.09692586958408356,0.2273346150716146,0.20414449055989584,0.884198112458909,0.9134427258099398,0.0005780000000000001,0.07744345899999772,528,16,60,960
34,0.11635014414787292,0.09990347176790237,0.2276522216796875,0.20315596516927084,0.8834601151625354,0.910767734304073,0.0005780000000000001,0.07964737500000041,544,16,60,960
35,0.1124611645936966,0.09480336308479309,0.22487666829427083,0.20127864583333333,0.8872128648121591,0.9153220199205152,0.0005780000000000001,0.08015158399999933,560,16,60,960
36,0.11012715846300125,0.09865511953830719,0.22376686604817708,0.1997333984375,0.8898515203035275,0.9118821990994543,0.0004913000000000001,0.07693137500000091,576,16,60,960
37,0.11074130982160568,0.09282784163951874,0.2233243408203125,0.1984334920247396,0.8889866952748481,0.9170998851514287,0.0004913000000000001,0.08342987500000021,592,16,60,960
38,0.10716947913169861,0.08993811905384064,0.22090531412760417,0.19696934000651042,0.8935486386193714,0.9196791856089932,0.0004913000000000001,0.07837412499999985,608,16,60,960
39,0.1084853857755661,0.09105576574802399,0.22120188395182291,0.19570355224609376,0.8916225245821396,0.9186765540520359,0.0004913000000000001,0.076465958,624,16,60,960
40,0.10669150948524475,0.08899520337581635,0.21897334798177084,0.19428523763020833,0.8934236127880926,0.9205240540401106,0.0004913000000000001,0.07686400000000049,640,16,60,960
41,0.10643061995506287,0.0905788242816925,0.2181395467122396,0.19428739420572916,0.8937665222529516,0.9190945441719452,0.0004913000000000001,0.08031666699999818,656,16,60,960
42,0.10245057195425034,0.08617684245109558,0.21765445963541666,0.19292399088541667,0.8972932685823851,0.9230487361535965,0.0004913000000000001,0.07709162499999778,672,16,60,960
43,0.10583993792533875,0.08576422929763794,0.2185600382486979,0.1914886474609375,0.8942195991816033,0.9234125437140877,0.0004913000000000001,0.07908808299999848,688,16,60,960
44,0.09996353834867477,0.08361029624938965,0.21588026936848959,0.18954927571614583,0.9003458685414676,0.9253477045102161,0.0004913000000000001,0.08519316599999982,704,16,60,960
45,0.10753029584884644,0.08284931629896164,0.21703444417317708,0.18945576985677084,0.8935586089436169,0.9260248185442739,0.0004913000000000001,0.07832175000000063,720,16,60,960
46,0.10684341937303543,0.0827455222606659,0.21743058268229168,0.188520263671875,0.894058235651278,0.9261319988735657,0.0004913000000000001,0.08163574999999668,736,16,60,960
47,0.10311977565288544,0.08156104385852814,0.21580680338541666,0.18791158040364583,0.8967866624256845,0.9271778502820831,0.0004913000000000001,0.07933625000000077,752,16,60,960
48,0.10025405883789062,0.07699614763259888,0.2144620564778646,0.1859158935546875,0.8992891056496338,0.93127317294171,0.00041760500000000004,0.07672820900000232,768,16,60,960
49,0.10381308197975159,0.07860346883535385,0.21629500325520834,0.18531453450520832,0.8965223895636018,0.9298352242851766,0.00041760500000000004,0.08286091600000134,784,16,60,960
50,0.09578346461057663,0.07809221744537354,0.21067978922526043,0.185326171875,0.9041207329759156,0.9302923760119981,0.00041760500000000004,0.07867845799999884,800,16,60,960
51,0.09900457412004471,0.07707397639751434,0.21233902994791667,0.18463734944661458,0.9008486455131384,0.9311988988936869,0.00041760500000000004,0.07657524999999765,816,16,60,960
52,0.10337106883525848,0.08533225208520889,0.21537996419270833,0.19106612141927085,0.8968287532105461,0.9238256403354169,0.00041760500000000004,0.08032174999999953,832,16,60,960
53,0.09801381081342697,0.07480930536985397,0.21179109700520835,0.18388395182291667,0.9019383590654494,0.9332291106793982,0.00041760500000000004,0.07934987499999835,848,16,60,960
54,0.09852072596549988,0.08064211905002594,0.21316558837890626,0.18590684000651042,0.9015246029755842,0.9279964899239648,0.00041760500000000004,0.07703937499999824,864,16,60,960
55,0.09749904274940491,0.07653849571943283,0.2110732421875,0.18314310709635417,0.9030269838439264,0.9316875088256666,0.00041760500000000004,0.0790432910000014,880,16,60,960
56,0.09675008803606033,0.07796990871429443,0.2117760009765625,0.1834869384765625,0.9028277650496754,0.9304011133635652,0.00041760500000000004,0.08152579200000076,896,16,60,960
57,0.09943387657403946,0.07730983942747116,0.2118727010091146,0.18381864420572916,0.8998769478759545,0.9309836167321242,0.00041760500000000004,0.07652270799999883,912,16,60,960
58,0.09512198716402054,0.07591573894023895,0.21066768391927082,0.1827528076171875,0.9048146801438331,0.9322435337366947,0.00041760500000000004,0.08087791700000224,928,16,60,960
59,0.0974230095744133,0.07739080488681793,0.2116771036783854,0.1827572021484375,0.9026056178743727,0.9309225387883429,0.00041760500000000004,0.07923895800000125,944,16,60,960
60,0.10471149533987045,0.07170272618532181,0.21477286783854166,0.18233296712239583,0.8953754054971566,0.9360204521501151,0.00035496425,0.07685912499999858,960,16,60,960
