fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,observable_state,output_0,input_3,-1.526591092153483,1.7998334500056714,0.0,-0.0017257439458642516,0.0017257439458642516,0.0017257439458642516,0.0215,0.7445353818345306,False,False,False,
1,observable_state,output_0,input_4,-1.526591092153483,1.7998334500056714,0.0,0.02413959196792529,-0.02413959196792529,0.02413959196792529,0.018,0.9023552779223781,False,False,False,
1,observable_state,output_0,output_1,-1.526591092153483,1.7998334500056714,-2.1943168386890832,-2.267653207791422,0.07333636910233876,0.07333636910233876,0.3745,3.115777684138423e-125,True,True,True,
1,observable_state,output_0,output_2,-1.526591092153483,1.7998334500056714,0.0,0.0421721187703211,-0.0421721187703211,0.0421721187703211,0.0165,0.9483720845849481,False,False,False,
1,observable_state,output_1,input_0,-2.377659658608636,2.3322390819484946,0.0,0.04566255777979086,-0.04566255777979086,0.04566255777979086,0.0335,0.2117398173490672,False,False,False,
1,observable_state,output_1,input_1,-2.377659658608636,2.3322390819484946,0.0,-0.010723061364145376,0.010723061364145376,0.010723061364145376,0.0205,0.7948265413398378,False,False,False,
1,observable_state,output_1,input_2,-2.377659658608636,2.3322390819484946,0.0,-0.0445255230188348,0.0445255230188348,0.0445255230188348,0.021,0.770029236885313,False,False,False,
1,observable_state,output_1,input_3,-2.377659658608636,2.3322390819484946,0.0,-0.01749715658838913,0.01749715658838913,0.01749715658838913,0.025,0.5596752163759332,False,False,False,
1,observable_state,output_1,input_4,-2.377659658608636,2.3322390819484946,0.0,-0.08228907403730756,0.08228907403730756,0.08228907403730756,0.0265,0.48382276598146434,True,False,False,
1,observable_state,output_1,output_0,-2.377659658608636,2.3322390819484946,0.0,0.012079502807092374,-0.012079502807092374,0.012079502807092374,0.023,0.6655293215356356,False,False,False,
1,observable_state,output_1,output_2,-2.377659658608636,2.3322390819484946,0.0,-0.09915172484276163,0.09915172484276163,0.09915172484276163,0.036,0.149691055593586,True,False,False,
1,observable_state,output_2,input_0,-1.2946370441685788,1.2177924389549646,0.0,0.017087202231406345,-0.017087202231406345,0.017087202231406345,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_2,input_1,-1.2946370441685788,1.2177924389549646,0.0,0.03583274174320311,-0.03583274174320311,0.03583274174320311,0.022,0.7185142568618185,False,False,False,
1,observable_state,output_2,input_2,-1.2946370441685788,1.2177924389549646,0.0,-0.01516858469993582,0.01516858469993582,0.01516858469993582,0.024,0.6122516588087653,False,False,False,
1,observable_state,output_2,input_3,-1.2946370441685788,1.2177924389549646,0.0,0.03712285919505545,-0.03712285919505545,0.03712285919505545,0.03,0.329168071759936,False,False,False,
1,observable_state,output_2,input_4,-1.2946370441685788,1.2177924389549646,0.0,-0.0972793296721082,0.0972793296721082,0.0972793296721082,0.0345,0.18488568296007316,True,False,False,
1,observable_state,output_2,output_0,-1.2946370441685788,1.2177924389549646,0.0,-0.07805528385792904,0.07805528385792904,0.07805528385792904,0.0275,0.43609338214006377,True,False,False,
1,observable_state,output_2,output_1,-1.2946370441685788,1.2177924389549646,0.0,0.10670611451227179,-0.10670611451227179,0.10670611451227179,0.026,0.5085995252205004,True,False,False,
2,observable_state,input_0,input_1,-0.8769017982782549,0.851959918089126,0.0,0.03348210743282794,-0.03348210743282794,0.03348210743282794,0.03,0.329168071759936,False,False,False,
2,observable_state,input_0,input_2,-0.8769017982782549,0.851959918089126,-2.2733850621390084,-2.184939484945402,-0.08844557719360635,0.08844557719360635,0.714,0.0,True,True,True,
2,observable_state,input_0,input_3,-0.8769017982782549,0.851959918089126,0.0,0.010904232293955683,-0.010904232293955683,0.010904232293955683,0.0245,0.5858212770267918,False,False,False,
2,observable_state,input_0,input_4,-0.8769017982782549,0.851959918089126,-2.9070923644872493,-2.7947097591810635,-0.11238260530618582,0.11238260530618582,0.577,3.4979560135734604e-308,True,True,True,
2,observable_state,input_0,output_0,-0.8769017982782549,0.851959918089126,0.0,-0.009953957332952706,0.009953957332952706,0.009953957332952706,0.02,0.8187536311788122,False,False,False,
2,observable_state,input_0,output_1,-0.8769017982782549,0.851959918089126,2.124154151296535,1.9333425945011466,0.19081155679538853,0.19081155679538853,0.2605,4.8774880154218904e-60,True,True,True,
2,observable_state,input_0,output_2,-0.8769017982782549,0.851959918089126,-1.854019189369538,-1.7840603815556197,-0.06995880781391817,0.06995880781391817,0.4475,1.2067197058552138e-180,True,True,True,
2,observable_state,input_1,input_0,-0.7455256198419776,0.8319953080556933,0.0,0.03181389934100517,-0.03181389934100517,0.03181389934100517,0.027,0.4596372544037147,False,False,False,
2,observable_state,input_1,input_2,-0.7455256198419776,0.8319953080556933,0.0,-0.04972075415775813,0.04972075415775813,0.04972075415775813,0.024,0.6122516588087653,False,False,False,
2,observable_state,input_1,input_3,-0.7455256198419776,0.8319953080556933,0.0,-0.031050469438931128,0.031050469438931128,0.031050469438931128,0.031,0.291764846534962,False,False,False,
2,observable_state,input_1,input_4,-0.7455256198419776,0.8319953080556933,-2.241316497523364,-2.232725038039862,-0.008591459483501929,0.008591459483501929,0.4595,7.737570740586903e-191,True,True,True,
2,observable_state,input_1,output_0,-0.7455256198419776,0.8319953080556933,-1.992899359988355,-1.8699707040680347,-0.12292865592032043,0.12292865592032043,0.387,6.160420762318147e-134,True,True,True,
2,observable_state,input_1,output_1,-0.7455256198419776,0.8319953080556933,3.7813390503256223,3.7234172365721356,0.057921813753486706,0.057921813753486706,0.6465,0.0,True,True,True,
2,observable_state,input_1,output_2,-0.7455256198419776,0.8319953080556933,-1.4525283101798616,-1.4732510286763651,0.020722718496503534,0.020722718496503534,0.3725,7.191516162694328e-124,True,True,True,
2,observable_state,input_2,input_0,-1.3697170018422176,1.4288486333481638,0.0,-0.030854850942028552,0.030854850942028552,0.030854850942028552,0.026,0.5085995252205004,False,False,False,
2,observable_state,input_2,input_1,-1.3697170018422176,1.4288486333481638,0.0,0.06555813772943421,-0.06555813772943421,0.06555813772943421,0.0315,0.274233348575873,True,False,False,
2,observable_state,input_2,input_3,-1.3697170018422176,1.4288486333481638,0.0,0.010777995693826592,-0.010777995693826592,0.010777995693826592,0.02,0.8187536311788122,False,False,False,
2,observable_state,input_2,input_4,-1.3697170018422176,1.4288486333481638,0.0,-0.028558728043071403,0.028558728043071403,0.028558728043071403,0.0165,0.9483720845849481,False,False,False,
2,observable_state,input_2,output_0,-1.3697170018422176,1.4288486333481638,0.0,-0.07712408351126582,0.07712408351126582,0.07712408351126582,0.0285,0.3910873897562125,True,False,False,
2,observable_state,input_2,output_1,-1.3697170018422176,1.4288486333481638,-2.6386625877771377,-2.2558469563797643,-0.3828156313973734,0.3828156313973734,0.3375,2.6308794307089255e-101,True,True,True,
2,observable_state,input_2,output_2,-1.3697170018422176,1.4288486333481638,0.0,-0.04006852441305855,0.04006852441305855,0.04006852441305855,0.0175,0.9194667579636621,False,False,False,
2,observable_state,input_3,input_0,-0.8408230985871359,0.8663152813277032,0.0,0.017707435018157632,-0.017707435018157632,0.017707435018157632,0.0215,0.7445353818345306,False,False,False,
2,observable_state,input_3,input_1,-0.8408230985871359,0.8663152813277032,0.0,0.03199733204080796,-0.03199733204080796,0.03199733204080796,0.0375,0.12008880119724025,False,False,False,
2,observable_state,input_3,input_2,-0.8408230985871359,0.8663152813277032,0.0,-0.0031078865901070923,0.0031078865901070923,0.0031078865901070923,0.022,0.7185142568618185,False,False,False,
2,observable_state,input_3,input_4,-0.8408230985871359,0.8663152813277032,0.0,-0.07720514647009154,0.07720514647009154,0.07720514647009154,0.0265,0.48382276598146434,True,False,False,
2,observable_state,input_3,output_0,-0.8408230985871359,0.8663152813277032,-2.8496259425268056,-2.796928676285357,-0.05269726624144866,0.05269726624144866,0.6375,0.0,True,True,True,
2,observable_state,input_3,output_1,-0.8408230985871359,0.8663152813277032,2.039325712737699,1.846591625522196,0.192734087215503,0.192734087215503,0.2645,6.621070003250456e-62,True,True,True,
2,observable_state,input_3,output_2,-0.8408230985871359,0.8663152813277032,0.0,-0.036568280777542886,0.036568280777542886,0.036568280777542886,0.0205,0.7948265413398378,False,False,False,
2,observable_state,input_4,input_0,-2.0214673008545603,1.967290312425525,0.0,-0.00038687916857247284,0.00038687916857247284,0.00038687916857247284,0.015,0.9780895655250116,False,False,False,
2,observable_state,input_4,input_1,-2.0214673008545603,1.967290312425525,0.0,0.011544842440759493,-0.011544842440759493,0.011544842440759493,0.0285,0.3910873897562125,False,False,False,
2,observable_state,input_4,input_2,-2.0214673008545603,1.967290312425525,0.0,-0.031265428549450525,0.031265428549450525,0.031265428549450525,0.0235,0.6388604192561329,False,False,False,
2,observable_state,input_4,input_3,-2.0214673008545603,1.967290312425525,0.0,-0.017261719395711417,0.017261719395711417,0.017261719395711417,0.0295,0.349039700813195,False,False,False,
2,observable_state,input_4,output_0,-2.0214673008545603,1.967290312425525,0.0,-0.0049527476181181525,0.0049527476181181525,0.0049527476181181525,0.022,0.7185142568618185,False,False,False,
2,observable_state,input_4,output_1,-2.0214673008545603,1.967290312425525,0.0,-0.011817529922533272,0.011817529922533272,0.011817529922533272,0.019,0.8633028038475316,False,False,False,
2,observable_state,input_4,output_2,-2.0214673008545603,1.967290312425525,2.5368080650739797,2.5752005845713866,-0.03839251949740685,0.03839251949740685,0.826,0.0,True,True,True,
2,observable_state,output_0,input_0,-1.8461184394009063,1.6181973646344356,0.0,-0.0492749441144346,0.0492749441144346,0.0492749441144346,0.0385,0.10315937616578036,False,False,False,
2,observable_state,output_0,input_1,-1.8461184394009063,1.6181973646344356,0.0,0.011346317895316056,-0.011346317895316056,0.011346317895316056,0.0135,0.9932816255401182,False,False,False,
2,observable_state,output_0,input_2,-1.8461184394009063,1.6181973646344356,0.0,0.05716522778169962,-0.05716522778169962,0.05716522778169962,0.0335,0.2117398173490672,True,False,False,
2,observable_state,output_0,input_3,-1.8461184394009063,1.6181973646344356,0.0,-0.044088209347624724,0.044088209347624724,0.044088209347624724,0.038,0.11135887905231429,False,False,False,
2,observable_state,output_0,input_4,-1.8461184394009063,1.6181973646344356,0.0,0.11263257096586615,-0.11263257096586615,0.11263257096586615,0.0285,0.3910873897562125,True,False,False,
2,observable_state,output_0,output_1,-1.8461184394009063,1.6181973646344356,-2.321180377651731,-2.2808749336950775,-0.04030544395665325,0.04030544395665325,0.3725,7.191516162694328e-124,True,True,True,
2,observable_state,output_0,output_2,-1.8461184394009063,1.6181973646344356,0.0,0.04114469526553431,-0.04114469526553431,0.04114469526553431,0.026,0.5085995252205004,False,False,False,
2,observable_state,output_1,input_0,-2.3965152686616515,2.5429291804521688,0.0,0.04290398847474584,-0.04290398847474584,0.04290398847474584,0.03,0.329168071759936,False,False,False,
2,observable_state,output_1,input_1,-2.3965152686616515,2.5429291804521688,0.0,-0.021836687394504225,0.021836687394504225,0.021836687394504225,0.0265,0.48382276598146434,False,False,False,
2,observable_state,output_1,input_2,-2.3965152686616515,2.5429291804521688,0.0,-0.034533083528109985,0.034533083528109985,0.034533083528109985,0.0205,0.7948265413398378,False,False,False,
2,observable_state,output_1,input_3,-2.3965152686616515,2.5429291804521688,0.0,-0.018053855163394826,0.018053855163394826,0.018053855163394826,0.0265,0.48382276598146434,False,False,False,
2,observable_state,output_1,input_4,-2.3965152686616515,2.5429291804521688,0.0,-0.04749073807658498,0.04749073807658498,0.04749073807658498,0.0195,0.8416360266077476,False,False,False,
2,observable_state,output_1,output_0,-2.3965152686616515,2.5429291804521688,0.0,0.09855261738970365,-0.09855261738970365,0.09855261738970365,0.029,0.36968362182350656,True,False,False,
2,observable_state,output_1,output_2,-2.3965152686616515,2.5429291804521688,0.0,-0.08201572689703149,0.08201572689703149,0.08201572689703149,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_2,input_0,-1.2579701716357317,1.259093042212536,0.0,0.009326378057437423,-0.009326378057437423,0.009326378057437423,0.0185,0.8835917582147937,False,False,False,
2,observable_state,output_2,input_1,-1.2579701716357317,1.259093042212536,0.0,0.03516643871505092,-0.03516643871505092,0.03516643871505092,0.037,0.1293721790169698,False,False,False,
2,observable_state,output_2,input_2,-1.2579701716357317,1.259093042212536,0.0,-0.07979496736940926,0.07979496736940926,0.07979496736940926,0.031,0.291764846534962,True,False,False,
2,observable_state,output_2,input_3,-1.2579701716357317,1.259093042212536,0.0,0.02627315581676481,-0.02627315581676481,0.02627315581676481,0.028,0.4132324404768168,False,False,False,
2,observable_state,output_2,input_4,-1.2579701716357317,1.259093042212536,0.0,-0.047043454357266444,0.047043454357266444,0.047043454357266444,0.0225,0.6921279615281888,False,False,False,
2,observable_state,output_2,output_0,-1.2579701716357317,1.259093042212536,0.0,-0.008213922970405935,0.008213922970405935,0.008213922970405935,0.0175,0.9194667579636621,False,False,False,
2,observable_state,output_2,output_1,-1.2579701716357317,1.259093042212536,0.0,0.08340983610804574,-0.08340983610804574,0.08340983610804574,0.014,0.9895783885519281,True,False,False,
3,observable_state,input_0,input_1,-0.7762540856111215,0.8373409165264023,0.0,-6.910470735080679e-05,6.910470735080679e-05,6.910470735080679e-05,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_0,input_2,-0.7762540856111215,0.8373409165264023,-2.0508277101851267,-2.0729186314454005,0.022090921260273788,0.022090921260273788,0.715,0.0,True,True,True,
3,observable_state,input_0,input_3,-0.7762540856111215,0.8373409165264023,0.0,0.035735590304083124,-0.035735590304083124,0.035735590304083124,0.0275,0.43609338214006377,False,False,False,
3,observable_state,input_0,input_4,-0.7762540856111215,0.8373409165264023,-2.658859066075527,-2.5966861836230803,-0.062172882452446565,0.062172882452446565,0.5565,2.670678223020263e-285,True,True,True,
3,observable_state,input_0,output_0,-0.7762540856111215,0.8373409165264023,0.0,-0.06252764020913093,0.06252764020913093,0.06252764020913093,0.026,0.5085995252205004,True,False,False,
3,observable_state,input_0,output_1,-0.7762540856111215,0.8373409165264023,1.7637121962744073,1.7897689378528239,-0.02605674157841653,0.02605674157841653,0.2435,1.960229605463219e-52,True,True,True,
3,observable_state,input_0,output_2,-0.7762540856111215,0.8373409165264023,-1.7349260492248528,-1.6311342683661811,-0.10379178085867169,0.10379178085867169,0.419,1.1072326381309383e-157,True,True,True,
3,observable_state,input_1,input_0,-0.869167180641329,0.8323852909502261,0.0,-0.02671730789098036,0.02671730789098036,0.02671730789098036,0.0285,0.3910873897562125,False,False,False,
3,observable_state,input_1,input_2,-0.869167180641329,0.8323852909502261,0.0,0.06358441475257152,-0.06358441475257152,0.06358441475257152,0.0405,0.07520916582595748,True,False,False,
3,observable_state,input_1,input_3,-0.869167180641329,0.8323852909502261,0.0,-0.01652840415196014,0.01652840415196014,0.01652840415196014,0.0235,0.6388604192561329,False,False,False,
3,observable_state,input_1,input_4,-0.869167180641329,0.8323852909502261,-2.3545050161657466,-2.3236396874566876,-0.030865328709059003,0.030865328709059003,0.458,1.5134756728964866e-189,True,True,True,
3,observable_state,input_1,output_0,-0.869167180641329,0.8323852909502261,-1.9092616224191126,-2.065610757385381,0.15634913496626845,0.15634913496626845,0.425,2.258894188426711e-162,True,True,True,
3,observable_state,input_1,output_1,-0.869167180641329,0.8323852909502261,3.8668827097906324,3.9124772767085494,-0.04559456691791697,0.04559456691791697,0.644,0.0,True,True,True,
3,observable_state,input_1,output_2,-0.869167180641329,0.8323852909502261,-1.4581461078448343,-1.50549996683691,0.04735385899207567,0.04735385899207567,0.3755,6.44036529337624e-126,True,True,True,
3,observable_state,input_2,input_0,-1.3792486870748484,1.3032199782107654,0.0,0.024777625415359498,-0.024777625415359498,0.024777625415359498,0.0245,0.5858212770267918,False,False,False,
3,observable_state,input_2,input_1,-1.3792486870748484,1.3032199782107654,0.0,-0.00270671628001104,0.00270671628001104,0.00270671628001104,0.0165,0.9483720845849481,False,False,False,
3,observable_state,input_2,input_3,-1.3792486870748484,1.3032199782107654,0.0,-0.007638339523745871,0.007638339523745871,0.007638339523745871,0.0275,0.43609338214006377,False,False,False,
3,observable_state,input_2,input_4,-1.3792486870748484,1.3032199782107654,0.0,-0.01476506184322061,0.01476506184322061,0.01476506184322061,0.021,0.770029236885313,False,False,False,
3,observable_state,input_2,output_0,-1.3792486870748484,1.3032199782107654,0.0,0.027700932240954886,-0.027700932240954886,0.027700932240954886,0.021,0.770029236885313,False,False,False,
3,observable_state,input_2,output_1,-1.3792486870748484,1.3032199782107654,-2.435412709045364,-2.3132326706662907,-0.12218003837907343,0.12218003837907343,0.3195,1.21599162189181e-90,True,True,True,
3,observable_state,input_2,output_2,-1.3792486870748484,1.3032199782107654,0.0,-0.05948900466668318,0.05948900466668318,0.05948900466668318,0.0255,0.5339072834011876,True,False,False,
3,observable_state,input_3,input_0,-0.8066135334108583,0.8841924896188241,0.0,0.08066779635604733,-0.08066779635604733,0.08066779635604733,0.046,0.029033915565236757,True,True,True,
3,observable_state,input_3,input_1,-0.8066135334108583,0.8841924896188241,0.0,-0.04734250618650544,0.04734250618650544,0.04734250618650544,0.0325,0.24148215150724364,False,False,False,
3,observable_state,input_3,input_2,-0.8066135334108583,0.8841924896188241,0.0,-0.13211815221606502,0.13211815221606502,0.13211815221606502,0.0445,0.03809482444605752,True,True,True,
3,observable_state,input_3,input_4,-0.8066135334108583,0.8841924896188241,0.0,-0.0326140769380488,0.0326140769380488,0.0326140769380488,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_3,output_0,-0.8066135334108583,0.8841924896188241,-2.6600203275545415,-2.731282739208099,0.0712624116535574,0.0712624116535574,0.622,0.0,True,True,True,
3,observable_state,input_3,output_1,-0.8066135334108583,0.8841924896188241,1.6663201140724082,1.8351018933543382,-0.16878177928192994,0.16878177928192994,0.2575,1.1724136329532389e-58,True,True,True,
3,observable_state,input_3,output_2,-0.8066135334108583,0.8841924896188241,0.0,-0.015562493098370236,0.015562493098370236,0.015562493098370236,0.0205,0.7948265413398378,False,False,False,
3,observable_state,input_4,input_0,-2.0001662783910588,1.8989183537535999,0.0,-0.08254503891048522,0.08254503891048522,0.08254503891048522,0.0605,0.0013201736413417985,True,True,True,
3,observable_state,input_4,input_1,-2.0001662783910588,1.8989183537535999,0.0,-0.060866749079570646,0.060866749079570646,0.060866749079570646,0.031,0.291764846534962,True,False,False,
3,observable_state,input_4,input_2,-2.0001662783910588,1.8989183537535999,0.0,0.1038271212221463,-0.1038271212221463,0.1038271212221463,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_4,input_3,-2.0001662783910588,1.8989183537535999,0.0,-0.010862650837490693,0.010862650837490693,0.010862650837490693,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_4,output_0,-2.0001662783910588,1.8989183537535999,0.0,0.11150884913935537,-0.11150884913935537,0.11150884913935537,0.0475,0.021929482356286622,True,True,True,
3,observable_state,input_4,output_1,-2.0001662783910588,1.8989183537535999,0.0,-0.22181026731203002,0.22181026731203002,0.22181026731203002,0.035,0.1724962716243393,True,False,False,
3,observable_state,input_4,output_2,-2.0001662783910588,1.8989183537535999,2.482655020119533,2.497034759784932,-0.014379739665399072,0.014379739665399072,0.786,0.0,True,True,True,
3,observable_state,output_0,input_0,-1.8296106878175507,1.6276458431614051,0.0,-0.01602768582323327,0.01602768582323327,0.01602768582323327,0.0325,0.24148215150724364,False,False,False,
3,observable_state,output_0,input_1,-1.8296106878175507,1.6276458431614051,0.0,0.020328675747244278,-0.020328675747244278,0.020328675747244278,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_2,-1.8296106878175507,1.6276458431614051,0.0,0.0018837439101877362,-0.0018837439101877362,0.0018837439101877362,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_0,input_3,-1.8296106878175507,1.6276458431614051,0.0,-0.0366921376609999,0.0366921376609999,0.0366921376609999,0.0215,0.7445353818345306,False,False,False,
3,observable_state,output_0,input_4,-1.8296106878175507,1.6276458431614051,0.0,0.044360839853633906,-0.044360839853633906,0.044360839853633906,0.0265,0.48382276598146434,False,False,False,
3,observable_state,output_0,output_1,-1.8296106878175507,1.6276458431614051,-2.381608137239809,-2.2321260392522353,-0.1494820979875735,0.1494820979875735,0.3765,1.3250518833815541e-126,True,True,True,
3,observable_state,output_0,output_2,-1.8296106878175507,1.6276458431614051,0.0,0.041267377033626734,-0.041267377033626734,0.041267377033626734,0.0325,0.24148215150724364,False,False,False,
3,observable_state,output_1,input_0,-2.367847586751682,2.575312126919128,0.0,-0.01868134375654131,0.01868134375654131,0.01868134375654131,0.023,0.6655293215356356,False,False,False,
3,observable_state,output_1,input_1,-2.367847586751682,2.575312126919128,0.0,0.008165709348983205,-0.008165709348983205,0.008165709348983205,0.0375,0.12008880119724025,False,False,False,
