fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
1,sem_truth,sem_4,sem_0,-0.8883600754232329,0.6142031763498295,0.0,0.04058986669133886,-0.04058986669133886,0.04058986669133886,0.0255,0.5339072834011876,False,False,False,
1,sem_truth,sem_4,sem_1,-0.8883600754232329,0.6142031763498295,0.0,-0.05056148070919679,0.05056148070919679,0.05056148070919679,0.039,0.0954673206906231,True,False,False,
1,sem_truth,sem_4,sem_2,-0.8883600754232329,0.6142031763498295,0.0,-0.03143379098052415,0.03143379098052415,0.03143379098052415,0.032,0.2574754523872385,False,False,False,
1,sem_truth,sem_4,sem_3,-0.8883600754232329,0.6142031763498295,0.0,0.019267366751394056,-0.019267366751394056,0.019267366751394056,0.031,0.291764846534962,False,False,False,
1,sem_truth,sem_4,sem_5,-0.8883600754232329,0.6142031763498295,0.0,0.018605112335524365,-0.018605112335524365,0.018605112335524365,0.0255,0.5339072834011876,False,False,False,
1,sem_truth,sem_5,sem_0,-0.7598606205367879,0.6974094307754395,0.0,0.025386307571351262,-0.025386307571351262,0.025386307571351262,0.0385,0.10315937616578036,False,False,False,
1,sem_truth,sem_5,sem_1,-0.7598606205367879,0.6974094307754395,0.0,-0.04549883442579149,0.04549883442579149,0.04549883442579149,0.0325,0.24148215150724364,False,False,False,
1,sem_truth,sem_5,sem_2,-0.7598606205367879,0.6974094307754395,0.0,-0.01738288802126241,0.01738288802126241,0.01738288802126241,0.028,0.4132324404768168,False,False,False,
1,sem_truth,sem_5,sem_3,-0.7598606205367879,0.6974094307754395,0.0,0.005551241910216255,-0.005551241910216255,0.005551241910216255,0.0315,0.274233348575873,False,False,False,
1,sem_truth,sem_5,sem_4,-0.7598606205367879,0.6974094307754395,0.0,0.004887447207349318,-0.004887447207349318,0.004887447207349318,0.017,0.934827271267201,False,False,False,
2,sem_truth,sem_0,sem_1,-0.8553249222745857,0.7701229429639557,0.0,0.05199993482057378,-0.05199993482057378,0.05199993482057378,0.0375,0.12008880119724025,True,False,False,
2,sem_truth,sem_0,sem_2,-0.8553249222745857,0.7701229429639557,-0.6260277168092625,-0.769052258276141,0.14302454146687849,0.14302454146687849,0.2885,9.715167138804838e-74,True,True,True,
2,sem_truth,sem_0,sem_3,-0.8553249222745857,0.7701229429639557,0.7985084795696553,0.45281871175939986,0.34568976781025545,0.34568976781025545,0.1855,1.7638198162811154e-30,True,True,True,
2,sem_truth,sem_0,sem_4,-0.8553249222745857,0.7701229429639557,-0.27573856222089055,-0.2603356527538546,-0.01540290946703593,0.01540290946703593,0.106,3.3547394801362735e-10,True,True,True,
2,sem_truth,sem_0,sem_5,-0.8553249222745857,0.7701229429639557,0.4529875934897259,0.2907047306542659,0.16228286283546,0.16228286283546,0.0905,1.5104694380771965e-07,True,True,True,
2,sem_truth,sem_1,sem_0,-0.8745181630375873,0.8119783590780497,0.0,0.04551071042449654,-0.04551071042449654,0.04551071042449654,0.025,0.5596752163759332,False,False,False,
2,sem_truth,sem_1,sem_2,-0.8745181630375873,0.8119783590780497,0.49886388631625234,0.4609138733594551,0.03795001295679723,0.03795001295679723,0.167,9.315811130746186e-25,True,True,True,
2,sem_truth,sem_1,sem_3,-0.8745181630375873,0.8119783590780497,0.2718161426114715,0.10438883260106245,0.16742731001040906,0.16742731001040906,0.0535,0.00652148041369766,True,True,True,
2,sem_truth,sem_1,sem_4,-0.8745181630375873,0.8119783590780497,0.2544625286304608,-0.3550229938888595,0.6094855225193203,0.6094855225193203,0.144,1.70510155251984e-18,True,True,True,
2,sem_truth,sem_1,sem_5,-0.8745181630375873,0.8119783590780497,-2.3218109908571423,-1.1329755840907385,-1.1888354067664038,1.1888354067664038,0.399,1.3601805313366785e-142,True,True,True,
2,sem_truth,sem_2,sem_0,-0.8720092320518384,0.8808154343507434,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,sem_truth,sem_2,sem_1,-0.8720092320518384,0.8808154343507434,0.0,0.028598725353656988,-0.028598725353656988,0.028598725353656988,0.0305,0.3100757299327459,False,False,False,
2,sem_truth,sem_2,sem_3,-0.8720092320518384,0.8808154343507434,0.6970275805077693,0.59784510090626,0.09918247960150928,0.09918247960150928,0.2395,1.0087722864336684e-50,True,True,True,
2,sem_truth,sem_2,sem_4,-0.8720092320518384,0.8808154343507434,0.9305234762118839,0.7716494825532668,0.1588739936586171,0.1588739936586171,0.2995,1.585144707847923e-79,True,True,True,
2,sem_truth,sem_2,sem_5,-0.8720092320518384,0.8808154343507434,-1.2123736435195922,-0.8032216116594832,-0.40915203186010896,0.40915203186010896,0.272,1.7346761216915754e-65,True,True,True,
2,sem_truth,sem_3,sem_0,-0.5884746567908152,0.5807798728197375,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,sem_truth,sem_3,sem_1,-0.5884746567908152,0.5807798728197375,0.0,0.053045694350823944,-0.053045694350823944,0.053045694350823944,0.04,0.08151459289877339,True,False,False,
2,sem_truth,sem_3,sem_2,-0.5884746567908152,0.5807798728197375,0.0,0.06086201457899105,-0.06086201457899105,0.06086201457899105,0.0335,0.2117398173490672,True,False,False,
2,sem_truth,sem_3,sem_4,-0.5884746567908152,0.5807798728197375,0.0,0.021549950878450436,-0.021549950878450436,0.021549950878450436,0.022,0.7185142568618185,False,False,False,
2,sem_truth,sem_3,sem_5,-0.5884746567908152,0.5807798728197375,0.0,-0.03580722227671011,0.03580722227671011,0.03580722227671011,0.027,0.4596372544037147,False,False,False,
2,sem_truth,sem_4,sem_0,-0.6961157528879443,0.6911886773598668,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,sem_truth,sem_4,sem_1,-0.6961157528879443,0.6911886773598668,0.0,0.032853733672556625,-0.032853733672556625,0.032853733672556625,0.028,0.4132324404768168,False,False,False,
2,sem_truth,sem_4,sem_2,-0.6961157528879443,0.6911886773598668,0.0,0.0002922826584437774,-0.0002922826584437774,0.0002922826584437774,0.019,0.8633028038475316,False,False,False,
2,sem_truth,sem_4,sem_3,-0.6961157528879443,0.6911886773598668,0.0,-0.054154565158871036,0.054154565158871036,0.054154565158871036,0.0505,0.01217650945050772,True,True,True,
2,sem_truth,sem_4,sem_5,-0.6961157528879443,0.6911886773598668,0.0,-0.021752334354224086,0.021752334354224086,0.021752334354224086,0.019,0.8633028038475316,False,False,False,
2,sem_truth,sem_5,sem_0,-0.9796961528873397,0.7483349363693443,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,sem_truth,sem_5,sem_1,-0.9796961528873397,0.7483349363693443,0.0,0.0033785731175309097,-0.0033785731175309097,0.0033785731175309097,0.0175,0.9194667579636621,False,False,False,
2,sem_truth,sem_5,sem_2,-0.9796961528873397,0.7483349363693443,0.0,-0.04574875114428925,0.04574875114428925,0.04574875114428925,0.0265,0.48382276598146434,False,False,False,
2,sem_truth,sem_5,sem_3,-0.9796961528873397,0.7483349363693443,0.0,0.03447084318569389,-0.03447084318569389,0.03447084318569389,0.029,0.36968362182350656,False,False,False,
2,sem_truth,sem_5,sem_4,-0.9796961528873397,0.7483349363693443,0.0,-0.05078538682968985,0.05078538682968985,0.05078538682968985,0.036,0.149691055593586,True,False,False,
3,sem_truth,sem_0,sem_1,-0.8437912999530388,0.8309351482582397,0.0,0.0330153838759886,-0.0330153838759886,0.0330153838759886,0.0305,0.3100757299327459,False,False,False,
3,sem_truth,sem_0,sem_2,-0.8437912999530388,0.8309351482582397,-0.6229451318935919,-0.8352892163702184,0.21234408447662645,0.21234408447662645,0.326,2.0251519839761314e-94,True,True,True,
3,sem_truth,sem_0,sem_3,-0.8437912999530388,0.8309351482582397,0.7761955188440567,0.38944221723098776,0.3867533016130689,0.3867533016130689,0.156,1.2073040154921607e-21,True,True,True,
3,sem_truth,sem_0,sem_4,-0.8437912999530388,0.8309351482582397,-0.35493476865107726,-0.3684579906436742,0.013523221992596923,0.013523221992596923,0.147,2.939308255919284e-19,True,True,True,
3,sem_truth,sem_0,sem_5,-0.8437912999530388,0.8309351482582397,0.2540404872905116,0.37426022318342295,-0.12021973589291135,0.12021973589291135,0.117,2.4357420669914137e-12,True,True,True,
3,sem_truth,sem_1,sem_0,-0.8498496851139103,0.7792526217431026,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,sem_truth,sem_1,sem_2,-0.8498496851139103,0.7792526217431026,0.3096332684908046,0.4738979528102381,-0.16426468431943353,0.16426468431943353,0.1735,1.0675797093987508e-26,True,True,True,
3,sem_truth,sem_1,sem_3,-0.8498496851139103,0.7792526217431026,-0.2203056905409225,0.0728550255736785,-0.293160716114601,0.293160716114601,0.05,0.013464654930116565,True,True,True,
3,sem_truth,sem_1,sem_4,-0.8498496851139103,0.7792526217431026,-0.0793478093261933,-0.3247055244872304,0.2453577151610371,0.2453577151610371,0.124,8.213581360358148e-14,True,True,True,
3,sem_truth,sem_1,sem_5,-0.8498496851139103,0.7792526217431026,-1.5794571385786336,-1.061538843576794,-0.5179182950018395,0.5179182950018395,0.379,2.4927714366250567e-128,True,True,True,
3,sem_truth,sem_2,sem_0,-0.934382249179237,0.9100997360689652,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,sem_truth,sem_2,sem_1,-0.934382249179237,0.9100997360689652,0.0,-0.017577884324748456,0.017577884324748456,0.017577884324748456,0.0155,0.9699601425241099,False,False,False,
3,sem_truth,sem_2,sem_3,-0.934382249179237,0.9100997360689652,-0.0431860120373499,0.5493354459899225,-0.5925214580272724,0.5925214580272724,0.207,6.636101898269767e-38,True,True,True,
3,sem_truth,sem_2,sem_4,-0.934382249179237,0.9100997360689652,0.715593318091921,0.8218752421263575,-0.10628192403443659,0.10628192403443659,0.317,3.2840535861776405e-89,True,True,True,
3,sem_truth,sem_2,sem_5,-0.934382249179237,0.9100997360689652,-0.6416670531742682,-0.7941850366740884,0.15251798349982015,0.15251798349982015,0.275,5.984422508684574e-67,True,True,True,
3,sem_truth,sem_3,sem_0,-1.2663345792140925,1.2600794314022365,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,sem_truth,sem_3,sem_1,-1.2663345792140925,1.2600794314022365,0.0,-0.02575695632027955,0.02575695632027955,0.02575695632027955,0.019,0.8633028038475316,False,False,False,
3,sem_truth,sem_3,sem_2,-1.2663345792140925,1.2600794314022365,0.0,0.038035363468768485,-0.038035363468768485,0.038035363468768485,0.031,0.291764846534962,False,False,False,
3,sem_truth,sem_3,sem_4,-1.2663345792140925,1.2600794314022365,0.0,0.05589376190547874,-0.05589376190547874,0.05589376190547874,0.0335,0.2117398173490672,True,False,False,
3,sem_truth,sem_3,sem_5,-1.2663345792140925,1.2600794314022365,0.0,0.000342023818787264,-0.000342023818787264,0.000342023818787264,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_4,sem_0,-0.7846075341265345,0.6775338390453153,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,sem_truth,sem_4,sem_1,-0.7846075341265345,0.6775338390453153,0.0,0.017132858113258383,-0.017132858113258383,0.017132858113258383,0.0275,0.43609338214006377,False,False,False,
3,sem_truth,sem_4,sem_2,-0.7846075341265345,0.6775338390453153,0.0,0.004115350955019324,-0.004115350955019324,0.004115350955019324,0.0195,0.8416360266077476,False,False,False,
3,sem_truth,sem_4,sem_3,-0.7846075341265345,0.6775338390453153,0.0,-0.015336807235299753,0.015336807235299753,0.015336807235299753,0.015,0.9780895655250116,False,False,False,
3,sem_truth,sem_4,sem_5,-0.7846075341265345,0.6775338390453153,0.0,0.0012470731337844432,-0.0012470731337844432,0.0012470731337844432,0.02,0.8187536311788122,False,False,False,
3,sem_truth,sem_5,sem_0,-1.359431865203998,1.425705716174718,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,sem_truth,sem_5,sem_1,-1.359431865203998,1.425705716174718,0.0,0.038999533293140445,-0.038999533293140445,0.038999533293140445,0.033,0.22624166055654427,False,False,False,
3,sem_truth,sem_5,sem_2,-1.359431865203998,1.425705716174718,0.0,0.014577256578076006,-0.014577256578076006,0.014577256578076006,0.0275,0.43609338214006377,False,False,False,
3,sem_truth,sem_5,sem_3,-1.359431865203998,1.425705716174718,0.0,0.03647866931650114,-0.03647866931650114,0.03647866931650114,0.037,0.1293721790169698,False,False,False,
3,sem_truth,sem_5,sem_4,-1.359431865203998,1.425705716174718,0.0,-0.023769717427149922,0.023769717427149922,0.023769717427149922,0.021,0.770029236885313,False,False,False,
4,sem_truth,sem_0,sem_1,-0.7197336579439767,0.8361190046306335,0.0,-0.000215557930336948,0.000215557930336948,0.000215557930336948,0.018,0.9023552779223781,False,False,False,
4,sem_truth,sem_0,sem_2,-0.7197336579439767,0.8361190046306335,-0.6420609310422152,-0.8041484043533893,0.16208747331117412,0.16208747331117412,0.3105,1.5199810890186356e-85,True,True,True,
4,sem_truth,sem_0,sem_3,-0.7197336579439767,0.8361190046306335,0.14536463987542786,0.32753815591221364,-0.18217351603678578,0.18217351603678578,0.1345,3.5017129588505474e-16,True,True,True,
4,sem_truth,sem_0,sem_4,-0.7197336579439767,0.8361190046306335,-0.4361842874683603,-0.34025760481504097,-0.09592668265331933,0.09592668265331933,0.128,1.0827746357850127e-14,True,True,True,
4,sem_truth,sem_0,sem_5,-0.7197336579439767,0.8361190046306335,0.44262071522654206,0.3566514808176193,0.08596923440892273,0.08596923440892273,0.1205,4.585388793693764e-13,True,True,True,
4,sem_truth,sem_1,sem_0,-0.7425844595973146,0.8585309140614028,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_1,sem_2,-0.7425844595973146,0.8585309140614028,0.5074191474327417,0.4327887717642721,0.07463037566846964,0.07463037566846964,0.1635,9.616174879009061e-24,True,True,True,
4,sem_truth,sem_1,sem_3,-0.7425844595973146,0.8585309140614028,0.04422030607986264,0.0670875541104502,-0.02286724803058756,0.02286724803058756,0.038,0.11135887905231429,True,False,False,
4,sem_truth,sem_1,sem_4,-0.7425844595973146,0.8585309140614028,-1.028448462669715,-0.35712547887633195,-0.6713229837933831,0.6713229837933831,0.1285,8.36667684895464e-15,True,True,True,
4,sem_truth,sem_1,sem_5,-0.7425844595973146,0.8585309140614028,1.4184521845784448,-1.0995325646961223,2.517984749274567,2.517984749274567,0.381,1.0165247686302406e-129,True,True,True,
4,sem_truth,sem_2,sem_0,-1.0464092177652904,0.9114248103566999,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,sem_truth,sem_2,sem_1,-1.0464092177652904,0.9114248103566999,0.0,-0.02084641996869449,0.02084641996869449,0.02084641996869449,0.0245,0.5858212770267918,False,False,False,
4,sem_truth,sem_2,sem_3,-1.0464092177652904,0.9114248103566999,0.808958862763058,0.6271549423997055,0.18180392036335247,0.18180392036335247,0.235,7.833983228130431e-49,True,True,True,
4,sem_truth,sem_2,sem_4,-1.0464092177652904,0.9114248103566999,0.9123513742326097,0.8863003094322917,0.026051064800318047,0.026051064800318047,0.354,1.2199524745989475e-111,True,True,True,
4,sem_truth,sem_2,sem_5,-1.0464092177652904,0.9114248103566999,0.1313938636471251,-0.84797126075477,0.9793651244018952,0.9793651244018952,0.3135,3.163840364634017e-87,True,True,True,
4,sem_truth,sem_3,sem_0,-0.4364211572277668,0.3597906199896842,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,sem_truth,sem_3,sem_1,-0.4364211572277668,0.3597906199896842,0.0,-0.06788149413887438,0.06788149413887438,0.06788149413887438,0.055,0.004708470314656832,True,True,True,
4,sem_truth,sem_3,sem_2,-0.4364211572277668,0.3597906199896842,0.0,0.01816949649170229,-0.01816949649170229,0.01816949649170229,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_3,sem_4,-0.4364211572277668,0.3597906199896842,0.0,0.060224203484208615,-0.060224203484208615,0.060224203484208615,0.03,0.329168071759936,True,False,False,
4,sem_truth,sem_3,sem_5,-0.4364211572277668,0.3597906199896842,0.0,0.03173668580935833,-0.03173668580935833,0.03173668580935833,0.019,0.8633028038475316,False,False,False,
4,sem_truth,sem_4,sem_0,-0.9272219753016087,1.087689411624513,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,sem_truth,sem_4,sem_1,-0.9272219753016087,1.087689411624513,0.0,0.010073053475287592,-0.010073053475287592,0.010073053475287592,0.012,0.9987511305163623,False,False,False,
4,sem_truth,sem_4,sem_2,-0.9272219753016087,1.087689411624513,0.0,-0.028644653025164665,0.028644653025164665,0.028644653025164665,0.032,0.2574754523872385,False,False,False,
4,sem_truth,sem_4,sem_3,-0.9272219753016087,1.087689411624513,0.0,0.07229704847458632,-0.07229704847458632,0.07229704847458632,0.038,0.11135887905231429,True,False,False,
4,sem_truth,sem_4,sem_5,-0.9272219753016087,1.087689411624513,0.0,-0.008943519575682374,0.008943519575682374,0.008943519575682374,0.022,0.7185142568618185,False,False,False,
4,sem_truth,sem_5,sem_0,-3.2905956871954376,2.9283295384556727,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,sem_truth,sem_5,sem_1,-3.2905956871954376,2.9283295384556727,0.0,-0.01827779668328093,0.01827779668328093,0.01827779668328093,0.021,0.770029236885313,False,False,False,
4,sem_truth,sem_5,sem_2,-3.2905956871954376,2.9283295384556727,0.0,0.01140867520891775,-0.01140867520891775,0.01140867520891775,0.032,0.2574754523872385,False,False,False,
4,sem_truth,sem_5,sem_3,-3.2905956871954376,2.9283295384556727,0.0,-0.01955953093049679,0.01955953093049679,0.01955953093049679,0.0225,0.6921279615281888,False,False,False,
4,sem_truth,sem_5,sem_4,-3.2905956871954376,2.9283295384556727,0.0,-0.005115769987422026,0.005115769987422026,0.005115769987422026,0.0225,0.6921279615281888,False,False,False,
5,sem_truth,sem_0,sem_1,-0.8713926584506018,0.6994850246365046,0.0,-0.03240684208684222,0.03240684208684222,0.03240684208684222,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_0,sem_2,-0.8713926584506018,0.6994850246365046,-0.6432342509815496,-0.7669338198170528,0.12369956883550315,0.12369956883550315,0.307,1.323953436272814e-83,True,True,True,
5,sem_truth,sem_0,sem_3,-0.8713926584506018,0.6994850246365046,0.21679076712226109,0.38139844052076133,-0.16460767339850024,0.16460767339850024,0.1575,4.678124305239438e-22,True,True,True,
5,sem_truth,sem_0,sem_4,-0.8713926584506018,0.6994850246365046,-0.7811281760099467,-0.33348422093629804,-0.4476439550736486,0.4476439550736486,0.132,1.3374974970887881e-15,True,True,True,
5,sem_truth,sem_0,sem_5,-0.8713926584506018,0.6994850246365046,-0.4872273458008568,0.3358056915785032,-0.82303303737936,0.82303303737936,0.1275,1.3998507612211968e-14,True,True,True,
5,sem_truth,sem_1,sem_0,-0.7656742402608792,0.9388990211521868,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,sem_truth,sem_1,sem_2,-0.7656742402608792,0.9388990211521868,0.5117932084854439,0.4847916619050593,0.02700154658038456,0.02700154658038456,0.18,1.027840443238237e-28,True,True,True,
5,sem_truth,sem_1,sem_3,-0.7656742402608792,0.9388990211521868,0.7541613612733908,0.1347310301853484,0.6194303310880425,0.6194303310880425,0.067,0.0002511820022975895,True,True,True,
5,sem_truth,sem_1,sem_4,-0.7656742402608792,0.9388990211521868,0.008328719139835045,-0.289543006884931,0.2978717260247661,0.2978717260247661,0.1175,1.92461766904109e-12,True,True,True,
5,sem_truth,sem_1,sem_5,-0.7656742402608792,0.9388990211521868,-0.3403197085402117,-1.0936115383080232,0.7532918297678115,0.7532918297678115,0.377,5.99978104058387e-127,True,True,True,
5,sem_truth,sem_2,sem_0,-0.8902724486650474,0.9703329046939537,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_2,sem_1,-0.8902724486650474,0.9703329046939537,0.0,0.018038004160011605,-0.018038004160011605,0.018038004160011605,0.0265,0.48382276598146434,False,False,False,
5,sem_truth,sem_2,sem_3,-0.8902724486650474,0.9703329046939537,0.3543642532362736,0.5839149934725747,-0.22955074023630112,0.22955074023630112,0.22,8.437890685232294e-43,True,True,True,
5,sem_truth,sem_2,sem_4,-0.8902724486650474,0.9703329046939537,1.2106109313270683,0.7478663090136219,0.4627446223134464,0.4627446223134464,0.283,6.2385613900894284e-71,True,True,True,
5,sem_truth,sem_2,sem_5,-0.8902724486650474,0.9703329046939537,-0.20834544116029732,-0.8137884306802989,0.6054429895200016,0.6054429895200016,0.281,6.336845322239419e-70,True,True,True,
5,sem_truth,sem_3,sem_0,-0.6432101783445907,0.5445732752562108,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,sem_truth,sem_3,sem_1,-0.6432101783445907,0.5445732752562108,0.0,0.001673960328694886,-0.001673960328694886,0.001673960328694886,0.02,0.8187536311788122,False,False,False,
5,sem_truth,sem_3,sem_2,-0.6432101783445907,0.5445732752562108,0.0,0.025598005163164416,-0.025598005163164416,0.025598005163164416,0.0185,0.8835917582147937,False,False,False,
5,sem_truth,sem_3,sem_4,-0.6432101783445907,0.5445732752562108,0.0,-0.03271866721091164,0.03271866721091164,0.03271866721091164,0.03,0.329168071759936,False,False,False,
5,sem_truth,sem_3,sem_5,-0.6432101783445907,0.5445732752562108,0.0,-0.04001274084322575,0.04001274084322575,0.04001274084322575,0.025,0.5596752163759332,False,False,False,
5,sem_truth,sem_4,sem_0,-0.5528577401815206,0.5462265783652941,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,sem_truth,sem_4,sem_1,-0.5528577401815206,0.5462265783652941,0.0,0.04110027512695701,-0.04110027512695701,0.04110027512695701,0.037,0.1293721790169698,False,False,False,
5,sem_truth,sem_4,sem_2,-0.5528577401815206,0.5462265783652941,0.0,0.059019471843927175,-0.059019471843927175,0.059019471843927175,0.0365,0.13923199690622226,True,False,False,
5,sem_truth,sem_4,sem_3,-0.5528577401815206,0.5462265783652941,0.0,0.04727895234966099,-0.04727895234966099,0.04727895234966099,0.028,0.4132324404768168,False,False,False,
5,sem_truth,sem_4,sem_5,-0.5528577401815206,0.5462265783652941,0.0,-0.04660392376818641,0.04660392376818641,0.04660392376818641,0.033,0.22624166055654427,False,False,False,
5,sem_truth,sem_5,sem_0,-0.7317248038766886,0.6608099278740556,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,sem_truth,sem_5,sem_1,-0.7317248038766886,0.6608099278740556,0.0,-0.01042047357618588,0.01042047357618588,0.01042047357618588,0.024,0.6122516588087653,False,False,False,
5,sem_truth,sem_5,sem_2,-0.7317248038766886,0.6608099278740556,0.0,0.029425989635666165,-0.029425989635666165,0.029425989635666165,0.0295,0.349039700813195,False,False,False,
5,sem_truth,sem_5,sem_3,-0.7317248038766886,0.6608099278740556,0.0,0.029150374248336327,-0.029150374248336327,0.029150374248336327,0.0165,0.9483720845849481,False,False,False,
