fold,target_mode,treatment,outcome,low_value,high_value,ate_aligned_dowhy,ate_sem_do,delta_aligned_minus_sem,abs_delta,sem_ks_stat,sem_ks_p,sem_effect_by_ate,sem_effect_by_ks,sem_effect_present,dowhy_error
2,observable_state,input_1,output_1,-1.0359601994223169,1.0387051348448884,0.0,0.009797413902979526,-0.009797413902979526,0.009797413902979526,0.023,0.6655293215356356,False,False,False,
2,observable_state,input_1,output_2,-1.0359601994223169,1.0387051348448884,1.697967626630421,1.590353567317415,0.10761405931300594,0.10761405931300594,0.269,4.836550026991197e-64,True,True,True,
2,observable_state,input_2,input_0,-0.8057124203765019,0.8282935215062139,0.0,-0.03443288924964709,0.03443288924964709,0.03443288924964709,0.031,0.291764846534962,False,False,False,
2,observable_state,input_2,input_1,-0.8057124203765019,0.8282935215062139,0.0,0.053463466886757294,-0.053463466886757294,0.053463466886757294,0.0295,0.349039700813195,True,False,False,
2,observable_state,input_2,output_0,-0.8057124203765019,0.8282935215062139,0.0,-0.007669396599559475,0.007669396599559475,0.007669396599559475,0.021,0.770029236885313,False,False,False,
2,observable_state,input_2,output_1,-0.8057124203765019,0.8282935215062139,1.7245259211178807,1.6436561246229446,0.08086979649493609,0.08086979649493609,0.4715,2.3910944626959886e-201,True,True,True,
2,observable_state,input_2,output_2,-0.8057124203765019,0.8282935215062139,0.0,0.03686092689846596,-0.03686092689846596,0.03686092689846596,0.015,0.9780895655250116,False,False,False,
2,observable_state,output_0,input_0,-1.6075717248836237,1.746147967876268,0.0,-0.052022815718061104,0.052022815718061104,0.052022815718061104,0.035,0.1724962716243393,True,False,False,
2,observable_state,output_0,input_1,-1.6075717248836237,1.746147967876268,0.0,0.09061250604865306,-0.09061250604865306,0.09061250604865306,0.0375,0.12008880119724025,True,False,False,
2,observable_state,output_0,input_2,-1.6075717248836237,1.746147967876268,0.0,0.028893582741241507,-0.028893582741241507,0.028893582741241507,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_0,output_1,-1.6075717248836237,1.746147967876268,-11.438177803827045,-2.6445926105705055,-8.79358519325654,8.79358519325654,0.437,5.544145903995921e-172,True,True,True,
2,observable_state,output_0,output_2,-1.6075717248836237,1.746147967876268,-3.4221281021837333,-3.4222147766618316,8.667447809829198e-05,8.667447809829198e-05,0.769,0.0,True,True,True,
2,observable_state,output_1,input_0,-0.9526831524392803,0.9258892264813295,0.0,-0.05689630304264191,0.05689630304264191,0.05689630304264191,0.03,0.329168071759936,True,False,False,
2,observable_state,output_1,input_1,-0.9526831524392803,0.9258892264813295,0.0,0.07393979703155105,-0.07393979703155105,0.07393979703155105,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_1,input_2,-0.9526831524392803,0.9258892264813295,0.0,-0.028614777797497548,0.028614777797497548,0.028614777797497548,0.0315,0.274233348575873,False,False,False,
2,observable_state,output_1,output_0,-0.9526831524392803,0.9258892264813295,0.0,-0.14143465738937966,0.14143465738937966,0.14143465738937966,0.043,0.04953464037142928,True,True,True,
2,observable_state,output_1,output_2,-0.9526831524392803,0.9258892264813295,0.0,0.20241293426368234,-0.20241293426368234,0.20241293426368234,0.039,0.0954673206906231,True,False,False,
2,observable_state,output_2,input_0,-2.372393425913396,2.189541677686381,0.0,0.04135475755981849,-0.04135475755981849,0.04135475755981849,0.0235,0.6388604192561329,False,False,False,
2,observable_state,output_2,input_1,-2.372393425913396,2.189541677686381,0.0,-0.026484600734470225,0.026484600734470225,0.026484600734470225,0.0285,0.3910873897562125,False,False,False,
2,observable_state,output_2,input_2,-2.372393425913396,2.189541677686381,0.0,-0.03296559413192565,0.03296559413192565,0.03296559413192565,0.03,0.329168071759936,False,False,False,
2,observable_state,output_2,output_0,-2.372393425913396,2.189541677686381,0.0,0.10677041228282513,-0.10677041228282513,0.10677041228282513,0.0355,0.1607718238327084,True,False,False,
2,observable_state,output_2,output_1,-2.372393425913396,2.189541677686381,0.0,-0.0748732095623259,0.0748732095623259,0.0748732095623259,0.036,0.149691055593586,True,False,False,
3,observable_state,input_0,input_1,-0.9051283008766865,0.8220720344726141,-1.277107436047035,-1.2142337099474312,-0.06287372609960373,0.06287372609960373,0.458,1.5134756728964866e-189,True,True,True,
3,observable_state,input_0,input_2,-0.9051283008766865,0.8220720344726141,0.0,-0.001986765453543017,0.001986765453543017,0.001986765453543017,0.0185,0.8835917582147937,False,False,False,
3,observable_state,input_0,output_0,-0.9051283008766865,0.8220720344726141,3.2856360285478976,3.284346934527124,0.0012890940207737067,0.0012890940207737067,0.9155,0.0,True,True,True,
3,observable_state,input_0,output_1,-0.9051283008766865,0.8220720344726141,0.43616762306759693,0.4647109177599249,-0.02854329469232797,0.02854329469232797,0.125,4.9794438309177274e-14,True,True,True,
3,observable_state,input_0,output_2,-0.9051283008766865,0.8220720344726141,-4.462416621566412,-4.420543552339257,-0.0418730692271545,0.0418730692271545,0.8255,0.0,True,True,True,
3,observable_state,input_1,input_0,-1.0419132768570654,1.0246113727045434,0.0,0.018119808056779662,-0.018119808056779662,0.018119808056779662,0.0175,0.9194667579636621,False,False,False,
3,observable_state,input_1,input_2,-1.0419132768570654,1.0246113727045434,0.0,0.03315824812483629,-0.03315824812483629,0.03315824812483629,0.0215,0.7445353818345306,False,False,False,
3,observable_state,input_1,output_0,-1.0419132768570654,1.0246113727045434,0.0,-0.0032275842276791563,0.0032275842276791563,0.0032275842276791563,0.026,0.5085995252205004,False,False,False,
3,observable_state,input_1,output_1,-1.0419132768570654,1.0246113727045434,0.0,0.0507856184306147,-0.0507856184306147,0.0507856184306147,0.024,0.6122516588087653,True,False,False,
3,observable_state,input_1,output_2,-1.0419132768570654,1.0246113727045434,1.6623318863479533,1.7107192672706515,-0.04838738092269823,0.04838738092269823,0.277,6.20630182012101e-68,True,True,True,
3,observable_state,input_2,input_0,-0.8092815609822509,0.864186644585862,0.0,-0.028424340064610868,0.028424340064610868,0.028424340064610868,0.0265,0.48382276598146434,False,False,False,
3,observable_state,input_2,input_1,-0.8092815609822509,0.864186644585862,0.0,0.002947952581683679,-0.002947952581683679,0.002947952581683679,0.0155,0.9699601425241099,False,False,False,
3,observable_state,input_2,output_0,-0.8092815609822509,0.864186644585862,0.0,-0.06431499948295707,0.06431499948295707,0.06431499948295707,0.0355,0.1607718238327084,True,False,False,
3,observable_state,input_2,output_1,-0.8092815609822509,0.864186644585862,1.696518366406746,1.7374453865480315,-0.040927020141285464,0.040927020141285464,0.492,4.758852556334465e-220,True,True,True,
3,observable_state,input_2,output_2,-0.8092815609822509,0.864186644585862,0.0,0.07577659382916352,-0.07577659382916352,0.07577659382916352,0.0375,0.12008880119724025,True,False,False,
3,observable_state,output_0,input_0,-1.7480706268124389,1.5493361686555422,0.0,0.01600957401069192,-0.01600957401069192,0.01600957401069192,0.0285,0.3910873897562125,False,False,False,
3,observable_state,output_0,input_1,-1.7480706268124389,1.5493361686555422,0.0,-0.037317819451594465,0.037317819451594465,0.037317819451594465,0.018,0.9023552779223781,False,False,False,
3,observable_state,output_0,input_2,-1.7480706268124389,1.5493361686555422,0.0,0.05489305636585533,-0.05489305636585533,0.05489305636585533,0.037,0.1293721790169698,True,False,False,
3,observable_state,output_0,output_1,-1.7480706268124389,1.5493361686555422,17.236369113084727,-2.4280268015970328,19.66439591468176,19.66439591468176,0.42,1.852650484344024e-158,True,True,True,
3,observable_state,output_0,output_2,-1.7480706268124389,1.5493361686555422,-3.43373702166049,-3.4795951476121765,0.04585812595168637,0.04585812595168637,0.782,0.0,True,True,True,
3,observable_state,output_1,input_0,-0.8916456228345865,0.8786085876556555,0.0,-0.007580194193933198,0.007580194193933198,0.007580194193933198,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_1,input_1,-0.8916456228345865,0.8786085876556555,0.0,0.0226066819343247,-0.0226066819343247,0.0226066819343247,0.0295,0.349039700813195,False,False,False,
3,observable_state,output_1,input_2,-0.8916456228345865,0.8786085876556555,0.0,-0.005340852062218161,0.005340852062218161,0.005340852062218161,0.032,0.2574754523872385,False,False,False,
3,observable_state,output_1,output_0,-0.8916456228345865,0.8786085876556555,0.0,-0.02500581844544128,0.02500581844544128,0.02500581844544128,0.029,0.36968362182350656,False,False,False,
3,observable_state,output_1,output_2,-0.8916456228345865,0.8786085876556555,0.0,0.05425376370086191,-0.05425376370086191,0.05425376370086191,0.0215,0.7445353818345306,True,False,False,
3,observable_state,output_2,input_0,-2.171471890099688,2.4363613683508714,0.0,0.0054665259140457174,-0.0054665259140457174,0.0054665259140457174,0.0205,0.7948265413398378,False,False,False,
3,observable_state,output_2,input_1,-2.171471890099688,2.4363613683508714,0.0,0.03505203551125928,-0.03505203551125928,0.03505203551125928,0.0305,0.3100757299327459,False,False,False,
3,observable_state,output_2,input_2,-2.171471890099688,2.4363613683508714,0.0,0.006189090591063432,-0.006189090591063432,0.006189090591063432,0.022,0.7185142568618185,False,False,False,
3,observable_state,output_2,output_0,-2.171471890099688,2.4363613683508714,0.0,0.040618239155470595,-0.040618239155470595,0.040618239155470595,0.0175,0.9194667579636621,False,False,False,
3,observable_state,output_2,output_1,-2.171471890099688,2.4363613683508714,0.0,-0.034599840683300756,0.034599840683300756,0.034599840683300756,0.0205,0.7948265413398378,False,False,False,
4,observable_state,input_0,input_1,-0.8055626330156755,0.8812966608763906,-1.2200375855923176,-1.2183335044446326,-0.0017040811476849438,0.0017040811476849438,0.457,1.0917971591698571e-188,True,True,True,
4,observable_state,input_0,input_2,-0.8055626330156755,0.8812966608763906,0.0,-0.003793053084035795,0.003793053084035795,0.003793053084035795,0.0195,0.8416360266077476,False,False,False,
4,observable_state,input_0,output_0,-0.8055626330156755,0.8812966608763906,3.1429517220930956,3.1779029655266458,-0.03495124343355016,0.03495124343355016,0.891,0.0,True,True,True,
4,observable_state,input_0,output_1,-0.8055626330156755,0.8812966608763906,0.519764058263673,0.48194967548246254,0.037814382781210465,0.037814382781210465,0.131,2.2698876601340365e-15,True,True,True,
4,observable_state,input_0,output_2,-0.8055626330156755,0.8812966608763906,-4.259702673963005,-4.326903911397122,0.06720123743411666,0.06720123743411666,0.8085,0.0,True,True,True,
4,observable_state,input_1,input_0,-1.0487688966291842,1.0128338242579629,0.0,0.0014441100242452284,-0.0014441100242452284,0.0014441100242452284,0.019,0.8633028038475316,False,False,False,
4,observable_state,input_1,input_2,-1.0487688966291842,1.0128338242579629,0.0,-0.000291005156409156,0.000291005156409156,0.000291005156409156,0.0285,0.3910873897562125,False,False,False,
4,observable_state,input_1,output_0,-1.0487688966291842,1.0128338242579629,0.0,-0.02637356918493684,0.02637356918493684,0.02637356918493684,0.0155,0.9699601425241099,False,False,False,
4,observable_state,input_1,output_1,-1.0487688966291842,1.0128338242579629,0.0,-0.01570294092914181,0.01570294092914181,0.01570294092914181,0.018,0.9023552779223781,False,False,False,
4,observable_state,input_1,output_2,-1.0487688966291842,1.0128338242579629,1.6461464036146451,1.6622926979232127,-0.01614629430856751,0.01614629430856751,0.2695,2.78496894031553e-64,True,True,True,
4,observable_state,input_2,input_0,-0.783789113311419,0.7908151395870543,0.0,-0.009692054390999174,0.009692054390999174,0.009692054390999174,0.0255,0.5339072834011876,False,False,False,
4,observable_state,input_2,input_1,-0.783789113311419,0.7908151395870543,0.0,-0.013847575764547026,0.013847575764547026,0.013847575764547026,0.021,0.770029236885313,False,False,False,
4,observable_state,input_2,output_0,-0.783789113311419,0.7908151395870543,0.0,0.02363144487503046,-0.02363144487503046,0.02363144487503046,0.017,0.934827271267201,False,False,False,
4,observable_state,input_2,output_1,-0.783789113311419,0.7908151395870543,1.6420520466393844,1.6156785198768229,0.02637352676256155,0.02637352676256155,0.4805,1.9289750661355774e-209,True,True,True,
4,observable_state,input_2,output_2,-0.783789113311419,0.7908151395870543,0.0,-0.05032253058151327,0.05032253058151327,0.05032253058151327,0.018,0.9023552779223781,True,False,False,
4,observable_state,output_0,input_0,-1.475681494470719,1.6595357416980234,0.0,-0.03140733882899416,0.03140733882899416,0.03140733882899416,0.028,0.4132324404768168,False,False,False,
4,observable_state,output_0,input_1,-1.475681494470719,1.6595357416980234,0.0,-0.04520156865938682,0.04520156865938682,0.04520156865938682,0.0335,0.2117398173490672,False,False,False,
4,observable_state,output_0,input_2,-1.475681494470719,1.6595357416980234,0.0,0.020710752585416877,-0.020710752585416877,0.020710752585416877,0.0225,0.6921279615281888,False,False,False,
4,observable_state,output_0,output_1,-1.475681494470719,1.6595357416980234,1.4137410415667335,-2.421656080564059,3.8353971221307925,3.8353971221307925,0.41,8.663945157299478e-151,True,True,True,
4,observable_state,output_0,output_2,-1.475681494470719,1.6595357416980234,-3.238014006694084,-3.322742947083711,0.08472894038962675,0.08472894038962675,0.759,0.0,True,True,True,
4,observable_state,output_1,input_0,-0.8340059733543229,0.8805440014961681,0.0,0.03110921093747603,-0.03110921093747603,0.03110921093747603,0.0275,0.43609338214006377,False,False,False,
4,observable_state,output_1,input_1,-0.8340059733543229,0.8805440014961681,0.0,-0.012391587340962417,0.012391587340962417,0.012391587340962417,0.0205,0.7948265413398378,False,False,False,
4,observable_state,output_1,input_2,-0.8340059733543229,0.8805440014961681,0.0,-0.018454834696782833,0.018454834696782833,0.018454834696782833,0.019,0.8633028038475316,False,False,False,
4,observable_state,output_1,output_0,-0.8340059733543229,0.8805440014961681,0.0,0.13001103389839055,-0.13001103389839055,0.13001103389839055,0.0315,0.274233348575873,True,False,False,
4,observable_state,output_1,output_2,-0.8340059733543229,0.8805440014961681,0.0,-0.16316330716767188,0.16316330716767188,0.16316330716767188,0.026,0.5085995252205004,True,False,False,
4,observable_state,output_2,input_0,-2.3954967249831296,2.226048131133289,0.0,-0.014186900938862627,0.014186900938862627,0.014186900938862627,0.02,0.8187536311788122,False,False,False,
4,observable_state,output_2,input_1,-2.3954967249831296,2.226048131133289,0.0,-0.008033125594457543,0.008033125594457543,0.008033125594457543,0.0175,0.9194667579636621,False,False,False,
4,observable_state,output_2,input_2,-2.3954967249831296,2.226048131133289,0.0,0.009589580172349916,-0.009589580172349916,0.009589580172349916,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_0,-2.3954967249831296,2.226048131133289,0.0,-0.044825758336111785,0.044825758336111785,0.044825758336111785,0.0195,0.8416360266077476,False,False,False,
4,observable_state,output_2,output_1,-2.3954967249831296,2.226048131133289,0.0,0.005430759907767727,-0.005430759907767727,0.005430759907767727,0.023,0.6655293215356356,False,False,False,
5,observable_state,input_0,input_1,-0.7762927184551872,0.753754907466371,-1.1537385002738774,-1.1372876575201039,-0.01645084275377351,0.01645084275377351,0.437,5.544145903995921e-172,True,True,True,
5,observable_state,input_0,input_2,-0.7762927184551872,0.753754907466371,0.0,0.04568352633823873,-0.04568352633823873,0.04568352633823873,0.035,0.1724962716243393,False,False,False,
5,observable_state,input_0,output_0,-0.7762927184551872,0.753754907466371,2.8770977846498296,2.9190007313158,-0.041902946665970386,0.041902946665970386,0.8665,0.0,True,True,True,
5,observable_state,input_0,output_1,-0.7762927184551872,0.753754907466371,0.36402463760320036,0.4472471310004074,-0.08322249339720705,0.08322249339720705,0.1185,1.197981125663578e-12,True,True,True,
5,observable_state,input_0,output_2,-0.7762927184551872,0.753754907466371,-3.9492850624445257,-4.018389647847058,0.06910458540253206,0.06910458540253206,0.7835,0.0,True,True,True,
5,observable_state,input_1,input_0,-1.0872411519237186,1.0095372094930173,0.0,0.022856600383679912,-0.022856600383679912,0.022856600383679912,0.0215,0.7445353818345306,False,False,False,
5,observable_state,input_1,input_2,-1.0872411519237186,1.0095372094930173,0.0,0.01906002970005617,-0.01906002970005617,0.01906002970005617,0.015,0.9780895655250116,False,False,False,
5,observable_state,input_1,output_0,-1.0872411519237186,1.0095372094930173,0.0,0.062398676825094285,-0.062398676825094285,0.062398676825094285,0.023,0.6655293215356356,True,False,False,
5,observable_state,input_1,output_1,-1.0872411519237186,1.0095372094930173,0.0,0.03777745319513785,-0.03777745319513785,0.03777745319513785,0.0155,0.9699601425241099,False,False,False,
5,observable_state,input_1,output_2,-1.0872411519237186,1.0095372094930173,1.5814092877065902,1.6754426309001156,-0.09403334319352541,0.09403334319352541,0.277,6.20630182012101e-68,True,True,True,
5,observable_state,input_2,input_0,-0.8688835222771321,0.8746026062463671,0.0,0.013809967651140152,-0.013809967651140152,0.013809967651140152,0.0265,0.48382276598146434,False,False,False,
5,observable_state,input_2,input_1,-0.8688835222771321,0.8746026062463671,0.0,0.00806552483257338,-0.00806552483257338,0.00806552483257338,0.02,0.8187536311788122,False,False,False,
5,observable_state,input_2,output_0,-0.8688835222771321,0.8746026062463671,0.0,0.03328151712689337,-0.03328151712689337,0.03328151712689337,0.029,0.36968362182350656,False,False,False,
5,observable_state,input_2,output_1,-0.8688835222771321,0.8746026062463671,1.77125942871575,1.7311356540121394,0.040123774703610504,0.040123774703610504,0.4845,4.263208217462015e-213,True,True,True,
5,observable_state,input_2,output_2,-0.8688835222771321,0.8746026062463671,0.0,-0.0031592191395338268,0.0031592191395338268,0.0031592191395338268,0.0175,0.9194667579636621,False,False,False,
5,observable_state,output_0,input_0,-1.4824765764196648,1.4182105645292102,0.0,0.007075425297031181,-0.007075425297031181,0.007075425297031181,0.019,0.8633028038475316,False,False,False,
5,observable_state,output_0,input_1,-1.4824765764196648,1.4182105645292102,0.0,-0.0034353588449565903,0.0034353588449565903,0.0034353588449565903,0.026,0.5085995252205004,False,False,False,
5,observable_state,output_0,input_2,-1.4824765764196648,1.4182105645292102,0.0,0.023667472770923945,-0.023667472770923945,0.023667472770923945,0.0225,0.6921279615281888,False,False,False,
5,observable_state,output_0,output_1,-1.4824765764196648,1.4182105645292102,22.889469480361356,-2.2507706599883557,25.14024014034971,25.14024014034971,0.3765,1.3250518833815541e-126,True,True,True,
5,observable_state,output_0,output_2,-1.4824765764196648,1.4182105645292102,-3.0879157600001417,-3.073730294841068,-0.014185465159073818,0.014185465159073818,0.7225,0.0,True,True,True,
5,observable_state,output_1,input_0,-0.8970977909877353,0.974991249729384,0.0,0.025688969681218338,-0.025688969681218338,0.025688969681218338,0.0235,0.6388604192561329,False,False,False,
5,observable_state,output_1,input_1,-0.8970977909877353,0.974991249729384,0.0,0.02254970893008491,-0.02254970893008491,0.02254970893008491,0.021,0.770029236885313,False,False,False,
5,observable_state,output_1,input_2,-0.8970977909877353,0.974991249729384,0.0,0.058806314293820376,-0.058806314293820376,0.058806314293820376,0.0305,0.3100757299327459,True,False,False,
5,observable_state,output_1,output_0,-0.8970977909877353,0.974991249729384,0.0,0.07434252258409975,-0.07434252258409975,0.07434252258409975,0.0375,0.12008880119724025,True,False,False,
5,observable_state,output_1,output_2,-0.8970977909877353,0.974991249729384,0.0,-0.05832728403431411,0.05832728403431411,0.05832728403431411,0.033,0.22624166055654427,True,False,False,
5,observable_state,output_2,input_0,-2.0449023855673674,2.079269289901838,0.0,0.06284737894961415,-0.06284737894961415,0.06284737894961415,0.031,0.291764846534962,True,False,False,
5,observable_state,output_2,input_1,-2.0449023855673674,2.079269289901838,0.0,-0.05580393885222222,0.05580393885222222,0.05580393885222222,0.0395,0.08825990831879754,True,False,False,
5,observable_state,output_2,input_2,-2.0449023855673674,2.079269289901838,0.0,0.05105453005650733,-0.05105453005650733,0.05105453005650733,0.035,0.1724962716243393,True,False,False,
5,observable_state,output_2,output_0,-2.0449023855673674,2.079269289901838,0.0,0.11982857764324739,-0.11982857764324739,0.11982857764324739,0.0245,0.5858212770267918,True,False,False,
5,observable_state,output_2,output_1,-2.0449023855673674,2.079269289901838,0.0,0.11156184059060846,-0.11156184059060846,0.11156184059060846,0.0405,0.07520916582595748,True,False,False,
